0.586914|2021-05-05 01:22:30.097
0.586872|2021-05-05 01:22:30.225
0.58692|2021-05-05 01:22:30.353
0.587084|2021-05-05 01:22:30.485
0.586543|2021-05-05 01:22:30.614
0.586543|2021-05-05 01:22:30.743
0.586786|2021-05-05 01:22:30.873
0.586786|2021-05-05 01:22:31.006
0.586786|2021-05-05 01:22:31.145
0.586786|2021-05-05 01:22:31.274
0.586786|2021-05-05 01:22:31.408
0.586786|2021-05-05 01:22:31.560
0.586712|2021-05-05 01:22:31.692
0.586786|2021-05-05 01:22:31.825
0.586706|2021-05-05 01:22:31.956
0.586706|2021-05-05 01:22:32.083
0.586706|2021-05-05 01:22:32.216
0.586706|2021-05-05 01:22:32.346
0.586706|2021-05-05 01:22:32.476
0.586706|2021-05-05 01:22:32.608
0.586706|2021-05-05 01:22:32.736
0.586706|2021-05-05 01:22:32.864
0.586706|2021-05-05 01:22:32.996
0.586706|2021-05-05 01:22:33.130
0.586706|2021-05-05 01:22:33.268
0.586706|2021-05-05 01:22:33.398
0.586706|2021-05-05 01:22:33.526
0.586706|2021-05-05 01:22:33.668
0.586706|2021-05-05 01:22:33.799
0.586706|2021-05-05 01:22:33.929
0.587478|2021-05-05 01:22:34.068
0.587478|2021-05-05 01:22:34.199
0.587478|2021-05-05 01:22:34.331
0.586819|2021-05-05 01:22:34.462
0.586819|2021-05-05 01:22:34.592
0.586819|2021-05-05 01:22:34.721
0.586819|2021-05-05 01:22:34.855
0.586879|2021-05-05 01:22:34.991
0.586819|2021-05-05 01:22:35.120
0.586879|2021-05-05 01:22:35.356
0.586879|2021-05-05 01:22:35.486
0.587198|2021-05-05 01:22:35.614
0.587198|2021-05-05 01:22:35.747
0.586895|2021-05-05 01:22:35.875
0.586895|2021-05-05 01:22:36.004
0.586895|2021-05-05 01:22:36.135
0.58698|2021-05-05 01:22:36.267
0.58698|2021-05-05 01:22:36.400
0.587697|2021-05-05 01:22:36.529
0.587697|2021-05-05 01:22:36.660
0.587697|2021-05-05 01:22:36.798
0.587697|2021-05-05 01:22:36.938
0.58708|2021-05-05 01:22:37.067
0.587166|2021-05-05 01:22:37.199
0.587061|2021-05-05 01:22:37.337
0.58699|2021-05-05 01:22:37.472
0.586867|2021-05-05 01:22:37.604
0.586867|2021-05-05 01:22:37.731
0.586858|2021-05-05 01:22:37.859
0.586858|2021-05-05 01:22:37.988
0.586983|2021-05-05 01:22:38.118
0.586983|2021-05-05 01:22:38.247
0.586983|2021-05-05 01:22:38.379
0.586983|2021-05-05 01:22:38.509
0.587108|2021-05-05 01:22:38.641
0.587085|2021-05-05 01:22:38.766
0.587104|2021-05-05 01:22:38.900
0.587108|2021-05-05 01:22:39.038
0.587241|2021-05-05 01:22:39.171
0.587241|2021-05-05 01:22:39.301
0.5873|2021-05-05 01:22:39.433
0.5873|2021-05-05 01:22:39.562
0.58705|2021-05-05 01:22:39.693
0.58705|2021-05-05 01:22:39.823
0.58705|2021-05-05 01:22:39.958
0.58705|2021-05-05 01:22:40.088
0.586886|2021-05-05 01:22:40.218
0.586886|2021-05-05 01:22:40.349
0.587446|2021-05-05 01:22:40.475
0.587446|2021-05-05 01:22:40.603
0.586886|2021-05-05 01:22:40.731
0.586886|2021-05-05 01:22:40.861
0.586886|2021-05-05 01:22:40.991
0.587041|2021-05-05 01:22:41.121
0.587355|2021-05-05 01:22:41.260
0.587355|2021-05-05 01:22:41.391
0.587558|2021-05-05 01:22:41.522
0.587558|2021-05-05 01:22:41.656
0.587558|2021-05-05 01:22:41.783
0.58719|2021-05-05 01:22:41.924
0.58729|2021-05-05 01:22:42.053
0.58719|2021-05-05 01:22:42.183
0.58719|2021-05-05 01:22:42.315
0.587298|2021-05-05 01:22:42.449
0.587342|2021-05-05 01:22:42.580
0.587298|2021-05-05 01:22:42.710
0.587562|2021-05-05 01:22:42.842
0.587562|2021-05-05 01:22:42.973
0.587562|2021-05-05 01:22:43.104
0.587583|2021-05-05 01:22:43.244
0.587556|2021-05-05 01:22:43.399
0.587556|2021-05-05 01:22:43.539
0.587556|2021-05-05 01:22:43.672
0.587556|2021-05-05 01:22:43.806
0.587556|2021-05-05 01:22:43.941
0.587556|2021-05-05 01:22:44.074
0.587534|2021-05-05 01:22:44.208
0.591449|2021-05-05 01:22:44.337
0.587352|2021-05-05 01:22:44.468
0.587352|2021-05-05 01:22:44.599
0.587352|2021-05-05 01:22:44.736
0.587415|2021-05-05 01:22:44.864
0.587415|2021-05-05 01:22:45.005
0.587345|2021-05-05 01:22:45.137
0.588091|2021-05-05 01:22:45.265
0.587172|2021-05-05 01:22:45.397
0.587172|2021-05-05 01:22:45.526
0.587172|2021-05-05 01:22:45.664
0.587172|2021-05-05 01:22:45.800
0.587691|2021-05-05 01:22:45.930
0.587756|2021-05-05 01:22:46.059
0.587678|2021-05-05 01:22:46.189
0.587756|2021-05-05 01:22:46.318
0.587615|2021-05-05 01:22:46.455
0.587615|2021-05-05 01:22:46.592
0.587704|2021-05-05 01:22:46.719
0.587615|2021-05-05 01:22:46.850
0.587704|2021-05-05 01:22:46.980
0.587749|2021-05-05 01:22:47.111
0.587749|2021-05-05 01:22:47.248
0.587767|2021-05-05 01:22:47.378
0.587845|2021-05-05 01:22:47.508
0.587808|2021-05-05 01:22:47.640
0.587423|2021-05-05 01:22:47.782
0.587808|2021-05-05 01:22:47.913
0.587423|2021-05-05 01:22:48.054
0.587423|2021-05-05 01:22:48.186
0.587421|2021-05-05 01:22:48.322
0.587421|2021-05-05 01:22:48.453
0.587421|2021-05-05 01:22:48.585
0.587421|2021-05-05 01:22:48.723
0.587421|2021-05-05 01:22:48.861
0.587421|2021-05-05 01:22:48.993
0.587421|2021-05-05 01:22:49.125
0.587421|2021-05-05 01:22:49.256
0.587421|2021-05-05 01:22:49.392
0.587421|2021-05-05 01:22:49.523
0.587421|2021-05-05 01:22:49.651
0.587818|2021-05-05 01:22:49.783
0.587386|2021-05-05 01:22:49.919
0.587421|2021-05-05 01:22:50.049
0.587483|2021-05-05 01:22:50.181
0.587483|2021-05-05 01:22:50.315
0.587483|2021-05-05 01:22:50.453
0.587483|2021-05-05 01:22:50.589
0.587463|2021-05-05 01:22:50.721
0.587463|2021-05-05 01:22:50.854
0.587802|2021-05-05 01:22:50.996
0.587802|2021-05-05 01:22:51.129
0.587463|2021-05-05 01:22:51.263
0.587463|2021-05-05 01:22:51.400
0.587913|2021-05-05 01:22:51.532
0.587456|2021-05-05 01:22:51.666
0.588267|2021-05-05 01:22:51.796
0.588267|2021-05-05 01:22:51.924
0.587739|2021-05-05 01:22:52.061
0.587739|2021-05-05 01:22:52.194
0.587739|2021-05-05 01:22:52.326
0.587739|2021-05-05 01:22:52.454
0.587739|2021-05-05 01:22:52.590
0.587634|2021-05-05 01:22:52.732
0.587634|2021-05-05 01:22:52.873
0.587634|2021-05-05 01:22:53.004
0.587634|2021-05-05 01:22:53.140
0.587634|2021-05-05 01:22:53.270
0.587634|2021-05-05 01:22:53.397
0.587662|2021-05-05 01:22:53.526
0.587662|2021-05-05 01:22:53.657
0.587662|2021-05-05 01:22:53.787
0.587662|2021-05-05 01:22:53.918
0.58766|2021-05-05 01:22:54.047
0.58766|2021-05-05 01:22:54.178
0.58766|2021-05-05 01:22:54.305
0.58766|2021-05-05 01:22:54.441
0.587938|2021-05-05 01:22:54.575
0.587833|2021-05-05 01:22:54.706
0.587833|2021-05-05 01:22:54.839
0.587836|2021-05-05 01:22:54.969
0.587534|2021-05-05 01:22:55.100
0.587534|2021-05-05 01:22:55.232
0.587625|2021-05-05 01:22:55.365
0.587534|2021-05-05 01:22:55.495
0.587625|2021-05-05 01:22:55.627
0.587625|2021-05-05 01:22:55.760
0.587474|2021-05-05 01:22:55.890
0.587474|2021-05-05 01:22:56.020
0.587962|2021-05-05 01:22:56.162
0.588691|2021-05-05 01:22:56.293
0.587973|2021-05-05 01:22:56.420
0.58798|2021-05-05 01:22:56.551
0.588046|2021-05-05 01:22:56.682
0.588714|2021-05-05 01:22:56.813
0.587483|2021-05-05 01:22:56.944
0.587822|2021-05-05 01:22:57.076
0.587822|2021-05-05 01:22:57.209
0.587822|2021-05-05 01:22:57.340
0.587822|2021-05-05 01:22:57.470
0.587822|2021-05-05 01:22:57.601
0.587822|2021-05-05 01:22:57.733
0.587822|2021-05-05 01:22:57.867
0.588248|2021-05-05 01:22:57.998
0.588057|2021-05-05 01:22:58.136
0.588248|2021-05-05 01:22:58.268
0.588248|2021-05-05 01:22:58.400
0.588145|2021-05-05 01:22:58.534
0.590923|2021-05-05 01:22:58.667
0.58817|2021-05-05 01:22:58.801
0.58817|2021-05-05 01:22:58.938
0.587935|2021-05-05 01:22:59.077
0.587937|2021-05-05 01:22:59.210
0.587935|2021-05-05 01:22:59.345
0.587937|2021-05-05 01:22:59.481
0.588189|2021-05-05 01:22:59.616
0.588189|2021-05-05 01:22:59.745
0.588231|2021-05-05 01:22:59.885
0.588076|2021-05-05 01:23:00.015
0.588076|2021-05-05 01:23:00.148
0.588047|2021-05-05 01:23:00.281
0.587954|2021-05-05 01:23:00.408
0.587998|2021-05-05 01:23:00.540
0.587954|2021-05-05 01:23:00.680
0.587983|2021-05-05 01:23:00.811
0.587983|2021-05-05 01:23:00.943
0.588014|2021-05-05 01:23:01.077
0.587915|2021-05-05 01:23:01.215
0.588029|2021-05-05 01:23:01.349
0.588655|2021-05-05 01:23:01.478
0.588655|2021-05-05 01:23:01.613
0.588655|2021-05-05 01:23:01.742
0.588317|2021-05-05 01:23:01.876
0.588346|2021-05-05 01:23:02.006
0.58781|2021-05-05 01:23:02.143
0.588239|2021-05-05 01:23:02.276
0.588344|2021-05-05 01:23:02.406
0.588181|2021-05-05 01:23:02.541
0.588239|2021-05-05 01:23:02.676
0.588181|2021-05-05 01:23:02.812
0.588147|2021-05-05 01:23:02.941
0.588189|2021-05-05 01:23:03.092
0.588147|2021-05-05 01:23:03.220
0.588147|2021-05-05 01:23:03.356
0.588147|2021-05-05 01:23:03.487
0.588147|2021-05-05 01:23:03.621
0.588147|2021-05-05 01:23:03.751
0.588246|2021-05-05 01:23:03.888
0.588246|2021-05-05 01:23:04.016
0.587958|2021-05-05 01:23:04.149
0.587958|2021-05-05 01:23:04.279
0.588179|2021-05-05 01:23:04.418
0.588038|2021-05-05 01:23:04.551
0.588767|2021-05-05 01:23:04.688
0.588224|2021-05-05 01:23:04.822
0.588987|2021-05-05 01:23:04.953
0.588767|2021-05-05 01:23:05.084
0.588508|2021-05-05 01:23:05.217
0.588745|2021-05-05 01:23:05.348
0.588508|2021-05-05 01:23:05.477
0.588508|2021-05-05 01:23:05.607
0.588508|2021-05-05 01:23:05.735
0.588726|2021-05-05 01:23:05.865
0.588508|2021-05-05 01:23:05.993
0.588726|2021-05-05 01:23:06.124
0.58838|2021-05-05 01:23:06.254
0.588361|2021-05-05 01:23:06.381
0.58838|2021-05-05 01:23:06.508
0.58836|2021-05-05 01:23:06.637
0.588174|2021-05-05 01:23:06.770
0.588174|2021-05-05 01:23:06.904
0.588174|2021-05-05 01:23:07.035
0.588174|2021-05-05 01:23:07.173
0.588174|2021-05-05 01:23:07.304
0.588037|2021-05-05 01:23:07.434
0.588037|2021-05-05 01:23:07.562
0.588037|2021-05-05 01:23:07.700
0.587787|2021-05-05 01:23:07.832
0.587639|2021-05-05 01:23:07.961
0.587787|2021-05-05 01:23:08.091
0.588267|2021-05-05 01:23:08.223
0.58804|2021-05-05 01:23:08.356
0.58804|2021-05-05 01:23:08.486
0.588267|2021-05-05 01:23:08.619
0.58804|2021-05-05 01:23:08.751
0.590534|2021-05-05 01:23:08.881
0.58804|2021-05-05 01:23:09.018
0.588041|2021-05-05 01:23:09.146
0.587716|2021-05-05 01:23:09.277
0.587716|2021-05-05 01:23:09.407
0.587716|2021-05-05 01:23:09.546
0.587944|2021-05-05 01:23:09.675
0.58774|2021-05-05 01:23:09.807
0.587748|2021-05-05 01:23:09.937
0.587748|2021-05-05 01:23:10.066
0.587748|2021-05-05 01:23:10.204
0.588354|2021-05-05 01:23:10.337
0.587914|2021-05-05 01:23:10.466
0.587914|2021-05-05 01:23:10.590
0.587914|2021-05-05 01:23:10.719
0.587914|2021-05-05 01:23:10.854
0.587914|2021-05-05 01:23:10.990
0.587868|2021-05-05 01:23:11.119
0.588496|2021-05-05 01:23:11.250
0.58769|2021-05-05 01:23:11.384
0.588488|2021-05-05 01:23:11.514
0.588496|2021-05-05 01:23:11.641
0.588041|2021-05-05 01:23:11.772
0.588041|2021-05-05 01:23:11.903
0.588071|2021-05-05 01:23:12.031
0.588071|2021-05-05 01:23:12.166
0.588104|2021-05-05 01:23:12.296
0.590968|2021-05-05 01:23:12.425
0.588104|2021-05-05 01:23:12.553
0.588283|2021-05-05 01:23:12.688
0.588539|2021-05-05 01:23:12.825
0.588438|2021-05-05 01:23:12.965
0.588548|2021-05-05 01:23:13.094
0.588548|2021-05-05 01:23:13.229
0.5883|2021-05-05 01:23:13.361
0.588449|2021-05-05 01:23:13.491
0.588449|2021-05-05 01:23:13.622
0.5883|2021-05-05 01:23:13.751
0.588203|2021-05-05 01:23:13.889
0.588221|2021-05-05 01:23:14.015
0.587854|2021-05-05 01:23:14.145
0.587929|2021-05-05 01:23:14.275
0.588047|2021-05-05 01:23:14.406
0.588114|2021-05-05 01:23:14.541
0.588114|2021-05-05 01:23:14.672
0.588|2021-05-05 01:23:14.802
0.588|2021-05-05 01:23:14.945
0.587959|2021-05-05 01:23:15.075
0.587959|2021-05-05 01:23:15.206
0.58796|2021-05-05 01:23:15.338
0.58796|2021-05-05 01:23:15.468
0.58796|2021-05-05 01:23:15.597
0.58796|2021-05-05 01:23:15.726
0.58796|2021-05-05 01:23:15.857
0.58796|2021-05-05 01:23:15.986
0.58796|2021-05-05 01:23:16.117
0.587636|2021-05-05 01:23:16.252
0.587703|2021-05-05 01:23:16.384
0.587663|2021-05-05 01:23:16.518
0.587651|2021-05-05 01:23:16.652
0.587709|2021-05-05 01:23:16.786
0.587703|2021-05-05 01:23:16.919
0.587709|2021-05-05 01:23:17.054
0.587909|2021-05-05 01:23:17.181
0.588172|2021-05-05 01:23:17.310
0.587909|2021-05-05 01:23:17.439
0.587909|2021-05-05 01:23:17.571
0.587791|2021-05-05 01:23:17.702
0.587791|2021-05-05 01:23:17.835
0.587791|2021-05-05 01:23:17.966
0.587798|2021-05-05 01:23:18.096
0.58773|2021-05-05 01:23:18.227
0.58773|2021-05-05 01:23:18.356
0.587792|2021-05-05 01:23:18.485
0.587955|2021-05-05 01:23:18.615
0.587844|2021-05-05 01:23:18.749
0.587939|2021-05-05 01:23:18.890
0.58764|2021-05-05 01:23:19.026
0.587569|2021-05-05 01:23:19.157
0.587569|2021-05-05 01:23:19.289
0.587849|2021-05-05 01:23:19.421
0.587569|2021-05-05 01:23:19.554
0.587569|2021-05-05 01:23:19.685
0.587948|2021-05-05 01:23:19.811
0.587345|2021-05-05 01:23:19.941
0.587948|2021-05-05 01:23:20.070
0.587948|2021-05-05 01:23:20.201
0.58747|2021-05-05 01:23:20.333
0.58747|2021-05-05 01:23:20.466
0.58747|2021-05-05 01:23:20.605
0.587433|2021-05-05 01:23:20.736
0.587986|2021-05-05 01:23:20.868
0.587837|2021-05-05 01:23:20.998
0.587546|2021-05-05 01:23:21.128
0.587529|2021-05-05 01:23:21.258
0.587529|2021-05-05 01:23:21.389
0.587529|2021-05-05 01:23:21.519
0.587778|2021-05-05 01:23:21.650
0.587564|2021-05-05 01:23:21.779
0.587684|2021-05-05 01:23:21.911
0.587742|2021-05-05 01:23:22.040
0.587774|2021-05-05 01:23:22.169
0.587677|2021-05-05 01:23:22.301
0.587742|2021-05-05 01:23:22.434
0.587677|2021-05-05 01:23:22.565
0.587677|2021-05-05 01:23:22.695
0.587603|2021-05-05 01:23:22.829
0.587603|2021-05-05 01:23:22.962
0.587603|2021-05-05 01:23:23.096
0.587729|2021-05-05 01:23:23.226
0.589292|2021-05-05 01:23:23.352
0.587653|2021-05-05 01:23:23.487
0.590502|2021-05-05 01:23:23.614
0.587682|2021-05-05 01:23:23.743
0.587732|2021-05-05 01:23:23.874
0.587682|2021-05-05 01:23:24.006
0.587832|2021-05-05 01:23:24.134
0.587832|2021-05-05 01:23:24.270
0.588077|2021-05-05 01:23:24.400
0.588077|2021-05-05 01:23:24.529
0.588014|2021-05-05 01:23:24.659
0.588014|2021-05-05 01:23:24.798
0.588178|2021-05-05 01:23:24.929
0.588152|2021-05-05 01:23:25.059
0.588124|2021-05-05 01:23:25.191
0.588124|2021-05-05 01:23:25.324
0.58828|2021-05-05 01:23:25.454
0.588163|2021-05-05 01:23:25.585
0.588271|2021-05-05 01:23:25.715
0.588271|2021-05-05 01:23:25.850
0.588006|2021-05-05 01:23:25.976
0.588494|2021-05-05 01:23:26.107
0.588006|2021-05-05 01:23:26.238
0.588006|2021-05-05 01:23:26.366
0.588006|2021-05-05 01:23:26.496
0.588187|2021-05-05 01:23:26.626
0.588056|2021-05-05 01:23:26.772
0.588056|2021-05-05 01:23:26.903
0.588056|2021-05-05 01:23:27.041
0.588056|2021-05-05 01:23:27.173
0.588175|2021-05-05 01:23:27.307
0.588175|2021-05-05 01:23:27.436
0.588175|2021-05-05 01:23:27.568
0.588175|2021-05-05 01:23:27.700
0.588394|2021-05-05 01:23:27.831
0.588175|2021-05-05 01:23:27.965
0.588117|2021-05-05 01:23:28.095
0.588175|2021-05-05 01:23:28.227
0.588109|2021-05-05 01:23:28.360
0.588117|2021-05-05 01:23:28.492
0.588228|2021-05-05 01:23:28.624
0.588127|2021-05-05 01:23:28.761
0.588127|2021-05-05 01:23:28.894
0.5883|2021-05-05 01:23:29.029
0.588408|2021-05-05 01:23:29.162
0.588333|2021-05-05 01:23:29.300
0.588408|2021-05-05 01:23:29.431
0.587925|2021-05-05 01:23:29.560
0.587925|2021-05-05 01:23:29.691
0.587925|2021-05-05 01:23:29.823
0.587925|2021-05-05 01:23:29.953
0.58816|2021-05-05 01:23:30.087
0.58816|2021-05-05 01:23:30.215
0.588564|2021-05-05 01:23:30.348
0.588286|2021-05-05 01:23:30.479
0.588564|2021-05-05 01:23:30.616
0.588286|2021-05-05 01:23:30.746
0.588034|2021-05-05 01:23:30.877
0.586829|2021-05-05 01:23:31.006
0.588004|2021-05-05 01:23:31.138
0.587992|2021-05-05 01:23:31.264
0.587992|2021-05-05 01:23:31.395
0.587992|2021-05-05 01:23:31.524
0.587992|2021-05-05 01:23:31.657
0.588463|2021-05-05 01:23:31.789
0.588463|2021-05-05 01:23:31.921
0.588793|2021-05-05 01:23:32.052
0.588463|2021-05-05 01:23:32.185
0.588793|2021-05-05 01:23:32.314
0.588459|2021-05-05 01:23:32.448
0.588462|2021-05-05 01:23:32.580
0.588459|2021-05-05 01:23:32.709
0.588498|2021-05-05 01:23:32.844
0.588498|2021-05-05 01:23:32.973
0.588498|2021-05-05 01:23:33.107
0.588397|2021-05-05 01:23:33.239
0.588397|2021-05-05 01:23:33.369
0.588397|2021-05-05 01:23:33.497
0.588255|2021-05-05 01:23:33.632
0.588255|2021-05-05 01:23:33.764
0.588397|2021-05-05 01:23:33.894
0.588397|2021-05-05 01:23:34.028
0.588397|2021-05-05 01:23:34.159
0.588397|2021-05-05 01:23:34.286
0.588397|2021-05-05 01:23:34.417
0.588397|2021-05-05 01:23:34.547
0.588397|2021-05-05 01:23:34.680
0.588397|2021-05-05 01:23:34.814
0.588397|2021-05-05 01:23:34.958
0.588397|2021-05-05 01:23:35.091
0.588397|2021-05-05 01:23:35.224
0.588397|2021-05-05 01:23:35.352
0.588397|2021-05-05 01:23:35.482
0.588397|2021-05-05 01:23:35.608
0.588397|2021-05-05 01:23:35.736
0.588232|2021-05-05 01:23:35.867
0.588232|2021-05-05 01:23:35.995
0.588232|2021-05-05 01:23:36.125
0.588416|2021-05-05 01:23:36.260
0.588416|2021-05-05 01:23:36.389
0.588416|2021-05-05 01:23:36.515
0.588416|2021-05-05 01:23:36.644
0.588416|2021-05-05 01:23:36.780
0.588416|2021-05-05 01:23:36.908
0.588416|2021-05-05 01:23:37.034
0.588501|2021-05-05 01:23:37.172
0.588501|2021-05-05 01:23:37.301
0.588501|2021-05-05 01:23:37.430
0.588568|2021-05-05 01:23:37.558
0.588501|2021-05-05 01:23:37.684
0.588501|2021-05-05 01:23:37.811
0.588568|2021-05-05 01:23:37.937
0.588757|2021-05-05 01:23:38.065
0.588359|2021-05-05 01:23:38.192
0.588642|2021-05-05 01:23:38.320
0.588642|2021-05-05 01:23:38.446
0.588359|2021-05-05 01:23:38.572
0.588378|2021-05-05 01:23:38.706
0.588776|2021-05-05 01:23:38.839
0.588776|2021-05-05 01:23:38.972
0.588378|2021-05-05 01:23:39.104
0.588776|2021-05-05 01:23:39.234
0.588378|2021-05-05 01:23:39.359
0.588336|2021-05-05 01:23:39.503
0.588336|2021-05-05 01:23:39.630
0.588336|2021-05-05 01:23:39.759
0.588336|2021-05-05 01:23:39.888
0.588754|2021-05-05 01:23:40.018
0.588336|2021-05-05 01:23:40.149
0.588798|2021-05-05 01:23:40.284
0.588754|2021-05-05 01:23:40.410
0.588834|2021-05-05 01:23:40.539
0.588798|2021-05-05 01:23:40.665
0.588677|2021-05-05 01:23:40.790
0.588677|2021-05-05 01:23:40.916
0.588677|2021-05-05 01:23:41.045
0.588677|2021-05-05 01:23:41.171
0.588677|2021-05-05 01:23:41.305
0.588448|2021-05-05 01:23:41.481
0.588578|2021-05-05 01:23:41.609
0.588448|2021-05-05 01:23:41.738
0.588578|2021-05-05 01:23:41.874
0.588578|2021-05-05 01:23:42.004
0.588578|2021-05-05 01:23:42.131
0.588578|2021-05-05 01:23:42.259
0.588578|2021-05-05 01:23:42.392
0.588578|2021-05-05 01:23:42.527
0.588578|2021-05-05 01:23:42.659
0.588578|2021-05-05 01:23:42.795
0.588578|2021-05-05 01:23:42.929
0.589274|2021-05-05 01:23:43.062
0.588578|2021-05-05 01:23:43.188
0.589287|2021-05-05 01:23:43.314
0.588578|2021-05-05 01:23:43.442
0.588666|2021-05-05 01:23:43.569
0.589287|2021-05-05 01:23:43.702
0.588666|2021-05-05 01:23:43.826
0.588666|2021-05-05 01:23:43.956
0.588666|2021-05-05 01:23:44.082
0.588666|2021-05-05 01:23:44.212
0.588666|2021-05-05 01:23:44.338
0.589176|2021-05-05 01:23:44.468
0.589176|2021-05-05 01:23:44.595
0.589269|2021-05-05 01:23:44.743
0.589244|2021-05-05 01:23:44.874
0.588709|2021-05-05 01:23:45.003
0.588709|2021-05-05 01:23:45.129
0.588709|2021-05-05 01:23:45.255
0.588709|2021-05-05 01:23:45.381
0.588898|2021-05-05 01:23:45.509
0.588898|2021-05-05 01:23:45.637
0.588898|2021-05-05 01:23:45.769
0.588898|2021-05-05 01:23:45.902
0.589022|2021-05-05 01:23:46.037
0.588898|2021-05-05 01:23:46.173
0.589022|2021-05-05 01:23:46.300
0.588841|2021-05-05 01:23:46.436
0.589658|2021-05-05 01:23:46.561
0.589658|2021-05-05 01:23:46.692
0.589022|2021-05-05 01:23:46.815
0.589022|2021-05-05 01:23:46.942
0.589022|2021-05-05 01:23:47.065
0.589508|2021-05-05 01:23:47.190
0.589508|2021-05-05 01:23:47.311
0.589508|2021-05-05 01:23:47.444
0.589508|2021-05-05 01:23:47.571
0.589508|2021-05-05 01:23:47.695
0.589197|2021-05-05 01:23:47.820
0.589197|2021-05-05 01:23:47.947
0.589197|2021-05-05 01:23:48.071
0.589197|2021-05-05 01:23:48.192
0.589197|2021-05-05 01:23:48.315
0.589197|2021-05-05 01:23:48.439
0.589197|2021-05-05 01:23:48.571
0.589197|2021-05-05 01:23:48.699
0.589502|2021-05-05 01:23:48.828
0.589502|2021-05-05 01:23:48.951
0.589536|2021-05-05 01:23:49.081
0.589536|2021-05-05 01:23:49.205
0.58931|2021-05-05 01:23:49.329
0.58931|2021-05-05 01:23:49.461
0.58931|2021-05-05 01:23:49.586
0.58931|2021-05-05 01:23:49.710
0.58931|2021-05-05 01:23:49.836
0.58931|2021-05-05 01:23:49.959
0.58931|2021-05-05 01:23:50.083
0.58931|2021-05-05 01:23:50.207
0.58931|2021-05-05 01:23:50.333
0.58931|2021-05-05 01:23:50.468
0.58931|2021-05-05 01:23:50.599
0.58931|2021-05-05 01:23:50.726
0.58931|2021-05-05 01:23:50.854
0.58931|2021-05-05 01:23:50.981
0.589259|2021-05-05 01:23:51.105
0.58931|2021-05-05 01:23:51.229
0.589259|2021-05-05 01:23:51.353
0.589396|2021-05-05 01:23:51.481
0.589396|2021-05-05 01:23:51.605
0.589414|2021-05-05 01:23:51.729
0.589414|2021-05-05 01:23:51.867
0.589414|2021-05-05 01:23:52.010
0.589414|2021-05-05 01:23:52.135
0.590199|2021-05-05 01:23:52.258
0.589414|2021-05-05 01:23:52.379
0.589414|2021-05-05 01:23:52.503
0.589414|2021-05-05 01:23:52.629
0.589702|2021-05-05 01:23:52.770
0.589826|2021-05-05 01:23:52.892
0.589826|2021-05-05 01:23:53.021
0.589826|2021-05-05 01:23:53.152
0.589826|2021-05-05 01:23:53.276
0.589826|2021-05-05 01:23:53.401
0.59006|2021-05-05 01:23:53.544
0.59006|2021-05-05 01:23:53.672
0.59006|2021-05-05 01:23:53.798
0.59006|2021-05-05 01:23:53.926
0.59006|2021-05-05 01:23:54.057
0.59006|2021-05-05 01:23:54.178
0.59006|2021-05-05 01:23:54.304
0.59006|2021-05-05 01:23:54.430
0.59006|2021-05-05 01:23:54.556
0.590265|2021-05-05 01:23:54.682
0.590265|2021-05-05 01:23:54.810
0.590265|2021-05-05 01:23:54.933
0.590607|2021-05-05 01:23:55.064
0.590218|2021-05-05 01:23:55.189
0.590607|2021-05-05 01:23:55.316
0.590218|2021-05-05 01:23:55.443
0.590218|2021-05-05 01:23:55.569
0.590967|2021-05-05 01:23:55.701
0.590218|2021-05-05 01:23:55.826
0.590255|2021-05-05 01:23:55.955
0.590255|2021-05-05 01:23:56.082
0.590746|2021-05-05 01:23:56.214
0.590746|2021-05-05 01:23:56.340
0.590746|2021-05-05 01:23:56.469
0.590776|2021-05-05 01:23:56.590
0.590776|2021-05-05 01:23:56.720
0.591056|2021-05-05 01:23:56.844
0.590776|2021-05-05 01:23:56.968
0.590776|2021-05-05 01:23:57.099
0.590776|2021-05-05 01:23:57.227
0.590736|2021-05-05 01:23:57.355
0.590736|2021-05-05 01:23:57.491
0.590736|2021-05-05 01:23:57.616
0.590736|2021-05-05 01:23:57.744
0.590815|2021-05-05 01:23:57.867
0.590815|2021-05-05 01:23:57.992
0.590815|2021-05-05 01:23:58.114
0.590815|2021-05-05 01:23:58.239
0.590815|2021-05-05 01:23:58.366
0.590678|2021-05-05 01:23:58.496
0.590575|2021-05-05 01:23:58.621
0.590678|2021-05-05 01:23:58.754
0.590678|2021-05-05 01:23:58.888
0.590678|2021-05-05 01:23:59.011
0.590678|2021-05-05 01:23:59.136
0.590678|2021-05-05 01:23:59.264
0.590678|2021-05-05 01:23:59.386
0.59117|2021-05-05 01:23:59.507
0.590678|2021-05-05 01:23:59.635
0.590678|2021-05-05 01:23:59.763
0.590678|2021-05-05 01:23:59.889
0.590673|2021-05-05 01:24:00.014
0.590678|2021-05-05 01:24:00.139
0.590753|2021-05-05 01:24:00.267
0.590753|2021-05-05 01:24:00.394
0.590753|2021-05-05 01:24:00.529
0.590753|2021-05-05 01:24:00.651
0.590753|2021-05-05 01:24:00.776
0.590753|2021-05-05 01:24:00.901
0.590753|2021-05-05 01:24:01.026
0.590753|2021-05-05 01:24:01.152
0.590753|2021-05-05 01:24:01.278
0.590753|2021-05-05 01:24:01.401
0.590753|2021-05-05 01:24:01.536
0.591029|2021-05-05 01:24:01.664
0.590924|2021-05-05 01:24:01.786
