0.640212|2021-05-05 17:58:41.621
0.640212|2021-05-05 17:58:41.757
0.640292|2021-05-05 17:58:41.891
0.640212|2021-05-05 17:58:42.023
0.640212|2021-05-05 17:58:42.157
0.640212|2021-05-05 17:58:42.298
0.640212|2021-05-05 17:58:42.429
0.640212|2021-05-05 17:58:42.565
0.640212|2021-05-05 17:58:42.701
0.640212|2021-05-05 17:58:42.835
0.640212|2021-05-05 17:58:42.967
0.640212|2021-05-05 17:58:43.101
0.640212|2021-05-05 17:58:43.235
0.640212|2021-05-05 17:58:43.371
0.640212|2021-05-05 17:58:43.504
0.640212|2021-05-05 17:58:43.640
0.640212|2021-05-05 17:58:43.773
0.640212|2021-05-05 17:58:43.906
0.640212|2021-05-05 17:58:44.039
0.640348|2021-05-05 17:58:44.170
0.640348|2021-05-05 17:58:44.303
0.640212|2021-05-05 17:58:44.436
0.640348|2021-05-05 17:58:44.570
0.640348|2021-05-05 17:58:44.702
0.640302|2021-05-05 17:58:44.842
0.640348|2021-05-05 17:58:44.973
0.640435|2021-05-05 17:58:45.108
0.640435|2021-05-05 17:58:45.241
0.640348|2021-05-05 17:58:45.375
0.640348|2021-05-05 17:58:45.519
0.640348|2021-05-05 17:58:45.650
0.640348|2021-05-05 17:58:45.785
0.640348|2021-05-05 17:58:45.944
0.640348|2021-05-05 17:58:46.075
0.640348|2021-05-05 17:58:46.209
0.640348|2021-05-05 17:58:46.370
0.640348|2021-05-05 17:58:46.506
0.640348|2021-05-05 17:58:46.640
0.640348|2021-05-05 17:58:46.770
0.640348|2021-05-05 17:58:46.909
0.640348|2021-05-05 17:58:47.043
0.640348|2021-05-05 17:58:47.178
0.640348|2021-05-05 17:58:47.312
0.640348|2021-05-05 17:58:47.449
0.640348|2021-05-05 17:58:47.618
0.640348|2021-05-05 17:58:47.750
0.640348|2021-05-05 17:58:47.887
0.640348|2021-05-05 17:58:48.020
0.640348|2021-05-05 17:58:48.158
0.640002|2021-05-05 17:58:48.289
0.640348|2021-05-05 17:58:48.422
0.640348|2021-05-05 17:58:48.560
0.639272|2021-05-05 17:58:48.691
0.639272|2021-05-05 17:58:48.823
0.639316|2021-05-05 17:58:48.957
0.63987|2021-05-05 17:58:49.092
0.639316|2021-05-05 17:58:49.224
0.639316|2021-05-05 17:58:49.360
0.63953|2021-05-05 17:58:49.495
0.640912|2021-05-05 17:58:49.648
0.63953|2021-05-05 17:58:49.793
0.639428|2021-05-05 17:58:49.928
0.639466|2021-05-05 17:58:50.061
0.639569|2021-05-05 17:58:50.200
0.639772|2021-05-05 17:58:50.333
0.639569|2021-05-05 17:58:50.465
0.639772|2021-05-05 17:58:50.608
0.640044|2021-05-05 17:58:50.742
0.640044|2021-05-05 17:58:50.875
0.640044|2021-05-05 17:58:51.009
0.640057|2021-05-05 17:58:51.171
0.63999|2021-05-05 17:58:51.307
0.63999|2021-05-05 17:58:51.440
0.639886|2021-05-05 17:58:51.575
0.639898|2021-05-05 17:58:51.707
0.639685|2021-05-05 17:58:51.839
0.639956|2021-05-05 17:58:51.971
0.639685|2021-05-05 17:58:52.103
0.639896|2021-05-05 17:58:52.235
0.639896|2021-05-05 17:58:52.368
0.639956|2021-05-05 17:58:52.505
0.640188|2021-05-05 17:58:52.638
0.640188|2021-05-05 17:58:52.770
0.640367|2021-05-05 17:58:52.904
0.640367|2021-05-05 17:58:53.037
0.640307|2021-05-05 17:58:53.168
0.639999|2021-05-05 17:58:53.303
0.639999|2021-05-05 17:58:53.446
0.639999|2021-05-05 17:58:53.588
0.639999|2021-05-05 17:58:53.746
0.639999|2021-05-05 17:58:53.883
0.639999|2021-05-05 17:58:54.017
0.639999|2021-05-05 17:58:54.147
0.639999|2021-05-05 17:58:54.280
0.639778|2021-05-05 17:58:54.416
0.639778|2021-05-05 17:58:54.551
0.639967|2021-05-05 17:58:54.683
0.639815|2021-05-05 17:58:54.826
0.639999|2021-05-05 17:58:54.964
0.639999|2021-05-05 17:58:55.095
0.639999|2021-05-05 17:58:55.231
0.639999|2021-05-05 17:58:55.363
0.639999|2021-05-05 17:58:55.497
0.639634|2021-05-05 17:58:55.630
0.639634|2021-05-05 17:58:55.758
0.639634|2021-05-05 17:58:55.891
0.639634|2021-05-05 17:58:56.022
0.63971|2021-05-05 17:58:56.158
0.639639|2021-05-05 17:58:56.292
0.639665|2021-05-05 17:58:56.428
0.63971|2021-05-05 17:58:56.560
0.63971|2021-05-05 17:58:56.695
0.639817|2021-05-05 17:58:56.825
0.639817|2021-05-05 17:58:56.955
0.639889|2021-05-05 17:58:57.086
0.639817|2021-05-05 17:58:57.216
0.639817|2021-05-05 17:58:57.347
0.639817|2021-05-05 17:58:57.479
0.639817|2021-05-05 17:58:57.610
0.639817|2021-05-05 17:58:57.739
0.639817|2021-05-05 17:58:57.873
0.639817|2021-05-05 17:58:58.021
0.639817|2021-05-05 17:58:58.152
0.639817|2021-05-05 17:58:58.282
0.639817|2021-05-05 17:58:58.417
0.639817|2021-05-05 17:58:58.550
0.639817|2021-05-05 17:58:58.683
0.639817|2021-05-05 17:58:58.817
0.639817|2021-05-05 17:58:58.957
0.639817|2021-05-05 17:58:59.090
0.639817|2021-05-05 17:58:59.226
0.639817|2021-05-05 17:58:59.375
0.639817|2021-05-05 17:58:59.508
0.640195|2021-05-05 17:58:59.643
0.639817|2021-05-05 17:58:59.776
0.639817|2021-05-05 17:58:59.914
0.639817|2021-05-05 17:59:00.045
0.639817|2021-05-05 17:59:00.175
0.639817|2021-05-05 17:59:00.320
0.640097|2021-05-05 17:59:00.455
0.639817|2021-05-05 17:59:00.588
0.639817|2021-05-05 17:59:00.720
0.640097|2021-05-05 17:59:00.851
0.639817|2021-05-05 17:59:00.986
0.639817|2021-05-05 17:59:01.122
0.639957|2021-05-05 17:59:01.254
0.639817|2021-05-05 17:59:01.386
0.639957|2021-05-05 17:59:01.526
0.639957|2021-05-05 17:59:01.659
0.639957|2021-05-05 17:59:01.793
0.639957|2021-05-05 17:59:01.925
0.639957|2021-05-05 17:59:02.074
0.639964|2021-05-05 17:59:02.211
0.639964|2021-05-05 17:59:02.349
0.639964|2021-05-05 17:59:02.549
0.639964|2021-05-05 17:59:02.682
0.639964|2021-05-05 17:59:02.838
0.64005|2021-05-05 17:59:02.970
0.639964|2021-05-05 17:59:03.103
0.64005|2021-05-05 17:59:03.237
0.64005|2021-05-05 17:59:03.373
0.64005|2021-05-05 17:59:03.503
0.64005|2021-05-05 17:59:03.637
0.64005|2021-05-05 17:59:03.775
0.64005|2021-05-05 17:59:03.910
0.64005|2021-05-05 17:59:04.043
0.64005|2021-05-05 17:59:04.176
0.64005|2021-05-05 17:59:04.309
0.64005|2021-05-05 17:59:04.440
0.64005|2021-05-05 17:59:04.573
0.639809|2021-05-05 17:59:04.707
0.639809|2021-05-05 17:59:04.841
0.639734|2021-05-05 17:59:04.988
0.63987|2021-05-05 17:59:05.126
0.639612|2021-05-05 17:59:05.258
0.639734|2021-05-05 17:59:05.389
0.639469|2021-05-05 17:59:05.522
0.639469|2021-05-05 17:59:05.653
0.639469|2021-05-05 17:59:05.786
0.639469|2021-05-05 17:59:05.924
0.639495|2021-05-05 17:59:06.059
0.639495|2021-05-05 17:59:06.199
0.639704|2021-05-05 17:59:06.331
0.639682|2021-05-05 17:59:06.464
0.639682|2021-05-05 17:59:06.604
0.639682|2021-05-05 17:59:06.775
0.639682|2021-05-05 17:59:06.909
0.639682|2021-05-05 17:59:07.043
0.639682|2021-05-05 17:59:07.180
0.639682|2021-05-05 17:59:07.311
0.639682|2021-05-05 17:59:07.443
0.639682|2021-05-05 17:59:07.575
0.639682|2021-05-05 17:59:07.709
0.639682|2021-05-05 17:59:07.839
0.639682|2021-05-05 17:59:07.971
0.639807|2021-05-05 17:59:08.106
0.639682|2021-05-05 17:59:08.240
0.639682|2021-05-05 17:59:08.372
0.639682|2021-05-05 17:59:08.506
0.639682|2021-05-05 17:59:08.640
0.639682|2021-05-05 17:59:08.774
0.639682|2021-05-05 17:59:08.909
0.639682|2021-05-05 17:59:09.041
0.639682|2021-05-05 17:59:09.176
0.639682|2021-05-05 17:59:09.308
0.639682|2021-05-05 17:59:09.439
0.639682|2021-05-05 17:59:09.574
0.639682|2021-05-05 17:59:09.708
0.639682|2021-05-05 17:59:09.840
0.639682|2021-05-05 17:59:09.972
0.639899|2021-05-05 17:59:10.105
0.639899|2021-05-05 17:59:10.245
0.639899|2021-05-05 17:59:10.379
0.639899|2021-05-05 17:59:10.511
0.639899|2021-05-05 17:59:10.642
0.639899|2021-05-05 17:59:10.777
0.639899|2021-05-05 17:59:10.914
0.639899|2021-05-05 17:59:11.048
0.640141|2021-05-05 17:59:11.185
0.640141|2021-05-05 17:59:11.329
0.640141|2021-05-05 17:59:11.493
0.640141|2021-05-05 17:59:11.627
0.640141|2021-05-05 17:59:11.763
0.640141|2021-05-05 17:59:11.901
0.640141|2021-05-05 17:59:12.045
0.640141|2021-05-05 17:59:12.180
0.640141|2021-05-05 17:59:12.311
0.640141|2021-05-05 17:59:12.445
0.640141|2021-05-05 17:59:12.579
0.639872|2021-05-05 17:59:12.711
0.639872|2021-05-05 17:59:12.845
0.640141|2021-05-05 17:59:12.981
0.639995|2021-05-05 17:59:13.114
0.640141|2021-05-05 17:59:13.247
0.640141|2021-05-05 17:59:13.382
0.640141|2021-05-05 17:59:13.517
0.640141|2021-05-05 17:59:13.661
0.640141|2021-05-05 17:59:13.795
0.640141|2021-05-05 17:59:13.936
0.640141|2021-05-05 17:59:14.067
0.640141|2021-05-05 17:59:14.201
0.640141|2021-05-05 17:59:14.333
0.639801|2021-05-05 17:59:14.466
0.639992|2021-05-05 17:59:14.598
0.639525|2021-05-05 17:59:14.733
0.639525|2021-05-05 17:59:14.868
0.639608|2021-05-05 17:59:15.003
0.639608|2021-05-05 17:59:15.134
0.639316|2021-05-05 17:59:15.271
0.639608|2021-05-05 17:59:15.410
0.639608|2021-05-05 17:59:15.542
0.639611|2021-05-05 17:59:15.674
0.639536|2021-05-05 17:59:15.810
0.639675|2021-05-05 17:59:15.944
0.639407|2021-05-05 17:59:16.077
0.639407|2021-05-05 17:59:16.209
0.639424|2021-05-05 17:59:16.339
0.639407|2021-05-05 17:59:16.476
0.639412|2021-05-05 17:59:16.615
0.639489|2021-05-05 17:59:16.750
0.639417|2021-05-05 17:59:16.882
0.639417|2021-05-05 17:59:17.024
0.639493|2021-05-05 17:59:17.166
0.639443|2021-05-05 17:59:17.301
0.63947|2021-05-05 17:59:17.433
0.639584|2021-05-05 17:59:17.565
0.639443|2021-05-05 17:59:17.700
0.639796|2021-05-05 17:59:17.833
0.639584|2021-05-05 17:59:17.974
0.640137|2021-05-05 17:59:18.105
0.640137|2021-05-05 17:59:18.238
0.640155|2021-05-05 17:59:18.369
0.640239|2021-05-05 17:59:18.499
0.639536|2021-05-05 17:59:18.635
0.639736|2021-05-05 17:59:18.774
0.639536|2021-05-05 17:59:18.905
0.639536|2021-05-05 17:59:19.037
0.639736|2021-05-05 17:59:19.168
0.639736|2021-05-05 17:59:19.300
0.639736|2021-05-05 17:59:19.428
0.639736|2021-05-05 17:59:19.565
0.639736|2021-05-05 17:59:19.697
0.639736|2021-05-05 17:59:19.827
0.639736|2021-05-05 17:59:19.961
0.639736|2021-05-05 17:59:20.104
0.639736|2021-05-05 17:59:20.234
0.639736|2021-05-05 17:59:20.370
0.639736|2021-05-05 17:59:20.506
0.640463|2021-05-05 17:59:20.641
0.640463|2021-05-05 17:59:20.776
0.639853|2021-05-05 17:59:20.911
0.639853|2021-05-05 17:59:21.045
0.639853|2021-05-05 17:59:21.182
0.640358|2021-05-05 17:59:21.314
0.639853|2021-05-05 17:59:21.460
0.640358|2021-05-05 17:59:21.593
0.640127|2021-05-05 17:59:21.730
0.640241|2021-05-05 17:59:21.865
0.64034|2021-05-05 17:59:21.995
0.640286|2021-05-05 17:59:22.127
0.640286|2021-05-05 17:59:22.260
0.64032|2021-05-05 17:59:22.393
0.64032|2021-05-05 17:59:22.525
0.64032|2021-05-05 17:59:22.658
0.640099|2021-05-05 17:59:22.791
0.64032|2021-05-05 17:59:22.923
0.639996|2021-05-05 17:59:23.061
0.639949|2021-05-05 17:59:23.194
0.639996|2021-05-05 17:59:23.328
0.639698|2021-05-05 17:59:23.463
0.639739|2021-05-05 17:59:23.595
0.639739|2021-05-05 17:59:23.729
0.639698|2021-05-05 17:59:23.861
0.640167|2021-05-05 17:59:24.043
0.639423|2021-05-05 17:59:24.178
0.639423|2021-05-05 17:59:24.310
0.639423|2021-05-05 17:59:24.446
0.639423|2021-05-05 17:59:24.578
0.639423|2021-05-05 17:59:24.707
0.639423|2021-05-05 17:59:24.848
0.640017|2021-05-05 17:59:24.982
0.640017|2021-05-05 17:59:25.115
0.640017|2021-05-05 17:59:25.248
0.640017|2021-05-05 17:59:25.382
0.640017|2021-05-05 17:59:25.518
0.640095|2021-05-05 17:59:25.651
0.640017|2021-05-05 17:59:25.789
0.639992|2021-05-05 17:59:25.922
0.640017|2021-05-05 17:59:26.054
0.639992|2021-05-05 17:59:26.193
0.639992|2021-05-05 17:59:26.324
0.639992|2021-05-05 17:59:26.462
0.639992|2021-05-05 17:59:26.597
0.639992|2021-05-05 17:59:26.729
0.640012|2021-05-05 17:59:26.864
0.640012|2021-05-05 17:59:26.998
0.640012|2021-05-05 17:59:27.132
0.639641|2021-05-05 17:59:27.266
0.639641|2021-05-05 17:59:27.399
0.639377|2021-05-05 17:59:27.535
0.639367|2021-05-05 17:59:27.669
0.639377|2021-05-05 17:59:27.804
0.639543|2021-05-05 17:59:27.936
0.639685|2021-05-05 17:59:28.067
0.639463|2021-05-05 17:59:28.201
0.639631|2021-05-05 17:59:28.333
0.639631|2021-05-05 17:59:28.464
0.639631|2021-05-05 17:59:28.596
0.639631|2021-05-05 17:59:28.728
0.639658|2021-05-05 17:59:28.864
0.639631|2021-05-05 17:59:29.003
0.639542|2021-05-05 17:59:29.150
0.639542|2021-05-05 17:59:29.280
0.639546|2021-05-05 17:59:29.415
0.639477|2021-05-05 17:59:29.552
0.639477|2021-05-05 17:59:29.684
0.639403|2021-05-05 17:59:29.824
0.639477|2021-05-05 17:59:29.957
0.639403|2021-05-05 17:59:30.090
0.639403|2021-05-05 17:59:30.222
0.639403|2021-05-05 17:59:30.354
0.639403|2021-05-05 17:59:30.487
0.639403|2021-05-05 17:59:30.618
0.639529|2021-05-05 17:59:30.752
0.639529|2021-05-05 17:59:30.892
0.639529|2021-05-05 17:59:31.025
0.639529|2021-05-05 17:59:31.158
0.639529|2021-05-05 17:59:31.293
0.639696|2021-05-05 17:59:31.426
0.639688|2021-05-05 17:59:31.558
0.639622|2021-05-05 17:59:31.693
0.639688|2021-05-05 17:59:31.828
0.639622|2021-05-05 17:59:31.960
0.639661|2021-05-05 17:59:32.093
0.639661|2021-05-05 17:59:32.228
0.639696|2021-05-05 17:59:32.360
0.639696|2021-05-05 17:59:32.497
0.640037|2021-05-05 17:59:32.631
0.639696|2021-05-05 17:59:32.764
0.639696|2021-05-05 17:59:32.901
0.640037|2021-05-05 17:59:33.033
0.639696|2021-05-05 17:59:33.178
0.639696|2021-05-05 17:59:33.309
0.639696|2021-05-05 17:59:33.440
0.639696|2021-05-05 17:59:33.572
0.639696|2021-05-05 17:59:33.704
0.639696|2021-05-05 17:59:33.835
0.639696|2021-05-05 17:59:33.966
0.639696|2021-05-05 17:59:34.101
0.639696|2021-05-05 17:59:34.235
0.639696|2021-05-05 17:59:34.368
0.639696|2021-05-05 17:59:34.502
0.639696|2021-05-05 17:59:34.632
0.639696|2021-05-05 17:59:34.771
0.639696|2021-05-05 17:59:34.904
0.639696|2021-05-05 17:59:35.048
0.639923|2021-05-05 17:59:35.182
0.639696|2021-05-05 17:59:35.315
0.639923|2021-05-05 17:59:35.452
0.639923|2021-05-05 17:59:35.585
0.639923|2021-05-05 17:59:35.717
0.639923|2021-05-05 17:59:35.848
0.639923|2021-05-05 17:59:35.981
0.639923|2021-05-05 17:59:36.112
0.639923|2021-05-05 17:59:36.248
0.639923|2021-05-05 17:59:36.378
0.640103|2021-05-05 17:59:36.512
0.640103|2021-05-05 17:59:36.654
0.640103|2021-05-05 17:59:36.789
0.639951|2021-05-05 17:59:36.923
0.639951|2021-05-05 17:59:37.055
0.639951|2021-05-05 17:59:37.189
0.639951|2021-05-05 17:59:37.327
0.640238|2021-05-05 17:59:37.464
0.640238|2021-05-05 17:59:37.604
0.640238|2021-05-05 17:59:37.738
0.640238|2021-05-05 17:59:37.871
0.640238|2021-05-05 17:59:38.003
0.640602|2021-05-05 17:59:38.137
0.640602|2021-05-05 17:59:38.272
0.640602|2021-05-05 17:59:38.402
0.640602|2021-05-05 17:59:38.534
0.640602|2021-05-05 17:59:38.667
0.640602|2021-05-05 17:59:38.806
0.641012|2021-05-05 17:59:38.938
0.640602|2021-05-05 17:59:39.071
0.640602|2021-05-05 17:59:39.205
0.640602|2021-05-05 17:59:39.343
0.640602|2021-05-05 17:59:39.478
0.640602|2021-05-05 17:59:39.612
0.640602|2021-05-05 17:59:39.747
0.640602|2021-05-05 17:59:39.884
0.639747|2021-05-05 17:59:40.019
0.639747|2021-05-05 17:59:40.152
0.640261|2021-05-05 17:59:40.284
0.639747|2021-05-05 17:59:40.419
0.639361|2021-05-05 17:59:40.551
0.63972|2021-05-05 17:59:40.684
0.639562|2021-05-05 17:59:40.834
0.639672|2021-05-05 17:59:40.967
0.639672|2021-05-05 17:59:41.101
0.639674|2021-05-05 17:59:41.236
0.639672|2021-05-05 17:59:41.370
0.639893|2021-05-05 17:59:41.506
0.639837|2021-05-05 17:59:41.635
0.639837|2021-05-05 17:59:41.767
0.639837|2021-05-05 17:59:41.902
0.639837|2021-05-05 17:59:42.039
0.640508|2021-05-05 17:59:42.173
0.639837|2021-05-05 17:59:42.305
0.639837|2021-05-05 17:59:42.436
0.640643|2021-05-05 17:59:42.569
0.640508|2021-05-05 17:59:42.701
0.640849|2021-05-05 17:59:42.835
0.640032|2021-05-05 17:59:42.968
0.640032|2021-05-05 17:59:43.104
0.640032|2021-05-05 17:59:43.245
0.640032|2021-05-05 17:59:43.379
0.640628|2021-05-05 17:59:43.518
0.640628|2021-05-05 17:59:43.650
0.640628|2021-05-05 17:59:43.781
0.640628|2021-05-05 17:59:43.916
0.640628|2021-05-05 17:59:44.052
0.640628|2021-05-05 17:59:44.198
0.640425|2021-05-05 17:59:44.330
0.640425|2021-05-05 17:59:44.465
0.64048|2021-05-05 17:59:44.600
0.640256|2021-05-05 17:59:44.734
0.640256|2021-05-05 17:59:44.865
0.640256|2021-05-05 17:59:44.999
0.64003|2021-05-05 17:59:45.131
0.640221|2021-05-05 17:59:45.262
0.64003|2021-05-05 17:59:45.396
0.639709|2021-05-05 17:59:45.529
0.640059|2021-05-05 17:59:45.661
0.639086|2021-05-05 17:59:45.794
0.639086|2021-05-05 17:59:45.925
0.638906|2021-05-05 17:59:46.058
0.638906|2021-05-05 17:59:46.194
0.638906|2021-05-05 17:59:46.327
0.638906|2021-05-05 17:59:46.463
0.63921|2021-05-05 17:59:46.596
0.63921|2021-05-05 17:59:46.730
0.639715|2021-05-05 17:59:46.864
0.639715|2021-05-05 17:59:46.999
0.639555|2021-05-05 17:59:47.132
0.639715|2021-05-05 17:59:47.268
0.639881|2021-05-05 17:59:47.401
0.639925|2021-05-05 17:59:47.535
0.639925|2021-05-05 17:59:47.669
0.63997|2021-05-05 17:59:47.803
0.63965|2021-05-05 17:59:47.934
0.63965|2021-05-05 17:59:48.067
0.63965|2021-05-05 17:59:48.202
0.63965|2021-05-05 17:59:48.337
0.63965|2021-05-05 17:59:48.469
0.63965|2021-05-05 17:59:48.601
0.63965|2021-05-05 17:59:48.738
0.63965|2021-05-05 17:59:48.871
0.63965|2021-05-05 17:59:49.005
0.639994|2021-05-05 17:59:49.141
0.639994|2021-05-05 17:59:49.277
0.63951|2021-05-05 17:59:49.412
0.639564|2021-05-05 17:59:49.545
0.639489|2021-05-05 17:59:49.675
0.639489|2021-05-05 17:59:49.805
0.639822|2021-05-05 17:59:49.940
0.639822|2021-05-05 17:59:50.072
0.639505|2021-05-05 17:59:50.204
0.639631|2021-05-05 17:59:50.344
0.639631|2021-05-05 17:59:50.474
0.639631|2021-05-05 17:59:50.611
0.639822|2021-05-05 17:59:50.746
0.639822|2021-05-05 17:59:50.879
0.639822|2021-05-05 17:59:51.013
0.639822|2021-05-05 17:59:51.148
0.639631|2021-05-05 17:59:51.286
0.639631|2021-05-05 17:59:51.418
0.639631|2021-05-05 17:59:51.547
0.639631|2021-05-05 17:59:51.685
0.639631|2021-05-05 17:59:51.816
0.639948|2021-05-05 17:59:51.949
0.639631|2021-05-05 17:59:52.083
0.639948|2021-05-05 17:59:52.215
0.639948|2021-05-05 17:59:52.359
0.640613|2021-05-05 17:59:52.496
0.640613|2021-05-05 17:59:52.630
0.640287|2021-05-05 17:59:52.768
0.640287|2021-05-05 17:59:52.900
0.640287|2021-05-05 17:59:53.033
0.640287|2021-05-05 17:59:53.166
0.640738|2021-05-05 17:59:53.303
0.640738|2021-05-05 17:59:53.437
0.640738|2021-05-05 17:59:53.569
0.640443|2021-05-05 17:59:53.702
0.640738|2021-05-05 17:59:53.835
0.640443|2021-05-05 17:59:53.967
0.640443|2021-05-05 17:59:54.100
0.640378|2021-05-05 17:59:54.235
0.640378|2021-05-05 17:59:54.376
0.640378|2021-05-05 17:59:54.508
0.640218|2021-05-05 17:59:54.640
0.640175|2021-05-05 17:59:54.780
0.640271|2021-05-05 17:59:54.912
0.640175|2021-05-05 17:59:55.045
0.640443|2021-05-05 17:59:55.180
0.640443|2021-05-05 17:59:55.317
0.640443|2021-05-05 17:59:55.456
0.640443|2021-05-05 17:59:55.587
0.640443|2021-05-05 17:59:55.721
0.64004|2021-05-05 17:59:55.858
0.640308|2021-05-05 17:59:55.994
0.640041|2021-05-05 17:59:56.127
0.640041|2021-05-05 17:59:56.267
0.640041|2021-05-05 17:59:56.399
0.640228|2021-05-05 17:59:56.532
0.640293|2021-05-05 17:59:56.665
0.640352|2021-05-05 17:59:56.801
0.640352|2021-05-05 17:59:56.934
0.640352|2021-05-05 17:59:57.068
0.640352|2021-05-05 17:59:57.199
0.640352|2021-05-05 17:59:57.338
0.640381|2021-05-05 17:59:57.472
0.640381|2021-05-05 17:59:57.606
0.640276|2021-05-05 17:59:57.741
0.640276|2021-05-05 17:59:57.876
0.640276|2021-05-05 17:59:58.008
0.640381|2021-05-05 17:59:58.141
0.640381|2021-05-05 17:59:58.281
0.640381|2021-05-05 17:59:58.413
0.640381|2021-05-05 17:59:58.544
0.640381|2021-05-05 17:59:58.682
0.640381|2021-05-05 17:59:58.814
0.640381|2021-05-05 17:59:58.949
0.640381|2021-05-05 17:59:59.080
0.640381|2021-05-05 17:59:59.212
0.640381|2021-05-05 17:59:59.351
0.640381|2021-05-05 17:59:59.486
0.640381|2021-05-05 17:59:59.620
0.640381|2021-05-05 17:59:59.763
0.640381|2021-05-05 17:59:59.896
0.640381|2021-05-05 18:00:00.031
0.640381|2021-05-05 18:00:00.162
0.640381|2021-05-05 18:00:00.297
0.640381|2021-05-05 18:00:00.427
0.640381|2021-05-05 18:00:00.576
0.640411|2021-05-05 18:00:00.712
0.640411|2021-05-05 18:00:00.849
0.640411|2021-05-05 18:00:00.981
0.640411|2021-05-05 18:00:01.114
0.640411|2021-05-05 18:00:01.258
0.640411|2021-05-05 18:00:01.393
0.640411|2021-05-05 18:00:01.526
0.640411|2021-05-05 18:00:01.664
0.640411|2021-05-05 18:00:01.803
0.640411|2021-05-05 18:00:01.938
0.640411|2021-05-05 18:00:02.073
0.640411|2021-05-05 18:00:02.206
0.640251|2021-05-05 18:00:02.342
0.639681|2021-05-05 18:00:02.476
0.639925|2021-05-05 18:00:02.616
0.639699|2021-05-05 18:00:02.748
0.639663|2021-05-05 18:00:02.880
0.639677|2021-05-05 18:00:03.013
0.639674|2021-05-05 18:00:03.145
0.639674|2021-05-05 18:00:03.294
0.639674|2021-05-05 18:00:03.435
0.639674|2021-05-05 18:00:03.569
0.639358|2021-05-05 18:00:03.702
0.639634|2021-05-05 18:00:03.845
0.639361|2021-05-05 18:00:03.978
0.639634|2021-05-05 18:00:04.115
0.639366|2021-05-05 18:00:04.247
0.639288|2021-05-05 18:00:04.389
0.639338|2021-05-05 18:00:04.522
0.639366|2021-05-05 18:00:04.681
0.639338|2021-05-05 18:00:04.815
0.639505|2021-05-05 18:00:04.947
0.63946|2021-05-05 18:00:05.085
0.639503|2021-05-05 18:00:05.218
