0.434956|2021-05-03 22:12:46.421
0.43516|2021-05-03 22:12:46.553
0.43516|2021-05-03 22:12:46.681
0.435194|2021-05-03 22:12:46.806
0.435076|2021-05-03 22:12:46.932
0.435194|2021-05-03 22:12:47.067
0.435282|2021-05-03 22:12:47.195
0.435268|2021-05-03 22:12:47.320
0.435282|2021-05-03 22:12:47.453
0.435282|2021-05-03 22:12:47.583
0.435002|2021-05-03 22:12:47.710
0.435002|2021-05-03 22:12:47.844
0.435002|2021-05-03 22:12:47.979
0.435136|2021-05-03 22:12:48.116
0.435136|2021-05-03 22:12:48.243
0.435136|2021-05-03 22:12:48.370
0.435251|2021-05-03 22:12:48.499
0.435251|2021-05-03 22:12:48.626
0.435251|2021-05-03 22:12:48.753
0.435488|2021-05-03 22:12:48.882
0.43542|2021-05-03 22:12:49.009
0.435251|2021-05-03 22:12:49.133
0.435251|2021-05-03 22:12:49.265
0.435251|2021-05-03 22:12:49.392
0.435251|2021-05-03 22:12:49.519
0.435251|2021-05-03 22:12:49.647
0.435251|2021-05-03 22:12:49.777
0.435251|2021-05-03 22:12:49.905
0.435251|2021-05-03 22:12:50.036
0.435528|2021-05-03 22:12:50.162
0.435528|2021-05-03 22:12:50.290
0.435599|2021-05-03 22:12:50.416
0.435621|2021-05-03 22:12:50.546
0.435621|2021-05-03 22:12:50.674
0.435621|2021-05-03 22:12:50.801
0.435251|2021-05-03 22:12:50.928
0.435387|2021-05-03 22:12:51.055
0.435251|2021-05-03 22:12:51.185
0.435387|2021-05-03 22:12:51.311
0.435387|2021-05-03 22:12:51.438
0.435387|2021-05-03 22:12:51.567
0.435387|2021-05-03 22:12:51.693
0.435387|2021-05-03 22:12:51.821
0.435387|2021-05-03 22:12:51.957
0.435387|2021-05-03 22:12:52.083
0.435387|2021-05-03 22:12:52.210
0.435387|2021-05-03 22:12:52.339
0.435387|2021-05-03 22:12:52.467
0.435387|2021-05-03 22:12:52.598
0.435387|2021-05-03 22:12:52.725
0.435387|2021-05-03 22:12:52.854
0.435285|2021-05-03 22:12:52.981
0.435285|2021-05-03 22:12:53.107
0.435285|2021-05-03 22:12:53.233
0.435285|2021-05-03 22:12:53.361
0.435285|2021-05-03 22:12:53.488
0.435285|2021-05-03 22:12:53.617
0.435285|2021-05-03 22:12:53.741
0.435285|2021-05-03 22:12:53.869
0.435285|2021-05-03 22:12:53.994
0.435285|2021-05-03 22:12:54.120
0.435285|2021-05-03 22:12:54.247
0.435285|2021-05-03 22:12:54.380
0.435293|2021-05-03 22:12:54.519
0.435285|2021-05-03 22:12:54.645
0.435293|2021-05-03 22:12:54.775
0.435293|2021-05-03 22:12:54.903
0.435293|2021-05-03 22:12:55.034
0.435293|2021-05-03 22:12:55.159
0.435293|2021-05-03 22:12:55.289
0.435293|2021-05-03 22:12:55.415
0.435293|2021-05-03 22:12:55.544
0.435293|2021-05-03 22:12:55.671
0.435293|2021-05-03 22:12:55.800
0.435293|2021-05-03 22:12:55.928
0.435293|2021-05-03 22:12:56.062
0.435293|2021-05-03 22:12:56.188
0.435293|2021-05-03 22:12:56.314
0.435293|2021-05-03 22:12:56.439
0.435293|2021-05-03 22:12:56.564
0.435293|2021-05-03 22:12:56.694
0.435293|2021-05-03 22:12:56.827
0.435293|2021-05-03 22:12:56.953
0.435293|2021-05-03 22:12:57.080
0.435586|2021-05-03 22:12:57.211
0.435293|2021-05-03 22:12:57.338
0.435293|2021-05-03 22:12:57.471
0.435293|2021-05-03 22:12:57.598
0.435293|2021-05-03 22:12:57.732
0.435293|2021-05-03 22:12:57.859
0.435293|2021-05-03 22:12:57.990
0.435293|2021-05-03 22:12:58.124
0.435293|2021-05-03 22:12:58.263
0.435293|2021-05-03 22:12:58.388
0.435293|2021-05-03 22:12:58.521
0.435293|2021-05-03 22:12:58.664
0.435293|2021-05-03 22:12:58.790
0.435293|2021-05-03 22:12:58.942
0.435293|2021-05-03 22:12:59.071
0.435293|2021-05-03 22:12:59.195
0.435293|2021-05-03 22:12:59.318
0.435293|2021-05-03 22:12:59.445
0.435293|2021-05-03 22:12:59.572
0.435293|2021-05-03 22:12:59.703
0.435293|2021-05-03 22:12:59.830
0.435293|2021-05-03 22:12:59.957
0.435293|2021-05-03 22:13:00.090
0.435293|2021-05-03 22:13:00.226
0.435293|2021-05-03 22:13:00.352
0.435293|2021-05-03 22:13:00.479
0.435293|2021-05-03 22:13:00.604
0.435293|2021-05-03 22:13:00.732
0.435293|2021-05-03 22:13:00.858
0.435293|2021-05-03 22:13:00.992
0.435122|2021-05-03 22:13:01.121
0.435193|2021-05-03 22:13:01.247
0.435273|2021-05-03 22:13:01.386
0.435286|2021-05-03 22:13:01.527
0.435286|2021-05-03 22:13:01.659
0.435287|2021-05-03 22:13:01.786
0.43527|2021-05-03 22:13:01.915
0.435113|2021-05-03 22:13:02.046
0.435287|2021-05-03 22:13:02.175
0.43527|2021-05-03 22:13:02.301
0.435113|2021-05-03 22:13:02.428
0.434943|2021-05-03 22:13:02.554
0.434943|2021-05-03 22:13:02.681
0.434943|2021-05-03 22:13:02.806
0.434937|2021-05-03 22:13:02.933
0.434937|2021-05-03 22:13:03.060
0.435026|2021-05-03 22:13:03.191
0.43505|2021-05-03 22:13:03.322
0.43505|2021-05-03 22:13:03.448
0.43505|2021-05-03 22:13:03.573
0.43505|2021-05-03 22:13:03.700
0.43505|2021-05-03 22:13:03.828
0.435047|2021-05-03 22:13:03.955
0.435064|2021-05-03 22:13:04.100
0.435057|2021-05-03 22:13:04.226
0.435064|2021-05-03 22:13:04.353
0.435203|2021-05-03 22:13:04.486
0.435203|2021-05-03 22:13:04.617
0.435214|2021-05-03 22:13:04.745
0.435203|2021-05-03 22:13:04.872
0.435203|2021-05-03 22:13:04.998
0.435203|2021-05-03 22:13:05.127
0.435203|2021-05-03 22:13:05.254
0.435203|2021-05-03 22:13:05.384
0.435203|2021-05-03 22:13:05.513
0.435203|2021-05-03 22:13:05.645
0.435203|2021-05-03 22:13:05.770
0.435203|2021-05-03 22:13:05.898
0.435203|2021-05-03 22:13:06.029
0.435203|2021-05-03 22:13:06.159
0.435203|2021-05-03 22:13:06.285
0.435203|2021-05-03 22:13:06.411
0.435203|2021-05-03 22:13:06.542
0.435203|2021-05-03 22:13:06.672
0.435203|2021-05-03 22:13:06.806
0.435203|2021-05-03 22:13:06.933
0.435203|2021-05-03 22:13:07.059
0.435203|2021-05-03 22:13:07.191
0.435251|2021-05-03 22:13:07.317
0.435251|2021-05-03 22:13:07.443
0.435251|2021-05-03 22:13:07.570
0.435251|2021-05-03 22:13:07.703
0.435251|2021-05-03 22:13:07.844
0.435251|2021-05-03 22:13:07.971
0.435251|2021-05-03 22:13:08.102
0.435251|2021-05-03 22:13:08.229
0.435251|2021-05-03 22:13:08.354
0.435251|2021-05-03 22:13:08.479
0.435251|2021-05-03 22:13:08.610
0.435251|2021-05-03 22:13:08.737
0.435251|2021-05-03 22:13:08.867
0.43536|2021-05-03 22:13:08.993
0.43536|2021-05-03 22:13:09.126
0.43536|2021-05-03 22:13:09.252
0.435512|2021-05-03 22:13:09.383
0.435512|2021-05-03 22:13:09.512
0.435512|2021-05-03 22:13:09.640
0.435512|2021-05-03 22:13:09.765
0.435512|2021-05-03 22:13:09.896
0.435512|2021-05-03 22:13:10.022
0.435512|2021-05-03 22:13:10.178
0.435415|2021-05-03 22:13:10.306
0.435415|2021-05-03 22:13:10.435
0.435482|2021-05-03 22:13:10.561
0.435482|2021-05-03 22:13:10.687
0.435471|2021-05-03 22:13:10.816
0.435482|2021-05-03 22:13:10.943
0.435307|2021-05-03 22:13:11.072
0.435307|2021-05-03 22:13:11.198
0.435307|2021-05-03 22:13:11.328
0.435307|2021-05-03 22:13:11.456
0.435307|2021-05-03 22:13:11.583
0.435307|2021-05-03 22:13:11.708
0.435395|2021-05-03 22:13:11.838
0.435395|2021-05-03 22:13:11.971
0.435395|2021-05-03 22:13:12.105
0.435395|2021-05-03 22:13:12.238
0.435395|2021-05-03 22:13:12.372
0.435395|2021-05-03 22:13:12.506
0.435395|2021-05-03 22:13:12.633
0.435298|2021-05-03 22:13:12.761
0.435303|2021-05-03 22:13:12.889
0.435298|2021-05-03 22:13:13.020
0.435303|2021-05-03 22:13:13.152
0.435303|2021-05-03 22:13:13.281
0.435303|2021-05-03 22:13:13.406
0.435159|2021-05-03 22:13:13.532
0.435159|2021-05-03 22:13:13.661
0.435303|2021-05-03 22:13:13.792
0.435303|2021-05-03 22:13:13.916
0.435303|2021-05-03 22:13:14.046
0.435303|2021-05-03 22:13:14.181
0.435303|2021-05-03 22:13:14.305
0.435303|2021-05-03 22:13:14.432
0.435331|2021-05-03 22:13:14.562
0.435303|2021-05-03 22:13:14.693
0.435135|2021-05-03 22:13:14.819
0.435164|2021-05-03 22:13:14.944
0.435085|2021-05-03 22:13:15.073
0.435104|2021-05-03 22:13:15.197
0.435085|2021-05-03 22:13:15.325
0.435085|2021-05-03 22:13:15.453
0.435085|2021-05-03 22:13:15.581
0.435175|2021-05-03 22:13:15.708
0.435175|2021-05-03 22:13:15.833
0.435017|2021-05-03 22:13:15.958
0.435017|2021-05-03 22:13:16.091
0.435017|2021-05-03 22:13:16.217
0.435017|2021-05-03 22:13:16.345
0.435017|2021-05-03 22:13:16.473
0.435017|2021-05-03 22:13:16.602
0.435017|2021-05-03 22:13:16.738
0.435017|2021-05-03 22:13:16.866
0.435017|2021-05-03 22:13:16.994
0.435017|2021-05-03 22:13:17.118
0.435017|2021-05-03 22:13:17.245
0.435017|2021-05-03 22:13:17.374
0.435017|2021-05-03 22:13:17.500
0.434983|2021-05-03 22:13:17.624
0.434983|2021-05-03 22:13:17.750
0.434983|2021-05-03 22:13:17.878
0.434989|2021-05-03 22:13:18.008
0.435017|2021-05-03 22:13:18.139
0.434989|2021-05-03 22:13:18.269
0.435017|2021-05-03 22:13:18.400
0.435017|2021-05-03 22:13:18.541
0.435017|2021-05-03 22:13:18.669
0.435017|2021-05-03 22:13:18.795
0.435017|2021-05-03 22:13:18.925
0.435017|2021-05-03 22:13:19.051
0.435017|2021-05-03 22:13:19.180
0.435017|2021-05-03 22:13:19.305
0.435017|2021-05-03 22:13:19.441
0.435132|2021-05-03 22:13:19.577
0.434962|2021-05-03 22:13:19.703
0.434922|2021-05-03 22:13:19.830
0.434912|2021-05-03 22:13:19.956
0.434922|2021-05-03 22:13:20.082
0.43488|2021-05-03 22:13:20.205
0.43488|2021-05-03 22:13:20.330
0.43488|2021-05-03 22:13:20.461
0.435008|2021-05-03 22:13:20.588
0.434898|2021-05-03 22:13:20.714
0.434923|2021-05-03 22:13:20.840
0.434851|2021-05-03 22:13:20.973
0.434851|2021-05-03 22:13:21.100
0.434851|2021-05-03 22:13:21.235
0.434773|2021-05-03 22:13:21.362
0.434855|2021-05-03 22:13:21.496
0.434773|2021-05-03 22:13:21.621
0.434773|2021-05-03 22:13:21.748
0.435202|2021-05-03 22:13:21.874
0.434753|2021-05-03 22:13:22.002
0.434727|2021-05-03 22:13:22.132
0.435169|2021-05-03 22:13:22.259
0.434727|2021-05-03 22:13:22.387
0.434727|2021-05-03 22:13:22.515
0.434733|2021-05-03 22:13:22.649
0.434614|2021-05-03 22:13:22.774
0.434684|2021-05-03 22:13:22.904
0.434614|2021-05-03 22:13:23.029
0.434542|2021-05-03 22:13:23.161
0.434514|2021-05-03 22:13:23.290
0.434542|2021-05-03 22:13:23.420
0.434676|2021-05-03 22:13:23.548
0.434675|2021-05-03 22:13:23.686
0.434753|2021-05-03 22:13:23.810
0.434707|2021-05-03 22:13:23.946
0.434642|2021-05-03 22:13:24.075
0.434707|2021-05-03 22:13:24.202
0.434707|2021-05-03 22:13:24.337
0.434716|2021-05-03 22:13:24.557
0.434716|2021-05-03 22:13:24.687
0.434673|2021-05-03 22:13:24.820
0.434673|2021-05-03 22:13:24.951
0.434835|2021-05-03 22:13:25.085
0.434944|2021-05-03 22:13:25.209
0.434835|2021-05-03 22:13:25.345
0.434944|2021-05-03 22:13:25.474
0.434951|2021-05-03 22:13:25.606
0.434831|2021-05-03 22:13:25.736
0.434831|2021-05-03 22:13:25.864
0.434783|2021-05-03 22:13:25.989
0.434837|2021-05-03 22:13:26.122
0.434837|2021-05-03 22:13:26.252
0.434968|2021-05-03 22:13:26.380
0.434968|2021-05-03 22:13:26.511
0.434968|2021-05-03 22:13:26.638
0.434968|2021-05-03 22:13:26.765
0.435002|2021-05-03 22:13:26.895
0.434863|2021-05-03 22:13:27.020
0.435002|2021-05-03 22:13:27.148
0.434863|2021-05-03 22:13:27.273
0.43497|2021-05-03 22:13:27.412
0.434957|2021-05-03 22:13:27.538
0.434934|2021-05-03 22:13:27.663
0.434934|2021-05-03 22:13:27.791
0.434934|2021-05-03 22:13:27.918
0.434932|2021-05-03 22:13:28.047
0.434879|2021-05-03 22:13:28.178
0.434932|2021-05-03 22:13:28.307
0.434794|2021-05-03 22:13:28.433
0.434794|2021-05-03 22:13:28.562
0.434794|2021-05-03 22:13:28.688
0.43468|2021-05-03 22:13:28.817
0.43468|2021-05-03 22:13:28.945
0.434858|2021-05-03 22:13:29.073
0.43462|2021-05-03 22:13:29.200
0.434589|2021-05-03 22:13:29.328
0.43462|2021-05-03 22:13:29.456
0.43462|2021-05-03 22:13:29.582
0.434589|2021-05-03 22:13:29.713
0.4346|2021-05-03 22:13:29.838
0.4346|2021-05-03 22:13:29.969
0.434592|2021-05-03 22:13:30.100
0.434592|2021-05-03 22:13:30.235
0.434603|2021-05-03 22:13:30.363
0.434623|2021-05-03 22:13:30.490
0.434623|2021-05-03 22:13:30.623
0.434623|2021-05-03 22:13:30.749
0.434623|2021-05-03 22:13:30.874
0.434661|2021-05-03 22:13:31.003
0.434661|2021-05-03 22:13:31.138
0.434661|2021-05-03 22:13:31.270
0.434778|2021-05-03 22:13:31.403
0.43459|2021-05-03 22:13:31.537
0.43448|2021-05-03 22:13:31.662
0.43448|2021-05-03 22:13:31.790
0.434386|2021-05-03 22:13:31.918
0.434386|2021-05-03 22:13:32.047
0.43448|2021-05-03 22:13:32.176
0.434386|2021-05-03 22:13:32.301
0.434507|2021-05-03 22:13:32.431
0.434437|2021-05-03 22:13:32.564
0.434507|2021-05-03 22:13:32.688
0.434507|2021-05-03 22:13:32.815
0.434539|2021-05-03 22:13:32.943
0.434557|2021-05-03 22:13:33.072
0.434539|2021-05-03 22:13:33.198
0.434547|2021-05-03 22:13:33.343
0.434547|2021-05-03 22:13:33.470
0.434547|2021-05-03 22:13:33.601
0.434512|2021-05-03 22:13:33.727
0.434587|2021-05-03 22:13:33.857
0.434531|2021-05-03 22:13:33.985
0.434531|2021-05-03 22:13:34.113
0.434531|2021-05-03 22:13:34.238
0.434539|2021-05-03 22:13:34.364
0.43454|2021-05-03 22:13:34.493
0.434465|2021-05-03 22:13:34.621
0.434485|2021-05-03 22:13:34.751
0.434465|2021-05-03 22:13:34.903
0.434538|2021-05-03 22:13:35.035
0.434538|2021-05-03 22:13:35.162
0.43455|2021-05-03 22:13:35.288
0.43455|2021-05-03 22:13:35.422
0.434538|2021-05-03 22:13:35.549
0.434538|2021-05-03 22:13:35.679
0.434544|2021-05-03 22:13:35.805
0.434538|2021-05-03 22:13:35.934
0.434778|2021-05-03 22:13:36.061
0.434665|2021-05-03 22:13:36.189
0.434708|2021-05-03 22:13:36.315
0.434778|2021-05-03 22:13:36.442
0.434676|2021-05-03 22:13:36.567
0.434676|2021-05-03 22:13:36.695
0.434676|2021-05-03 22:13:36.822
0.434683|2021-05-03 22:13:36.945
0.434579|2021-05-03 22:13:37.073
0.434688|2021-05-03 22:13:37.199
0.434579|2021-05-03 22:13:37.327
0.434579|2021-05-03 22:13:37.464
0.434579|2021-05-03 22:13:37.598
0.434579|2021-05-03 22:13:37.727
0.43457|2021-05-03 22:13:37.854
0.43457|2021-05-03 22:13:37.985
0.434543|2021-05-03 22:13:38.110
0.43462|2021-05-03 22:13:38.237
0.43457|2021-05-03 22:13:38.372
0.434601|2021-05-03 22:13:38.507
0.434601|2021-05-03 22:13:38.641
0.434591|2021-05-03 22:13:38.770
0.434615|2021-05-03 22:13:38.902
0.434615|2021-05-03 22:13:39.028
0.434615|2021-05-03 22:13:39.154
0.434615|2021-05-03 22:13:39.287
0.434471|2021-05-03 22:13:39.417
0.434458|2021-05-03 22:13:39.544
0.434502|2021-05-03 22:13:39.672
0.434409|2021-05-03 22:13:39.800
0.434458|2021-05-03 22:13:39.929
0.434409|2021-05-03 22:13:40.057
0.434367|2021-05-03 22:13:40.184
0.434369|2021-05-03 22:13:40.318
0.434366|2021-05-03 22:13:40.445
0.434369|2021-05-03 22:13:40.577
0.434366|2021-05-03 22:13:40.705
0.43429|2021-05-03 22:13:40.851
0.434366|2021-05-03 22:13:40.978
0.43428|2021-05-03 22:13:41.103
0.43429|2021-05-03 22:13:41.234
0.434178|2021-05-03 22:13:41.362
0.434221|2021-05-03 22:13:41.488
0.43406|2021-05-03 22:13:41.614
0.434221|2021-05-03 22:13:41.751
0.434111|2021-05-03 22:13:41.889
0.434302|2021-05-03 22:13:42.019
0.434302|2021-05-03 22:13:42.147
0.434122|2021-05-03 22:13:42.274
0.434173|2021-05-03 22:13:42.409
0.434085|2021-05-03 22:13:42.538
0.434078|2021-05-03 22:13:42.663
0.434078|2021-05-03 22:13:42.794
0.434078|2021-05-03 22:13:42.924
0.434247|2021-05-03 22:13:43.068
0.433946|2021-05-03 22:13:43.195
0.433946|2021-05-03 22:13:43.330
0.43399|2021-05-03 22:13:43.457
0.433946|2021-05-03 22:13:43.589
0.433984|2021-05-03 22:13:43.717
0.43399|2021-05-03 22:13:43.852
0.433875|2021-05-03 22:13:43.984
0.433882|2021-05-03 22:13:44.116
0.433902|2021-05-03 22:13:44.247
0.436936|2021-05-03 22:13:44.377
0.436936|2021-05-03 22:13:44.509
0.436936|2021-05-03 22:13:44.642
0.436936|2021-05-03 22:13:44.773
0.436936|2021-05-03 22:13:44.912
0.436936|2021-05-03 22:13:45.043
0.43395|2021-05-03 22:13:45.176
0.433951|2021-05-03 22:13:45.307
0.434101|2021-05-03 22:13:45.439
0.434001|2021-05-03 22:13:45.573
0.434001|2021-05-03 22:13:45.704
0.433991|2021-05-03 22:13:45.833
0.433959|2021-05-03 22:13:45.962
0.433959|2021-05-03 22:13:46.091
0.433967|2021-05-03 22:13:46.225
0.433967|2021-05-03 22:13:46.356
0.433967|2021-05-03 22:13:46.487
0.434023|2021-05-03 22:13:46.619
0.433942|2021-05-03 22:13:46.751
0.433942|2021-05-03 22:13:46.887
0.433659|2021-05-03 22:13:47.019
0.433659|2021-05-03 22:13:47.149
0.433842|2021-05-03 22:13:47.281
0.433842|2021-05-03 22:13:47.412
0.433836|2021-05-03 22:13:47.544
0.433842|2021-05-03 22:13:47.677
0.433842|2021-05-03 22:13:47.812
0.433978|2021-05-03 22:13:47.941
0.433877|2021-05-03 22:13:48.071
0.433877|2021-05-03 22:13:48.202
0.43384|2021-05-03 22:13:48.337
0.433877|2021-05-03 22:13:48.477
0.43384|2021-05-03 22:13:48.610
0.43384|2021-05-03 22:13:48.738
0.433693|2021-05-03 22:13:48.869
0.433791|2021-05-03 22:13:49.000
0.433693|2021-05-03 22:13:49.146
0.433795|2021-05-03 22:13:49.271
0.433795|2021-05-03 22:13:49.399
0.433795|2021-05-03 22:13:49.542
0.433795|2021-05-03 22:13:49.670
0.433992|2021-05-03 22:13:49.797
0.433992|2021-05-03 22:13:49.924
0.433992|2021-05-03 22:13:50.052
0.433992|2021-05-03 22:13:50.182
0.433992|2021-05-03 22:13:50.311
0.434049|2021-05-03 22:13:50.449
0.433983|2021-05-03 22:13:50.578
0.433948|2021-05-03 22:13:50.707
0.433948|2021-05-03 22:13:50.834
0.433983|2021-05-03 22:13:50.959
0.433937|2021-05-03 22:13:51.087
0.433937|2021-05-03 22:13:51.220
0.433996|2021-05-03 22:13:51.351
0.433996|2021-05-03 22:13:51.484
0.433978|2021-05-03 22:13:51.611
0.43404|2021-05-03 22:13:51.742
0.43404|2021-05-03 22:13:51.871
0.433978|2021-05-03 22:13:52.003
0.434063|2021-05-03 22:13:52.132
0.434063|2021-05-03 22:13:52.259
0.434074|2021-05-03 22:13:52.391
0.434063|2021-05-03 22:13:52.517
0.434074|2021-05-03 22:13:52.645
0.434201|2021-05-03 22:13:52.773
0.434226|2021-05-03 22:13:52.902
0.434226|2021-05-03 22:13:53.035
0.433973|2021-05-03 22:13:53.165
0.433973|2021-05-03 22:13:53.296
0.433973|2021-05-03 22:13:53.423
0.433973|2021-05-03 22:13:53.550
0.433973|2021-05-03 22:13:53.681
0.433973|2021-05-03 22:13:53.809
0.433973|2021-05-03 22:13:53.937
0.433973|2021-05-03 22:13:54.087
0.433973|2021-05-03 22:13:54.214
0.433973|2021-05-03 22:13:54.337
0.433973|2021-05-03 22:13:54.462
0.433973|2021-05-03 22:13:54.592
0.433973|2021-05-03 22:13:54.717
0.433973|2021-05-03 22:13:54.851
0.433966|2021-05-03 22:13:54.979
0.433966|2021-05-03 22:13:55.111
0.433966|2021-05-03 22:13:55.237
0.433966|2021-05-03 22:13:55.364
0.433927|2021-05-03 22:13:55.493
0.434048|2021-05-03 22:13:55.623
0.433927|2021-05-03 22:13:55.753
0.434136|2021-05-03 22:13:55.891
0.434136|2021-05-03 22:13:56.020
0.433926|2021-05-03 22:13:56.154
0.434136|2021-05-03 22:13:56.285
0.434141|2021-05-03 22:13:56.413
0.434213|2021-05-03 22:13:56.541
0.434213|2021-05-03 22:13:56.671
0.434119|2021-05-03 22:13:56.802
0.433919|2021-05-03 22:13:56.935
0.433919|2021-05-03 22:13:57.067
0.434043|2021-05-03 22:13:57.202
0.434043|2021-05-03 22:13:57.330
0.434043|2021-05-03 22:13:57.463
0.434043|2021-05-03 22:13:57.604
0.434016|2021-05-03 22:13:57.929
0.433919|2021-05-03 22:13:58.059
0.43432|2021-05-03 22:13:58.189
0.434341|2021-05-03 22:13:58.319
0.434341|2021-05-03 22:13:58.451
0.434443|2021-05-03 22:13:58.586
0.434341|2021-05-03 22:13:58.716
0.434449|2021-05-03 22:13:58.849
0.434151|2021-05-03 22:13:58.978
0.434449|2021-05-03 22:13:59.108
0.434449|2021-05-03 22:13:59.238
0.434151|2021-05-03 22:13:59.368
0.434151|2021-05-03 22:13:59.497
0.434168|2021-05-03 22:13:59.629
0.434151|2021-05-03 22:13:59.760
0.434168|2021-05-03 22:13:59.894
0.43398|2021-05-03 22:14:00.028
0.43398|2021-05-03 22:14:00.159
0.434085|2021-05-03 22:14:00.289
0.43398|2021-05-03 22:14:00.424
0.433939|2021-05-03 22:14:00.558
0.43405|2021-05-03 22:14:00.694
0.433939|2021-05-03 22:14:00.825
0.433939|2021-05-03 22:14:00.953
0.434003|2021-05-03 22:14:01.079
0.434003|2021-05-03 22:14:01.208
0.433853|2021-05-03 22:14:01.339
0.433853|2021-05-03 22:14:01.468
0.433732|2021-05-03 22:14:01.595
0.43387|2021-05-03 22:14:01.728
0.433732|2021-05-03 22:14:01.857
0.433728|2021-05-03 22:14:01.985
0.43383|2021-05-03 22:14:02.111
0.433719|2021-05-03 22:14:02.239
0.4338|2021-05-03 22:14:02.370
0.433719|2021-05-03 22:14:02.501
0.433814|2021-05-03 22:14:02.629
0.4338|2021-05-03 22:14:02.756
0.43385|2021-05-03 22:14:02.885
0.433754|2021-05-03 22:14:03.010
0.433754|2021-05-03 22:14:03.138
0.433704|2021-05-03 22:14:03.266
0.433704|2021-05-03 22:14:03.400
0.433792|2021-05-03 22:14:03.534
0.433792|2021-05-03 22:14:03.662
0.433659|2021-05-03 22:14:03.789
0.433659|2021-05-03 22:14:03.918
0.433873|2021-05-03 22:14:04.043
0.433879|2021-05-03 22:14:04.171
0.433696|2021-05-03 22:14:04.298
0.433696|2021-05-03 22:14:04.426
0.433696|2021-05-03 22:14:04.555
0.434066|2021-05-03 22:14:04.683
0.433696|2021-05-03 22:14:04.811
0.433784|2021-05-03 22:14:04.936
0.433784|2021-05-03 22:14:05.064
0.433784|2021-05-03 22:14:05.192
0.433784|2021-05-03 22:14:05.319
0.433784|2021-05-03 22:14:05.447
0.433784|2021-05-03 22:14:05.574
0.433784|2021-05-03 22:14:05.701
0.433784|2021-05-03 22:14:05.829
0.433784|2021-05-03 22:14:05.956
0.433784|2021-05-03 22:14:06.081
0.433784|2021-05-03 22:14:06.210
0.433784|2021-05-03 22:14:06.339
0.433784|2021-05-03 22:14:06.468
0.433784|2021-05-03 22:14:06.593
0.433872|2021-05-03 22:14:06.725
0.433872|2021-05-03 22:14:06.858
0.433872|2021-05-03 22:14:06.986
0.433872|2021-05-03 22:14:07.112
0.433872|2021-05-03 22:14:07.239
0.433872|2021-05-03 22:14:07.368
0.433872|2021-05-03 22:14:07.495
0.433872|2021-05-03 22:14:07.624
0.433872|2021-05-03 22:14:07.759
0.434173|2021-05-03 22:14:07.883
0.434173|2021-05-03 22:14:08.011
0.433872|2021-05-03 22:14:08.136
0.433872|2021-05-03 22:14:08.262
0.433798|2021-05-03 22:14:08.391
0.433798|2021-05-03 22:14:08.518
0.433798|2021-05-03 22:14:08.643
0.433798|2021-05-03 22:14:08.778
0.433798|2021-05-03 22:14:08.907
0.433798|2021-05-03 22:14:09.034
0.433798|2021-05-03 22:14:09.161
0.433798|2021-05-03 22:14:09.290
0.433798|2021-05-03 22:14:09.417
0.433798|2021-05-03 22:14:09.544
0.433798|2021-05-03 22:14:09.672
0.433798|2021-05-03 22:14:09.798
0.433798|2021-05-03 22:14:09.930
0.433798|2021-05-03 22:14:10.057
0.433798|2021-05-03 22:14:10.184
