0.63022|2021-05-07 18:11:33.090
0.63022|2021-05-07 18:11:33.220
0.630117|2021-05-07 18:11:33.353
0.63039|2021-05-07 18:11:33.484
0.630117|2021-05-07 18:11:33.615
0.63039|2021-05-07 18:11:33.754
0.63039|2021-05-07 18:11:33.888
0.63039|2021-05-07 18:11:34.022
0.63039|2021-05-07 18:11:34.156
0.630677|2021-05-07 18:11:34.291
0.63039|2021-05-07 18:11:34.423
0.63039|2021-05-07 18:11:34.565
0.63039|2021-05-07 18:11:34.698
0.63039|2021-05-07 18:11:34.829
0.63039|2021-05-07 18:11:34.960
0.63039|2021-05-07 18:11:35.092
0.63039|2021-05-07 18:11:35.220
0.63039|2021-05-07 18:11:35.352
0.630302|2021-05-07 18:11:35.480
0.63039|2021-05-07 18:11:35.608
0.6306|2021-05-07 18:11:35.740
0.63039|2021-05-07 18:11:35.872
0.63039|2021-05-07 18:11:36.002
0.63039|2021-05-07 18:11:36.133
0.631693|2021-05-07 18:11:36.262
0.631178|2021-05-07 18:11:36.395
0.631693|2021-05-07 18:11:36.529
0.631693|2021-05-07 18:11:36.667
0.630363|2021-05-07 18:11:36.796
0.630363|2021-05-07 18:11:36.925
0.630363|2021-05-07 18:11:37.057
0.630363|2021-05-07 18:11:37.187
0.630363|2021-05-07 18:11:37.317
0.630555|2021-05-07 18:11:37.453
0.630363|2021-05-07 18:11:37.587
0.630555|2021-05-07 18:11:37.720
0.630555|2021-05-07 18:11:37.851
0.630555|2021-05-07 18:11:37.986
0.630555|2021-05-07 18:11:38.119
0.630384|2021-05-07 18:11:38.251
0.630555|2021-05-07 18:11:38.385
0.630384|2021-05-07 18:11:38.518
0.630384|2021-05-07 18:11:38.650
0.63072|2021-05-07 18:11:38.781
0.630384|2021-05-07 18:11:38.909
0.630384|2021-05-07 18:11:39.047
0.630384|2021-05-07 18:11:39.177
0.630384|2021-05-07 18:11:39.306
0.630384|2021-05-07 18:11:39.438
0.630384|2021-05-07 18:11:39.568
0.630384|2021-05-07 18:11:39.702
0.630384|2021-05-07 18:11:39.838
0.630384|2021-05-07 18:11:39.970
0.630384|2021-05-07 18:11:40.102
0.631085|2021-05-07 18:11:40.235
0.630384|2021-05-07 18:11:40.371
0.630384|2021-05-07 18:11:40.503
0.630384|2021-05-07 18:11:40.637
0.630384|2021-05-07 18:11:40.768
0.630384|2021-05-07 18:11:40.898
0.630384|2021-05-07 18:11:41.031
0.630511|2021-05-07 18:11:41.163
0.630384|2021-05-07 18:11:41.310
0.630511|2021-05-07 18:11:41.442
0.630511|2021-05-07 18:11:41.572
0.630511|2021-05-07 18:11:41.704
0.630511|2021-05-07 18:11:41.836
0.630511|2021-05-07 18:11:41.971
0.630511|2021-05-07 18:11:42.105
0.630511|2021-05-07 18:11:42.236
0.630511|2021-05-07 18:11:42.365
0.630511|2021-05-07 18:11:42.498
0.630511|2021-05-07 18:11:42.629
0.630511|2021-05-07 18:11:42.761
0.630511|2021-05-07 18:11:42.891
0.630511|2021-05-07 18:11:43.023
0.630511|2021-05-07 18:11:43.164
0.63089|2021-05-07 18:11:43.297
0.63089|2021-05-07 18:11:43.428
0.63089|2021-05-07 18:11:43.557
0.63089|2021-05-07 18:11:43.698
0.63089|2021-05-07 18:11:43.832
0.63089|2021-05-07 18:11:43.962
0.63089|2021-05-07 18:11:44.094
0.63089|2021-05-07 18:11:44.223
0.63089|2021-05-07 18:11:44.354
0.63089|2021-05-07 18:11:44.483
0.63089|2021-05-07 18:11:44.615
0.63089|2021-05-07 18:11:44.746
0.63089|2021-05-07 18:11:44.891
0.63089|2021-05-07 18:11:45.024
0.63089|2021-05-07 18:11:45.154
0.63089|2021-05-07 18:11:45.287
0.63089|2021-05-07 18:11:45.418
0.630671|2021-05-07 18:11:45.550
0.630671|2021-05-07 18:11:45.682
0.630671|2021-05-07 18:11:45.814
0.63089|2021-05-07 18:11:45.955
0.63089|2021-05-07 18:11:46.087
0.63089|2021-05-07 18:11:46.224
0.630671|2021-05-07 18:11:46.364
0.631517|2021-05-07 18:11:46.498
0.630671|2021-05-07 18:11:46.629
0.630671|2021-05-07 18:11:46.766
0.630671|2021-05-07 18:11:46.899
0.630671|2021-05-07 18:11:47.031
0.63089|2021-05-07 18:11:47.160
0.63089|2021-05-07 18:11:47.287
0.63089|2021-05-07 18:11:47.420
0.63089|2021-05-07 18:11:47.553
0.630677|2021-05-07 18:11:47.688
0.631223|2021-05-07 18:11:47.819
0.631223|2021-05-07 18:11:47.952
0.631223|2021-05-07 18:11:48.082
0.631223|2021-05-07 18:11:48.216
0.631223|2021-05-07 18:11:48.347
0.631064|2021-05-07 18:11:48.478
0.631223|2021-05-07 18:11:48.609
0.631064|2021-05-07 18:11:48.748
0.631064|2021-05-07 18:11:48.879
0.631064|2021-05-07 18:11:49.010
0.631064|2021-05-07 18:11:49.139
0.630524|2021-05-07 18:11:49.273
0.630524|2021-05-07 18:11:49.404
0.630524|2021-05-07 18:11:49.538
0.630524|2021-05-07 18:11:49.668
0.630838|2021-05-07 18:11:49.807
0.630838|2021-05-07 18:11:49.946
0.630838|2021-05-07 18:11:50.077
0.630838|2021-05-07 18:11:50.208
0.630524|2021-05-07 18:11:50.338
0.630524|2021-05-07 18:11:50.471
0.630838|2021-05-07 18:11:50.604
0.630524|2021-05-07 18:11:50.735
0.630524|2021-05-07 18:11:50.870
0.630838|2021-05-07 18:11:51.005
0.630838|2021-05-07 18:11:51.134
0.630838|2021-05-07 18:11:51.265
0.630838|2021-05-07 18:11:51.397
0.630838|2021-05-07 18:11:51.531
0.630838|2021-05-07 18:11:51.661
0.630838|2021-05-07 18:11:51.790
0.630838|2021-05-07 18:11:51.918
0.630838|2021-05-07 18:11:52.047
0.630838|2021-05-07 18:11:52.178
0.630838|2021-05-07 18:11:52.309
0.630838|2021-05-07 18:11:52.443
0.630838|2021-05-07 18:11:52.573
0.630838|2021-05-07 18:11:52.707
0.630838|2021-05-07 18:11:52.837
0.630838|2021-05-07 18:11:52.968
0.630838|2021-05-07 18:11:53.101
0.630838|2021-05-07 18:11:53.230
0.630838|2021-05-07 18:11:53.361
0.630838|2021-05-07 18:11:53.493
0.6312|2021-05-07 18:11:53.622
0.630838|2021-05-07 18:11:53.750
0.630838|2021-05-07 18:11:53.884
0.630838|2021-05-07 18:11:54.015
0.630838|2021-05-07 18:11:54.145
0.630838|2021-05-07 18:11:54.275
0.630838|2021-05-07 18:11:54.411
0.630838|2021-05-07 18:11:54.542
0.630838|2021-05-07 18:11:54.686
0.630838|2021-05-07 18:11:54.816
0.630641|2021-05-07 18:11:54.945
0.630641|2021-05-07 18:11:55.075
0.630641|2021-05-07 18:11:55.205
0.630641|2021-05-07 18:11:55.333
0.630641|2021-05-07 18:11:55.462
0.630641|2021-05-07 18:11:55.594
0.630486|2021-05-07 18:11:55.727
0.630486|2021-05-07 18:11:55.861
0.630641|2021-05-07 18:11:55.994
0.630486|2021-05-07 18:11:56.126
0.630486|2021-05-07 18:11:56.259
0.630486|2021-05-07 18:11:56.392
0.630486|2021-05-07 18:11:56.531
0.630486|2021-05-07 18:11:56.661
0.630486|2021-05-07 18:11:56.791
0.630262|2021-05-07 18:11:56.922
0.630262|2021-05-07 18:11:57.058
0.630486|2021-05-07 18:11:57.195
0.630308|2021-05-07 18:11:57.325
0.630308|2021-05-07 18:11:57.453
0.630216|2021-05-07 18:11:57.583
0.630216|2021-05-07 18:11:57.713
0.630293|2021-05-07 18:11:57.846
0.630277|2021-05-07 18:11:57.981
0.630277|2021-05-07 18:11:58.116
0.630028|2021-05-07 18:11:58.246
0.630277|2021-05-07 18:11:58.376
0.630005|2021-05-07 18:11:58.507
0.630005|2021-05-07 18:11:58.638
0.630005|2021-05-07 18:11:58.769
0.630042|2021-05-07 18:11:58.901
0.630238|2021-05-07 18:11:59.032
0.630238|2021-05-07 18:11:59.165
0.630238|2021-05-07 18:11:59.296
0.630238|2021-05-07 18:11:59.439
0.630199|2021-05-07 18:11:59.569
0.630176|2021-05-07 18:11:59.699
0.630199|2021-05-07 18:11:59.837
0.630199|2021-05-07 18:11:59.969
0.630199|2021-05-07 18:12:00.104
0.630301|2021-05-07 18:12:00.237
0.630301|2021-05-07 18:12:00.370
0.630434|2021-05-07 18:12:00.590
0.630301|2021-05-07 18:12:00.721
0.630434|2021-05-07 18:12:00.852
0.630896|2021-05-07 18:12:00.985
0.630896|2021-05-07 18:12:01.118
0.630896|2021-05-07 18:12:01.255
0.630819|2021-05-07 18:12:01.389
0.630489|2021-05-07 18:12:01.521
0.630489|2021-05-07 18:12:01.655
0.630489|2021-05-07 18:12:01.784
0.63074|2021-05-07 18:12:01.917
0.630489|2021-05-07 18:12:02.048
0.63074|2021-05-07 18:12:02.185
0.63074|2021-05-07 18:12:02.315
0.630492|2021-05-07 18:12:02.449
0.630492|2021-05-07 18:12:02.579
0.630492|2021-05-07 18:12:02.713
0.630492|2021-05-07 18:12:02.861
0.630631|2021-05-07 18:12:02.996
0.630631|2021-05-07 18:12:03.143
0.630631|2021-05-07 18:12:03.280
0.630631|2021-05-07 18:12:03.413
0.630631|2021-05-07 18:12:03.546
0.630631|2021-05-07 18:12:03.680
0.630631|2021-05-07 18:12:03.819
0.630631|2021-05-07 18:12:03.952
0.630631|2021-05-07 18:12:04.085
0.630631|2021-05-07 18:12:04.217
0.630631|2021-05-07 18:12:04.345
0.630631|2021-05-07 18:12:04.477
0.630631|2021-05-07 18:12:04.615
0.630631|2021-05-07 18:12:04.745
0.630631|2021-05-07 18:12:04.877
0.630631|2021-05-07 18:12:05.008
0.630631|2021-05-07 18:12:05.140
0.630631|2021-05-07 18:12:05.270
0.630631|2021-05-07 18:12:05.406
0.630631|2021-05-07 18:12:05.537
0.630631|2021-05-07 18:12:05.670
0.630631|2021-05-07 18:12:05.805
0.630631|2021-05-07 18:12:05.941
0.630631|2021-05-07 18:12:06.073
0.630631|2021-05-07 18:12:06.202
0.630631|2021-05-07 18:12:06.332
0.630631|2021-05-07 18:12:06.483
0.630631|2021-05-07 18:12:06.620
0.630631|2021-05-07 18:12:06.748
0.630631|2021-05-07 18:12:06.893
0.630631|2021-05-07 18:12:07.026
0.630631|2021-05-07 18:12:07.162
0.630631|2021-05-07 18:12:07.296
0.630631|2021-05-07 18:12:07.434
0.630631|2021-05-07 18:12:07.569
0.630631|2021-05-07 18:12:07.702
0.630631|2021-05-07 18:12:07.835
0.630692|2021-05-07 18:12:07.966
0.630692|2021-05-07 18:12:08.098
0.630692|2021-05-07 18:12:08.232
0.630692|2021-05-07 18:12:08.367
0.630692|2021-05-07 18:12:08.498
0.630692|2021-05-07 18:12:08.633
0.630692|2021-05-07 18:12:08.767
0.630847|2021-05-07 18:12:08.909
0.630847|2021-05-07 18:12:09.045
0.630847|2021-05-07 18:12:09.177
0.630847|2021-05-07 18:12:09.309
0.630847|2021-05-07 18:12:09.438
0.630847|2021-05-07 18:12:09.569
0.630847|2021-05-07 18:12:09.699
0.631849|2021-05-07 18:12:09.833
0.630984|2021-05-07 18:12:09.973
0.631849|2021-05-07 18:12:10.106
0.630984|2021-05-07 18:12:10.255
0.630984|2021-05-07 18:12:10.386
0.630984|2021-05-07 18:12:10.518
0.630984|2021-05-07 18:12:10.650
0.63088|2021-05-07 18:12:10.788
0.63088|2021-05-07 18:12:10.925
0.631303|2021-05-07 18:12:11.062
0.63088|2021-05-07 18:12:11.194
0.63088|2021-05-07 18:12:11.330
0.63088|2021-05-07 18:12:11.461
0.630892|2021-05-07 18:12:11.628
0.630892|2021-05-07 18:12:11.761
0.630892|2021-05-07 18:12:11.895
0.63103|2021-05-07 18:12:12.025
0.63103|2021-05-07 18:12:12.156
0.63103|2021-05-07 18:12:12.293
0.63103|2021-05-07 18:12:12.431
0.631157|2021-05-07 18:12:12.562
0.631157|2021-05-07 18:12:12.696
0.631157|2021-05-07 18:12:12.833
0.631157|2021-05-07 18:12:12.968
0.631157|2021-05-07 18:12:13.100
0.631157|2021-05-07 18:12:13.237
0.631451|2021-05-07 18:12:13.367
0.631451|2021-05-07 18:12:13.497
0.631451|2021-05-07 18:12:13.629
0.631467|2021-05-07 18:12:13.765
0.631083|2021-05-07 18:12:13.897
0.631083|2021-05-07 18:12:14.031
0.631467|2021-05-07 18:12:14.166
0.631467|2021-05-07 18:12:14.298
0.631467|2021-05-07 18:12:14.432
0.631735|2021-05-07 18:12:14.570
0.631616|2021-05-07 18:12:14.703
0.631616|2021-05-07 18:12:14.837
0.631616|2021-05-07 18:12:14.973
0.631616|2021-05-07 18:12:15.103
0.631616|2021-05-07 18:12:15.236
0.631616|2021-05-07 18:12:15.367
0.631538|2021-05-07 18:12:15.501
0.631444|2021-05-07 18:12:15.633
0.631444|2021-05-07 18:12:15.764
0.631444|2021-05-07 18:12:15.901
0.631444|2021-05-07 18:12:16.035
0.631258|2021-05-07 18:12:16.166
0.631258|2021-05-07 18:12:16.299
0.631105|2021-05-07 18:12:16.438
0.631258|2021-05-07 18:12:16.571
0.631105|2021-05-07 18:12:16.704
0.630888|2021-05-07 18:12:16.837
0.630875|2021-05-07 18:12:16.973
0.630379|2021-05-07 18:12:17.102
0.630875|2021-05-07 18:12:17.234
0.630604|2021-05-07 18:12:17.366
0.630379|2021-05-07 18:12:17.497
0.630302|2021-05-07 18:12:17.627
0.630604|2021-05-07 18:12:17.765
0.630233|2021-05-07 18:12:17.898
0.630204|2021-05-07 18:12:18.031
0.630204|2021-05-07 18:12:18.164
0.63039|2021-05-07 18:12:18.298
0.630607|2021-05-07 18:12:18.444
0.630607|2021-05-07 18:12:18.574
0.630141|2021-05-07 18:12:18.706
0.630099|2021-05-07 18:12:18.852
0.630099|2021-05-07 18:12:18.989
0.630099|2021-05-07 18:12:19.128
0.629594|2021-05-07 18:12:19.260
0.629769|2021-05-07 18:12:19.395
0.629629|2021-05-07 18:12:19.528
0.629629|2021-05-07 18:12:19.667
0.629604|2021-05-07 18:12:19.800
0.630138|2021-05-07 18:12:19.935
0.629915|2021-05-07 18:12:20.065
0.629604|2021-05-07 18:12:20.200
0.629455|2021-05-07 18:12:20.331
0.629068|2021-05-07 18:12:20.462
0.628927|2021-05-07 18:12:20.596
0.629266|2021-05-07 18:12:20.729
0.628927|2021-05-07 18:12:20.860
0.62898|2021-05-07 18:12:20.991
0.629025|2021-05-07 18:12:21.128
0.62894|2021-05-07 18:12:21.259
0.62894|2021-05-07 18:12:21.390
0.628846|2021-05-07 18:12:21.524
0.62894|2021-05-07 18:12:21.654
0.628846|2021-05-07 18:12:21.787
0.629459|2021-05-07 18:12:21.915
0.628825|2021-05-07 18:12:22.043
0.629047|2021-05-07 18:12:22.173
0.629099|2021-05-07 18:12:22.302
0.629131|2021-05-07 18:12:22.433
0.629307|2021-05-07 18:12:22.564
0.629307|2021-05-07 18:12:22.695
0.62942|2021-05-07 18:12:22.832
0.629216|2021-05-07 18:12:22.964
0.629073|2021-05-07 18:12:23.097
0.629216|2021-05-07 18:12:23.230
0.62909|2021-05-07 18:12:23.362
0.629392|2021-05-07 18:12:23.494
0.629392|2021-05-07 18:12:23.627
0.629392|2021-05-07 18:12:23.761
0.629392|2021-05-07 18:12:23.896
0.629512|2021-05-07 18:12:24.029
0.629512|2021-05-07 18:12:24.161
0.62949|2021-05-07 18:12:24.296
0.629369|2021-05-07 18:12:24.428
0.62949|2021-05-07 18:12:24.557
0.629484|2021-05-07 18:12:24.690
0.629358|2021-05-07 18:12:24.820
0.629267|2021-05-07 18:12:24.949
0.629267|2021-05-07 18:12:25.089
0.629269|2021-05-07 18:12:25.224
0.62912|2021-05-07 18:12:25.357
0.629035|2021-05-07 18:12:25.488
0.629083|2021-05-07 18:12:25.620
0.628798|2021-05-07 18:12:25.752
0.628924|2021-05-07 18:12:25.889
0.629|2021-05-07 18:12:26.102
0.629|2021-05-07 18:12:26.234
0.629|2021-05-07 18:12:26.367
0.629291|2021-05-07 18:12:26.497
0.629291|2021-05-07 18:12:26.634
0.629291|2021-05-07 18:12:26.765
0.629395|2021-05-07 18:12:26.894
0.629422|2021-05-07 18:12:27.022
0.629422|2021-05-07 18:12:27.149
0.629728|2021-05-07 18:12:27.278
0.629511|2021-05-07 18:12:27.408
0.629443|2021-05-07 18:12:27.538
0.629511|2021-05-07 18:12:27.675
0.629443|2021-05-07 18:12:27.808
0.629419|2021-05-07 18:12:27.940
0.629419|2021-05-07 18:12:28.074
0.629515|2021-05-07 18:12:28.203
0.629515|2021-05-07 18:12:28.337
0.629655|2021-05-07 18:12:28.473
0.629673|2021-05-07 18:12:28.604
0.629382|2021-05-07 18:12:28.734
0.629886|2021-05-07 18:12:28.864
0.629541|2021-05-07 18:12:28.995
0.629344|2021-05-07 18:12:29.125
0.629491|2021-05-07 18:12:29.256
0.629344|2021-05-07 18:12:29.395
0.629344|2021-05-07 18:12:29.526
0.629344|2021-05-07 18:12:29.658
0.628506|2021-05-07 18:12:29.794
0.629556|2021-05-07 18:12:29.934
0.629096|2021-05-07 18:12:30.064
0.628506|2021-05-07 18:12:30.212
0.628475|2021-05-07 18:12:30.351
0.6285|2021-05-07 18:12:30.483
0.6285|2021-05-07 18:12:30.618
0.628639|2021-05-07 18:12:30.754
0.628639|2021-05-07 18:12:30.886
0.62824|2021-05-07 18:12:31.018
0.62824|2021-05-07 18:12:31.147
0.62824|2021-05-07 18:12:31.277
0.62825|2021-05-07 18:12:31.415
0.62825|2021-05-07 18:12:31.551
0.628298|2021-05-07 18:12:31.682
0.628243|2021-05-07 18:12:31.812
0.628251|2021-05-07 18:12:31.942
0.628298|2021-05-07 18:12:32.070
0.628227|2021-05-07 18:12:32.210
0.628227|2021-05-07 18:12:32.343
0.628383|2021-05-07 18:12:32.480
0.628383|2021-05-07 18:12:32.612
0.628383|2021-05-07 18:12:32.745
0.628383|2021-05-07 18:12:32.876
0.628383|2021-05-07 18:12:33.010
0.628234|2021-05-07 18:12:33.153
0.628215|2021-05-07 18:12:33.285
0.628234|2021-05-07 18:12:33.421
0.628061|2021-05-07 18:12:33.553
0.627505|2021-05-07 18:12:33.685
0.627505|2021-05-07 18:12:33.820
0.627463|2021-05-07 18:12:33.951
0.627505|2021-05-07 18:12:34.094
0.627544|2021-05-07 18:12:34.234
0.627491|2021-05-07 18:12:34.372
0.627538|2021-05-07 18:12:34.507
0.627544|2021-05-07 18:12:34.645
0.627196|2021-05-07 18:12:34.779
0.627306|2021-05-07 18:12:34.940
0.627426|2021-05-07 18:12:35.073
0.627426|2021-05-07 18:12:35.205
0.627347|2021-05-07 18:12:35.337
0.626968|2021-05-07 18:12:35.470
0.627345|2021-05-07 18:12:35.603
0.626968|2021-05-07 18:12:35.745
0.626968|2021-05-07 18:12:35.878
0.626401|2021-05-07 18:12:36.009
0.6269|2021-05-07 18:12:36.140
0.626401|2021-05-07 18:12:36.271
0.626445|2021-05-07 18:12:36.401
0.626375|2021-05-07 18:12:36.533
0.626375|2021-05-07 18:12:36.667
0.626762|2021-05-07 18:12:36.801
0.626378|2021-05-07 18:12:36.933
0.626614|2021-05-07 18:12:37.063
0.626378|2021-05-07 18:12:37.192
0.626494|2021-05-07 18:12:37.334
0.626494|2021-05-07 18:12:37.465
0.626494|2021-05-07 18:12:37.596
0.626563|2021-05-07 18:12:37.728
0.626612|2021-05-07 18:12:37.858
0.626563|2021-05-07 18:12:37.990
0.626681|2021-05-07 18:12:38.127
0.626785|2021-05-07 18:12:38.267
0.626588|2021-05-07 18:12:38.395
0.626749|2021-05-07 18:12:38.534
0.626749|2021-05-07 18:12:38.669
0.62692|2021-05-07 18:12:38.809
0.626749|2021-05-07 18:12:38.945
0.62692|2021-05-07 18:12:39.077
0.626599|2021-05-07 18:12:39.210
0.626599|2021-05-07 18:12:39.344
0.626499|2021-05-07 18:12:39.475
0.626599|2021-05-07 18:12:39.605
0.626599|2021-05-07 18:12:39.738
0.626554|2021-05-07 18:12:39.867
0.626554|2021-05-07 18:12:39.999
0.626371|2021-05-07 18:12:40.130
0.626235|2021-05-07 18:12:40.262
0.626181|2021-05-07 18:12:40.394
0.626193|2021-05-07 18:12:40.528
0.625878|2021-05-07 18:12:40.662
0.628834|2021-05-07 18:12:40.791
0.626028|2021-05-07 18:12:40.925
0.625878|2021-05-07 18:12:41.054
0.625716|2021-05-07 18:12:41.192
0.630553|2021-05-07 18:12:41.328
0.625739|2021-05-07 18:12:41.462
0.62576|2021-05-07 18:12:41.595
0.625739|2021-05-07 18:12:41.728
0.625562|2021-05-07 18:12:41.861
0.625544|2021-05-07 18:12:41.993
0.625457|2021-05-07 18:12:42.124
0.625414|2021-05-07 18:12:42.254
0.625157|2021-05-07 18:12:42.384
0.625157|2021-05-07 18:12:42.513
0.625157|2021-05-07 18:12:42.644
0.625044|2021-05-07 18:12:42.782
0.625175|2021-05-07 18:12:42.914
0.625044|2021-05-07 18:12:43.045
0.625175|2021-05-07 18:12:43.181
0.625175|2021-05-07 18:12:43.310
0.625175|2021-05-07 18:12:43.440
0.625177|2021-05-07 18:12:43.570
0.625177|2021-05-07 18:12:43.700
0.625177|2021-05-07 18:12:43.865
0.6249|2021-05-07 18:12:43.990
0.624957|2021-05-07 18:12:44.116
0.624957|2021-05-07 18:12:44.243
0.625527|2021-05-07 18:12:44.375
0.625527|2021-05-07 18:12:44.504
0.625629|2021-05-07 18:12:44.632
0.625662|2021-05-07 18:12:44.761
0.625736|2021-05-07 18:12:44.893
0.625748|2021-05-07 18:12:45.039
0.625748|2021-05-07 18:12:45.173
0.626091|2021-05-07 18:12:45.304
0.626091|2021-05-07 18:12:45.430
0.626091|2021-05-07 18:12:45.557
0.626091|2021-05-07 18:12:45.701
0.625785|2021-05-07 18:12:45.833
0.625839|2021-05-07 18:12:45.963
0.625785|2021-05-07 18:12:46.093
0.625592|2021-05-07 18:12:46.222
0.625592|2021-05-07 18:12:46.352
0.625613|2021-05-07 18:12:46.477
0.625613|2021-05-07 18:12:46.611
0.625613|2021-05-07 18:12:46.746
0.625613|2021-05-07 18:12:46.876
0.625613|2021-05-07 18:12:47.007
0.625613|2021-05-07 18:12:47.181
0.626325|2021-05-07 18:12:47.347
0.625613|2021-05-07 18:12:47.491
0.625613|2021-05-07 18:12:47.624
0.625613|2021-05-07 18:12:47.757
0.625613|2021-05-07 18:12:47.889
0.62597|2021-05-07 18:12:48.018
0.62597|2021-05-07 18:12:48.162
0.62597|2021-05-07 18:12:48.397
0.62597|2021-05-07 18:12:48.534
0.62597|2021-05-07 18:12:48.662
0.62597|2021-05-07 18:12:48.790
0.625936|2021-05-07 18:12:48.923
0.625936|2021-05-07 18:12:49.056
0.625936|2021-05-07 18:12:49.195
0.625936|2021-05-07 18:12:49.324
0.625936|2021-05-07 18:12:49.462
0.625936|2021-05-07 18:12:49.623
0.626146|2021-05-07 18:12:49.754
0.625936|2021-05-07 18:12:49.887
0.625933|2021-05-07 18:12:50.019
0.625933|2021-05-07 18:12:50.147
0.625933|2021-05-07 18:12:50.288
0.625933|2021-05-07 18:12:50.420
0.625933|2021-05-07 18:12:50.551
0.625933|2021-05-07 18:12:50.680
0.625933|2021-05-07 18:12:50.812
