0.559377|2021-05-04 14:44:16.876
0.559385|2021-05-04 14:44:17.011
0.559493|2021-05-04 14:44:17.150
0.559385|2021-05-04 14:44:17.291
0.559493|2021-05-04 14:44:17.424
0.559493|2021-05-04 14:44:17.550
0.559549|2021-05-04 14:44:17.687
0.559563|2021-05-04 14:44:18.063
0.559699|2021-05-04 14:44:18.217
0.559502|2021-05-04 14:44:18.359
0.559714|2021-05-04 14:44:18.492
0.560078|2021-05-04 14:44:18.655
0.560102|2021-05-04 14:44:18.784
0.559502|2021-05-04 14:44:18.921
0.559868|2021-05-04 14:44:19.312
0.55982|2021-05-04 14:44:19.521
0.55982|2021-05-04 14:44:19.655
0.560016|2021-05-04 14:44:19.786
0.559981|2021-05-04 14:44:19.915
0.559981|2021-05-04 14:44:20.054
0.559981|2021-05-04 14:44:20.210
0.560571|2021-05-04 14:44:20.343
0.560239|2021-05-04 14:44:20.472
0.55995|2021-05-04 14:44:20.607
0.560269|2021-05-04 14:44:20.747
0.559857|2021-05-04 14:44:20.878
0.559857|2021-05-04 14:44:21.008
0.559782|2021-05-04 14:44:21.189
0.560526|2021-05-04 14:44:21.389
0.560818|2021-05-04 14:44:21.547
0.560818|2021-05-04 14:44:21.677
0.561359|2021-05-04 14:44:21.802
0.561242|2021-05-04 14:44:21.929
0.561242|2021-05-04 14:44:22.060
0.561701|2021-05-04 14:44:22.206
0.561187|2021-05-04 14:44:22.363
0.561685|2021-05-04 14:44:22.495
0.561051|2021-05-04 14:44:22.626
0.561051|2021-05-04 14:44:22.771
0.561199|2021-05-04 14:44:22.909
0.561181|2021-05-04 14:44:23.062
0.561181|2021-05-04 14:44:23.190
0.561181|2021-05-04 14:44:23.361
0.561181|2021-05-04 14:44:23.489
0.561181|2021-05-04 14:44:23.623
0.561181|2021-05-04 14:44:23.776
0.560769|2021-05-04 14:44:23.904
0.560779|2021-05-04 14:44:24.057
0.560769|2021-05-04 14:44:24.191
0.561358|2021-05-04 14:44:24.314
0.561358|2021-05-04 14:44:24.459
0.561358|2021-05-04 14:44:24.592
0.560487|2021-05-04 14:44:24.724
0.5617|2021-05-04 14:44:24.857
0.5617|2021-05-04 14:44:24.984
0.5617|2021-05-04 14:44:25.150
0.5617|2021-05-04 14:44:25.281
0.561979|2021-05-04 14:44:25.525
0.561236|2021-05-04 14:44:25.873
0.561236|2021-05-04 14:44:26.056
0.561236|2021-05-04 14:44:26.229
0.561807|2021-05-04 14:44:26.409
0.562024|2021-05-04 14:44:26.591
0.56197|2021-05-04 14:44:26.792
0.56195|2021-05-04 14:44:26.979
0.561479|2021-05-04 14:44:27.109
0.561479|2021-05-04 14:44:27.249
0.561479|2021-05-04 14:44:27.379
0.561431|2021-05-04 14:44:27.512
0.561431|2021-05-04 14:44:27.644
0.561913|2021-05-04 14:44:27.801
0.561913|2021-05-04 14:44:27.967
0.561913|2021-05-04 14:44:28.097
0.561301|2021-05-04 14:44:28.486
0.561301|2021-05-04 14:44:28.665
0.56113|2021-05-04 14:44:28.844
0.56113|2021-05-04 14:44:29.027
0.561337|2021-05-04 14:44:29.499
0.561337|2021-05-04 14:44:29.627
0.5609|2021-05-04 14:44:29.968
0.560795|2021-05-04 14:44:30.148
0.560582|2021-05-04 14:44:30.445
0.560582|2021-05-04 14:44:30.636
0.560582|2021-05-04 14:44:30.844
0.560847|2021-05-04 14:44:31.295
0.560642|2021-05-04 14:44:31.503
0.560642|2021-05-04 14:44:31.703
0.561035|2021-05-04 14:44:31.866
0.561035|2021-05-04 14:44:32.002
0.563432|2021-05-04 14:44:32.221
0.561288|2021-05-04 14:44:32.380
0.561607|2021-05-04 14:44:32.665
0.562116|2021-05-04 14:44:32.813
0.561607|2021-05-04 14:44:33.228
0.561897|2021-05-04 14:44:33.403
0.561912|2021-05-04 14:44:33.538
0.561912|2021-05-04 14:44:33.673
0.561912|2021-05-04 14:44:34.067
0.561646|2021-05-04 14:44:34.215
0.561646|2021-05-04 14:44:34.607
0.561646|2021-05-04 14:44:34.807
0.561646|2021-05-04 14:44:35.037
0.561803|2021-05-04 14:44:35.891
