0.528809|2021-05-04 15:01:41.157
0.528809|2021-05-04 15:01:41.289
0.528809|2021-05-04 15:01:41.417
0.528809|2021-05-04 15:01:41.553
0.529259|2021-05-04 15:01:41.687
0.529259|2021-05-04 15:01:41.824
0.529259|2021-05-04 15:01:41.968
0.528809|2021-05-04 15:01:42.104
0.528809|2021-05-04 15:01:42.235
0.528809|2021-05-04 15:01:42.381
0.528809|2021-05-04 15:01:42.512
0.528809|2021-05-04 15:01:42.641
0.528809|2021-05-04 15:01:42.770
0.528809|2021-05-04 15:01:42.909
0.528809|2021-05-04 15:01:43.044
0.528809|2021-05-04 15:01:43.213
0.528809|2021-05-04 15:01:43.349
0.52888|2021-05-04 15:01:43.479
0.52888|2021-05-04 15:01:43.610
0.52888|2021-05-04 15:01:43.770
0.52888|2021-05-04 15:01:43.912
0.52888|2021-05-04 15:01:44.042
0.52888|2021-05-04 15:01:44.179
0.52888|2021-05-04 15:01:44.321
0.52888|2021-05-04 15:01:44.455
0.52888|2021-05-04 15:01:44.593
0.528951|2021-05-04 15:01:44.730
0.528844|2021-05-04 15:01:44.872
0.528951|2021-05-04 15:01:45.256
0.528951|2021-05-04 15:01:45.687
0.528951|2021-05-04 15:01:45.873
0.529508|2021-05-04 15:01:46.071
0.528951|2021-05-04 15:01:46.255
0.529508|2021-05-04 15:01:46.447
0.529592|2021-05-04 15:01:46.579
0.529592|2021-05-04 15:01:46.711
0.529406|2021-05-04 15:01:46.847
0.529406|2021-05-04 15:01:46.982
0.529406|2021-05-04 15:01:47.118
0.529406|2021-05-04 15:01:47.249
0.529017|2021-05-04 15:01:47.690
0.529017|2021-05-04 15:01:47.836
0.529017|2021-05-04 15:01:47.989
0.529017|2021-05-04 15:01:48.129
0.529802|2021-05-04 15:01:48.273
0.529207|2021-05-04 15:01:48.404
0.529207|2021-05-04 15:01:48.542
0.529207|2021-05-04 15:01:48.676
0.529207|2021-05-04 15:01:48.816
0.529207|2021-05-04 15:01:48.991
0.529207|2021-05-04 15:01:49.133
0.529207|2021-05-04 15:01:49.270
0.529207|2021-05-04 15:01:49.407
0.529207|2021-05-04 15:01:49.550
0.529207|2021-05-04 15:01:49.708
0.529207|2021-05-04 15:01:49.853
0.529207|2021-05-04 15:01:50.000
0.529207|2021-05-04 15:01:50.135
0.529207|2021-05-04 15:01:50.266
0.529207|2021-05-04 15:01:50.397
0.529207|2021-05-04 15:01:50.525
0.529207|2021-05-04 15:01:50.658
0.529207|2021-05-04 15:01:50.836
0.529207|2021-05-04 15:01:50.965
0.529292|2021-05-04 15:01:51.105
0.529292|2021-05-04 15:01:51.251
0.529292|2021-05-04 15:01:51.392
0.529292|2021-05-04 15:01:51.522
0.529333|2021-05-04 15:01:51.660
0.529333|2021-05-04 15:01:51.826
0.529333|2021-05-04 15:01:51.967
0.529308|2021-05-04 15:01:52.106
0.529308|2021-05-04 15:01:52.235
0.529585|2021-05-04 15:01:52.394
0.529308|2021-05-04 15:01:52.526
0.529308|2021-05-04 15:01:52.668
0.529308|2021-05-04 15:01:52.801
0.529308|2021-05-04 15:01:52.935
0.529308|2021-05-04 15:01:53.088
0.529308|2021-05-04 15:01:53.234
0.529308|2021-05-04 15:01:53.363
0.529308|2021-05-04 15:01:53.500
0.52932|2021-05-04 15:01:53.640
0.52932|2021-05-04 15:01:53.778
0.52932|2021-05-04 15:01:53.913
0.52932|2021-05-04 15:01:54.062
0.52932|2021-05-04 15:01:54.317
0.529348|2021-05-04 15:01:54.513
0.52932|2021-05-04 15:01:54.646
0.529348|2021-05-04 15:01:54.778
0.529348|2021-05-04 15:01:54.931
0.529348|2021-05-04 15:01:55.072
0.529348|2021-05-04 15:01:55.209
0.529348|2021-05-04 15:01:55.346
0.529348|2021-05-04 15:01:55.482
0.529348|2021-05-04 15:01:55.620
0.529348|2021-05-04 15:01:55.754
0.529348|2021-05-04 15:01:55.891
0.529348|2021-05-04 15:01:56.026
0.529348|2021-05-04 15:01:56.168
0.529348|2021-05-04 15:01:56.305
0.529348|2021-05-04 15:01:56.439
0.529348|2021-05-04 15:01:56.584
0.529348|2021-05-04 15:01:56.723
0.529348|2021-05-04 15:01:56.873
0.529611|2021-05-04 15:01:57.018
0.529611|2021-05-04 15:01:57.397
0.529492|2021-05-04 15:01:57.541
0.529492|2021-05-04 15:01:57.684
0.529635|2021-05-04 15:01:57.841
0.530675|2021-05-04 15:01:57.998
0.529635|2021-05-04 15:01:58.132
0.529635|2021-05-04 15:01:58.273
0.530293|2021-05-04 15:01:58.407
0.530293|2021-05-04 15:01:58.533
0.530293|2021-05-04 15:01:58.666
0.530293|2021-05-04 15:01:58.814
0.529753|2021-05-04 15:01:58.951
0.530293|2021-05-04 15:01:59.093
0.530293|2021-05-04 15:01:59.233
0.529753|2021-05-04 15:01:59.377
0.530293|2021-05-04 15:01:59.529
0.530293|2021-05-04 15:01:59.665
0.530293|2021-05-04 15:01:59.800
0.530293|2021-05-04 15:01:59.942
0.530293|2021-05-04 15:02:00.076
0.530293|2021-05-04 15:02:00.210
0.530293|2021-05-04 15:02:00.358
0.530293|2021-05-04 15:02:00.502
0.530293|2021-05-04 15:02:00.633
0.530293|2021-05-04 15:02:00.768
0.532148|2021-05-04 15:02:00.911
0.529675|2021-05-04 15:02:01.045
0.529848|2021-05-04 15:02:01.183
0.529596|2021-05-04 15:02:01.568
0.529454|2021-05-04 15:02:01.716
0.529327|2021-05-04 15:02:01.857
0.529327|2021-05-04 15:02:01.991
0.529327|2021-05-04 15:02:02.124
0.529327|2021-05-04 15:02:02.264
0.529944|2021-05-04 15:02:02.397
0.529944|2021-05-04 15:02:02.536
0.529635|2021-05-04 15:02:02.675
0.529944|2021-05-04 15:02:02.811
0.529944|2021-05-04 15:02:02.943
0.529635|2021-05-04 15:02:03.085
0.529635|2021-05-04 15:02:03.247
0.529635|2021-05-04 15:02:03.379
0.529908|2021-05-04 15:02:03.793
0.530059|2021-05-04 15:02:03.981
0.529661|2021-05-04 15:02:04.120
0.530059|2021-05-04 15:02:04.262
0.530059|2021-05-04 15:02:04.402
0.529897|2021-05-04 15:02:04.554
0.52994|2021-05-04 15:02:04.698
0.529681|2021-05-04 15:02:04.833
0.529688|2021-05-04 15:02:04.975
0.52965|2021-05-04 15:02:05.362
0.529822|2021-05-04 15:02:05.503
0.529822|2021-05-04 15:02:05.638
0.529822|2021-05-04 15:02:05.779
0.529822|2021-05-04 15:02:05.909
0.529822|2021-05-04 15:02:06.367
0.529529|2021-05-04 15:02:06.497
0.529864|2021-05-04 15:02:06.627
0.529529|2021-05-04 15:02:06.758
0.529511|2021-05-04 15:02:06.908
0.529529|2021-05-04 15:02:07.055
0.529568|2021-05-04 15:02:07.187
0.529864|2021-05-04 15:02:07.327
0.529718|2021-05-04 15:02:07.464
0.529718|2021-05-04 15:02:07.598
0.529718|2021-05-04 15:02:07.732
0.529718|2021-05-04 15:02:07.860
0.529718|2021-05-04 15:02:08.000
0.529718|2021-05-04 15:02:08.139
0.529718|2021-05-04 15:02:08.556
0.529718|2021-05-04 15:02:08.695
0.529885|2021-05-04 15:02:08.827
0.529887|2021-05-04 15:02:08.963
0.52989|2021-05-04 15:02:09.106
0.530049|2021-05-04 15:02:09.240
0.530049|2021-05-04 15:02:09.376
0.53017|2021-05-04 15:02:09.510
0.53017|2021-05-04 15:02:09.646
0.529718|2021-05-04 15:02:09.780
0.529718|2021-05-04 15:02:09.915
0.529765|2021-05-04 15:02:10.050
0.529953|2021-05-04 15:02:10.180
0.529953|2021-05-04 15:02:10.310
0.529953|2021-05-04 15:02:10.446
0.529953|2021-05-04 15:02:10.583
0.529859|2021-05-04 15:02:10.717
0.529859|2021-05-04 15:02:10.849
0.529859|2021-05-04 15:02:10.976
0.529859|2021-05-04 15:02:11.108
0.529859|2021-05-04 15:02:11.242
0.529859|2021-05-04 15:02:11.415
0.529859|2021-05-04 15:02:11.560
0.529897|2021-05-04 15:02:11.692
0.529897|2021-05-04 15:02:11.820
0.529897|2021-05-04 15:02:11.949
0.529897|2021-05-04 15:02:12.079
0.529897|2021-05-04 15:02:12.231
0.529897|2021-05-04 15:02:12.366
0.529897|2021-05-04 15:02:12.516
0.529897|2021-05-04 15:02:12.648
0.529975|2021-05-04 15:02:12.790
0.530016|2021-05-04 15:02:12.953
0.530016|2021-05-04 15:02:13.082
0.530016|2021-05-04 15:02:13.222
0.530016|2021-05-04 15:02:13.355
0.530016|2021-05-04 15:02:13.486
0.530148|2021-05-04 15:02:13.664
0.530148|2021-05-04 15:02:14.002
0.532497|2021-05-04 15:02:18.081
0.531005|2021-05-04 15:02:25.427
0.531712|2021-05-04 15:02:28.428
0.532202|2021-05-04 15:02:30.111
0.532685|2021-05-04 15:02:31.471
0.533286|2021-05-04 15:02:33.608
0.533817|2021-05-04 15:02:36.414
0.534436|2021-05-04 15:02:39.452
0.534357|2021-05-04 15:02:41.503
0.534429|2021-05-04 15:02:43.449
0.534424|2021-05-04 15:02:44.432
0.534557|2021-05-04 15:02:46.515
0.535035|2021-05-04 15:02:48.468
0.535139|2021-05-04 15:02:50.410
0.535192|2021-05-04 15:02:52.761
0.535192|2021-05-04 15:02:53.535
0.534925|2021-05-04 15:02:55.451
0.535134|2021-05-04 15:02:57.584
0.535528|2021-05-04 15:02:59.527
0.532801|2021-05-04 15:03:01.442
0.532202|2021-05-04 15:03:03.514
0.536506|2021-05-04 15:03:05.560
0.533383|2021-05-04 15:03:08.429
0.532999|2021-05-04 15:03:10.480
0.532917|2021-05-04 15:03:11.502
0.533499|2021-05-04 15:03:17.337
0.533658|2021-05-04 15:03:17.952
0.533093|2021-05-04 15:03:22.399
