0.533491|2021-05-09 18:18:24.400
0.533491|2021-05-09 18:18:24.523
0.533504|2021-05-09 18:18:24.651
0.533504|2021-05-09 18:18:24.770
0.533504|2021-05-09 18:18:24.890
0.533504|2021-05-09 18:18:25.013
0.533504|2021-05-09 18:18:25.135
0.533504|2021-05-09 18:18:25.261
0.533235|2021-05-09 18:18:25.386
0.533235|2021-05-09 18:18:25.510
0.533039|2021-05-09 18:18:25.645
0.533236|2021-05-09 18:18:25.765
0.53302|2021-05-09 18:18:25.889
0.53302|2021-05-09 18:18:26.012
0.533025|2021-05-09 18:18:26.139
0.533026|2021-05-09 18:18:26.265
0.533026|2021-05-09 18:18:26.387
0.533048|2021-05-09 18:18:26.511
0.533048|2021-05-09 18:18:26.644
0.533048|2021-05-09 18:18:26.767
0.533124|2021-05-09 18:18:26.897
0.533174|2021-05-09 18:18:27.024
0.533174|2021-05-09 18:18:27.154
0.533174|2021-05-09 18:18:27.279
0.533255|2021-05-09 18:18:27.401
0.533174|2021-05-09 18:18:27.521
0.533286|2021-05-09 18:18:27.653
0.533286|2021-05-09 18:18:27.773
0.533266|2021-05-09 18:18:27.894
0.533286|2021-05-09 18:18:28.014
0.533379|2021-05-09 18:18:28.133
0.533437|2021-05-09 18:18:28.254
0.533338|2021-05-09 18:18:28.376
0.533307|2021-05-09 18:18:28.507
0.533307|2021-05-09 18:18:28.633
0.533338|2021-05-09 18:18:28.753
0.533274|2021-05-09 18:18:28.868
0.533274|2021-05-09 18:18:28.992
0.533274|2021-05-09 18:18:29.118
0.533274|2021-05-09 18:18:29.243
0.533276|2021-05-09 18:18:29.363
0.533292|2021-05-09 18:18:29.488
0.533276|2021-05-09 18:18:29.612
0.533054|2021-05-09 18:18:29.740
0.533054|2021-05-09 18:18:29.862
0.533054|2021-05-09 18:18:29.990
0.533054|2021-05-09 18:18:30.113
0.532925|2021-05-09 18:18:30.235
0.532925|2021-05-09 18:18:30.355
0.532925|2021-05-09 18:18:30.479
0.532925|2021-05-09 18:18:30.599
0.532925|2021-05-09 18:18:30.720
0.53292|2021-05-09 18:18:30.841
0.53292|2021-05-09 18:18:30.971
0.53292|2021-05-09 18:18:31.094
0.533257|2021-05-09 18:18:31.221
0.533021|2021-05-09 18:18:31.343
0.533284|2021-05-09 18:18:31.467
0.533308|2021-05-09 18:18:31.590
0.533308|2021-05-09 18:18:31.712
0.53329|2021-05-09 18:18:31.834
0.53329|2021-05-09 18:18:31.957
0.53329|2021-05-09 18:18:32.084
0.53329|2021-05-09 18:18:32.213
0.53329|2021-05-09 18:18:32.334
0.53329|2021-05-09 18:18:32.465
0.533303|2021-05-09 18:18:32.587
0.533377|2021-05-09 18:18:32.789
0.533369|2021-05-09 18:18:32.912
0.533382|2021-05-09 18:18:33.036
0.533382|2021-05-09 18:18:33.168
0.533382|2021-05-09 18:18:33.291
0.533382|2021-05-09 18:18:33.416
0.533382|2021-05-09 18:18:33.540
0.533382|2021-05-09 18:18:33.663
0.533382|2021-05-09 18:18:33.786
0.533382|2021-05-09 18:18:33.909
0.533387|2021-05-09 18:18:34.033
0.533387|2021-05-09 18:18:34.163
0.533387|2021-05-09 18:18:34.286
0.533387|2021-05-09 18:18:34.414
0.533609|2021-05-09 18:18:34.537
0.533609|2021-05-09 18:18:34.664
0.533609|2021-05-09 18:18:34.788
0.533609|2021-05-09 18:18:34.914
0.533451|2021-05-09 18:18:35.035
0.533492|2021-05-09 18:18:35.160
0.533451|2021-05-09 18:18:35.289
0.533451|2021-05-09 18:18:35.417
0.533451|2021-05-09 18:18:35.541
0.533451|2021-05-09 18:18:35.674
0.533451|2021-05-09 18:18:35.795
0.533451|2021-05-09 18:18:35.921
0.533316|2021-05-09 18:18:36.044
0.533316|2021-05-09 18:18:36.166
0.533316|2021-05-09 18:18:36.285
0.533316|2021-05-09 18:18:36.406
0.533166|2021-05-09 18:18:36.528
0.533166|2021-05-09 18:18:36.651
0.533166|2021-05-09 18:18:36.778
0.533166|2021-05-09 18:18:36.905
0.533166|2021-05-09 18:18:37.031
0.533166|2021-05-09 18:18:37.155
0.533166|2021-05-09 18:18:37.277
0.533166|2021-05-09 18:18:37.401
0.533278|2021-05-09 18:18:37.523
0.533278|2021-05-09 18:18:37.649
0.533166|2021-05-09 18:18:37.775
0.533278|2021-05-09 18:18:37.901
0.533278|2021-05-09 18:18:38.024
0.533278|2021-05-09 18:18:38.144
0.533298|2021-05-09 18:18:38.270
0.533298|2021-05-09 18:18:38.392
0.533298|2021-05-09 18:18:38.517
0.533298|2021-05-09 18:18:38.641
0.533298|2021-05-09 18:18:38.763
0.533298|2021-05-09 18:18:38.891
0.533298|2021-05-09 18:18:39.012
0.533298|2021-05-09 18:18:39.137
0.533298|2021-05-09 18:18:39.263
0.533298|2021-05-09 18:18:39.385
0.533298|2021-05-09 18:18:39.507
0.533298|2021-05-09 18:18:39.630
0.533298|2021-05-09 18:18:39.757
0.533298|2021-05-09 18:18:39.876
0.533298|2021-05-09 18:18:39.997
0.533298|2021-05-09 18:18:40.116
0.533298|2021-05-09 18:18:40.235
0.533298|2021-05-09 18:18:40.353
0.533298|2021-05-09 18:18:40.475
0.533298|2021-05-09 18:18:40.596
0.533298|2021-05-09 18:18:40.717
0.533298|2021-05-09 18:18:40.841
0.533298|2021-05-09 18:18:40.963
0.533298|2021-05-09 18:18:41.085
0.533298|2021-05-09 18:18:41.208
0.533298|2021-05-09 18:18:41.332
0.533298|2021-05-09 18:18:41.457
0.533298|2021-05-09 18:18:41.583
0.533298|2021-05-09 18:18:41.705
0.533298|2021-05-09 18:18:41.844
0.533298|2021-05-09 18:18:41.978
0.533298|2021-05-09 18:18:42.100
0.533406|2021-05-09 18:18:42.223
0.533406|2021-05-09 18:18:42.353
0.533406|2021-05-09 18:18:42.478
0.533406|2021-05-09 18:18:42.607
0.533406|2021-05-09 18:18:42.733
0.533406|2021-05-09 18:18:42.861
0.533406|2021-05-09 18:18:42.992
0.533406|2021-05-09 18:18:43.116
0.533406|2021-05-09 18:18:43.240
0.533406|2021-05-09 18:18:43.365
0.533406|2021-05-09 18:18:43.487
0.533406|2021-05-09 18:18:43.614
0.533406|2021-05-09 18:18:43.738
0.533406|2021-05-09 18:18:43.861
0.533406|2021-05-09 18:18:43.989
0.533406|2021-05-09 18:18:44.111
0.533406|2021-05-09 18:18:44.240
0.533406|2021-05-09 18:18:44.362
0.533406|2021-05-09 18:18:44.491
0.533406|2021-05-09 18:18:44.614
0.533406|2021-05-09 18:18:44.745
0.533406|2021-05-09 18:18:44.867
0.533406|2021-05-09 18:18:44.990
0.533453|2021-05-09 18:18:45.115
0.533406|2021-05-09 18:18:45.239
0.533453|2021-05-09 18:18:45.368
0.533508|2021-05-09 18:18:45.492
0.533417|2021-05-09 18:18:45.619
0.533508|2021-05-09 18:18:45.740
0.533508|2021-05-09 18:18:45.871
0.533508|2021-05-09 18:18:46.069
0.533559|2021-05-09 18:18:46.191
0.53356|2021-05-09 18:18:46.316
0.53356|2021-05-09 18:18:46.452
0.53356|2021-05-09 18:18:46.579
0.53356|2021-05-09 18:18:46.705
0.53356|2021-05-09 18:18:46.826
0.53356|2021-05-09 18:18:46.947
0.53356|2021-05-09 18:18:47.069
0.53356|2021-05-09 18:18:47.189
0.53356|2021-05-09 18:18:47.311
0.533637|2021-05-09 18:18:47.431
0.533637|2021-05-09 18:18:47.563
0.533637|2021-05-09 18:18:47.686
0.533637|2021-05-09 18:18:47.814
0.533637|2021-05-09 18:18:47.937
0.533637|2021-05-09 18:18:48.056
0.533637|2021-05-09 18:18:48.176
0.533637|2021-05-09 18:18:48.300
0.533637|2021-05-09 18:18:48.423
0.533637|2021-05-09 18:18:48.546
0.533637|2021-05-09 18:18:48.674
0.533637|2021-05-09 18:18:48.799
0.533637|2021-05-09 18:18:48.935
0.533637|2021-05-09 18:18:49.058
0.533637|2021-05-09 18:18:49.180
0.533637|2021-05-09 18:18:49.301
0.533637|2021-05-09 18:18:49.425
0.533837|2021-05-09 18:18:49.551
0.533837|2021-05-09 18:18:49.678
0.533837|2021-05-09 18:18:49.801
0.533837|2021-05-09 18:18:49.927
0.533848|2021-05-09 18:18:50.052
0.533848|2021-05-09 18:18:50.176
0.53419|2021-05-09 18:18:50.299
0.533951|2021-05-09 18:18:50.425
0.534274|2021-05-09 18:18:50.548
0.534274|2021-05-09 18:18:50.675
0.534274|2021-05-09 18:18:50.800
0.534274|2021-05-09 18:18:50.923
0.534274|2021-05-09 18:18:51.053
0.534274|2021-05-09 18:18:51.180
0.534416|2021-05-09 18:18:51.313
0.534469|2021-05-09 18:18:51.437
0.534469|2021-05-09 18:18:51.578
0.534351|2021-05-09 18:18:51.704
0.534469|2021-05-09 18:18:51.828
0.534469|2021-05-09 18:18:51.953
0.534469|2021-05-09 18:18:52.078
0.534493|2021-05-09 18:18:52.203
0.534493|2021-05-09 18:18:52.325
0.534493|2021-05-09 18:18:52.450
0.534493|2021-05-09 18:18:52.572
0.534493|2021-05-09 18:18:52.695
0.534586|2021-05-09 18:18:52.818
0.534586|2021-05-09 18:18:52.942
0.534586|2021-05-09 18:18:53.064
0.534586|2021-05-09 18:18:53.186
0.534586|2021-05-09 18:18:53.309
0.534586|2021-05-09 18:18:53.432
0.534697|2021-05-09 18:18:53.821
0.534693|2021-05-09 18:18:54.170
0.534697|2021-05-09 18:18:54.633
0.534697|2021-05-09 18:18:55.097
0.534453|2021-05-09 18:18:55.559
0.53419|2021-05-09 18:18:56.028
0.534375|2021-05-09 18:18:56.499
0.534375|2021-05-09 18:18:56.622
0.534224|2021-05-09 18:18:56.754
0.534224|2021-05-09 18:18:56.874
0.534254|2021-05-09 18:18:56.995
0.534254|2021-05-09 18:18:57.120
0.534155|2021-05-09 18:18:57.244
0.5341|2021-05-09 18:18:57.369
0.534111|2021-05-09 18:18:57.493
0.5341|2021-05-09 18:18:57.622
0.5341|2021-05-09 18:18:57.745
0.534111|2021-05-09 18:18:57.868
0.534174|2021-05-09 18:18:57.990
0.534174|2021-05-09 18:18:58.117
0.533642|2021-05-09 18:18:58.243
0.533935|2021-05-09 18:18:58.365
0.533642|2021-05-09 18:18:58.487
0.533935|2021-05-09 18:18:58.607
0.533935|2021-05-09 18:18:58.730
0.533935|2021-05-09 18:18:58.857
0.534691|2021-05-09 18:18:58.981
0.534355|2021-05-09 18:18:59.103
0.534691|2021-05-09 18:18:59.227
0.534691|2021-05-09 18:18:59.347
0.535062|2021-05-09 18:18:59.475
0.534691|2021-05-09 18:18:59.607
0.534691|2021-05-09 18:18:59.728
0.535062|2021-05-09 18:18:59.851
0.534548|2021-05-09 18:18:59.984
0.534548|2021-05-09 18:19:00.105
0.534548|2021-05-09 18:19:00.229
0.534548|2021-05-09 18:19:00.356
0.534548|2021-05-09 18:19:00.484
0.534548|2021-05-09 18:19:00.607
0.534548|2021-05-09 18:19:00.732
0.534548|2021-05-09 18:19:00.857
0.534548|2021-05-09 18:19:01.034
0.534548|2021-05-09 18:19:01.159
0.534662|2021-05-09 18:19:01.288
0.534825|2021-05-09 18:19:01.414
0.534825|2021-05-09 18:19:01.536
0.534662|2021-05-09 18:19:01.660
0.534825|2021-05-09 18:19:01.784
0.534825|2021-05-09 18:19:01.906
0.534637|2021-05-09 18:19:02.033
0.534825|2021-05-09 18:19:02.155
0.534637|2021-05-09 18:19:02.275
0.534637|2021-05-09 18:19:02.401
0.534637|2021-05-09 18:19:02.527
0.534145|2021-05-09 18:19:02.654
0.534145|2021-05-09 18:19:02.777
0.534566|2021-05-09 18:19:02.900
0.534566|2021-05-09 18:19:03.025
0.534566|2021-05-09 18:19:03.146
0.534681|2021-05-09 18:19:03.271
0.534566|2021-05-09 18:19:03.391
0.534743|2021-05-09 18:19:03.511
0.534833|2021-05-09 18:19:03.633
0.534833|2021-05-09 18:19:03.752
0.534743|2021-05-09 18:19:03.877
0.534814|2021-05-09 18:19:04.010
0.534913|2021-05-09 18:19:04.132
0.534913|2021-05-09 18:19:04.253
0.53501|2021-05-09 18:19:04.375
0.535003|2021-05-09 18:19:04.497
0.535003|2021-05-09 18:19:04.624
0.535003|2021-05-09 18:19:04.749
0.535131|2021-05-09 18:19:04.876
0.535131|2021-05-09 18:19:05.000
0.535296|2021-05-09 18:19:05.125
0.53523|2021-05-09 18:19:05.249
0.535296|2021-05-09 18:19:05.373
0.535296|2021-05-09 18:19:05.494
0.53525|2021-05-09 18:19:05.617
0.53525|2021-05-09 18:19:05.741
0.534883|2021-05-09 18:19:05.865
0.534883|2021-05-09 18:19:05.987
0.534883|2021-05-09 18:19:06.117
0.535022|2021-05-09 18:19:06.241
0.535022|2021-05-09 18:19:06.365
0.535177|2021-05-09 18:19:06.498
0.535177|2021-05-09 18:19:06.622
0.535177|2021-05-09 18:19:06.750
0.535288|2021-05-09 18:19:06.874
0.535177|2021-05-09 18:19:07.002
0.535177|2021-05-09 18:19:07.127
0.535288|2021-05-09 18:19:07.249
0.535288|2021-05-09 18:19:07.372
0.535288|2021-05-09 18:19:07.496
0.535288|2021-05-09 18:19:07.620
0.535288|2021-05-09 18:19:07.741
0.535288|2021-05-09 18:19:07.868
0.534843|2021-05-09 18:19:07.990
0.534843|2021-05-09 18:19:08.118
0.534843|2021-05-09 18:19:08.240
0.534843|2021-05-09 18:19:08.361
0.535142|2021-05-09 18:19:08.494
0.535142|2021-05-09 18:19:08.617
0.535142|2021-05-09 18:19:08.741
0.535142|2021-05-09 18:19:08.862
0.535142|2021-05-09 18:19:08.990
0.535142|2021-05-09 18:19:09.117
0.535142|2021-05-09 18:19:09.238
0.535142|2021-05-09 18:19:09.367
0.535142|2021-05-09 18:19:09.488
0.535142|2021-05-09 18:19:09.611
0.535142|2021-05-09 18:19:09.736
0.535142|2021-05-09 18:19:09.857
0.535142|2021-05-09 18:19:09.981
0.535142|2021-05-09 18:19:10.107
0.535341|2021-05-09 18:19:10.229
0.535142|2021-05-09 18:19:10.350
0.535341|2021-05-09 18:19:10.472
0.535341|2021-05-09 18:19:10.597
0.535341|2021-05-09 18:19:10.723
0.535341|2021-05-09 18:19:10.848
0.535341|2021-05-09 18:19:10.969
0.535341|2021-05-09 18:19:11.092
0.535341|2021-05-09 18:19:11.219
0.535341|2021-05-09 18:19:11.344
0.535341|2021-05-09 18:19:11.472
0.535341|2021-05-09 18:19:11.593
0.535341|2021-05-09 18:19:11.721
0.535341|2021-05-09 18:19:11.843
0.535341|2021-05-09 18:19:11.975
0.535341|2021-05-09 18:19:12.101
0.535341|2021-05-09 18:19:12.225
0.535341|2021-05-09 18:19:12.347
0.535341|2021-05-09 18:19:12.472
0.535341|2021-05-09 18:19:12.596
0.535341|2021-05-09 18:19:12.723
0.535341|2021-05-09 18:19:12.848
0.535449|2021-05-09 18:19:12.972
0.535341|2021-05-09 18:19:13.092
0.535449|2021-05-09 18:19:13.221
0.535449|2021-05-09 18:19:13.350
0.535449|2021-05-09 18:19:13.472
0.535449|2021-05-09 18:19:13.594
0.535449|2021-05-09 18:19:13.723
0.535449|2021-05-09 18:19:13.847
0.535449|2021-05-09 18:19:13.978
0.535603|2021-05-09 18:19:14.101
0.535603|2021-05-09 18:19:14.223
0.535603|2021-05-09 18:19:14.346
0.535603|2021-05-09 18:19:14.471
0.535603|2021-05-09 18:19:14.594
0.535603|2021-05-09 18:19:14.717
0.535603|2021-05-09 18:19:14.841
0.535603|2021-05-09 18:19:14.970
0.536114|2021-05-09 18:19:15.103
0.535908|2021-05-09 18:19:15.227
0.536114|2021-05-09 18:19:15.359
0.536114|2021-05-09 18:19:15.487
0.536114|2021-05-09 18:19:15.608
0.536114|2021-05-09 18:19:15.728
0.536114|2021-05-09 18:19:15.851
0.536114|2021-05-09 18:19:15.975
0.536114|2021-05-09 18:19:16.100
0.536234|2021-05-09 18:19:16.223
0.536234|2021-05-09 18:19:16.348
0.53626|2021-05-09 18:19:16.469
0.536254|2021-05-09 18:19:16.592
0.536254|2021-05-09 18:19:16.717
0.53626|2021-05-09 18:19:16.842
0.536306|2021-05-09 18:19:16.968
0.536306|2021-05-09 18:19:17.104
0.536392|2021-05-09 18:19:17.227
0.53633|2021-05-09 18:19:17.353
0.537068|2021-05-09 18:19:17.475
0.537245|2021-05-09 18:19:17.597
0.537282|2021-05-09 18:19:17.723
0.537737|2021-05-09 18:19:17.845
0.537594|2021-05-09 18:19:17.968
0.53778|2021-05-09 18:19:18.098
0.537494|2021-05-09 18:19:18.224
0.537729|2021-05-09 18:19:18.351
0.537729|2021-05-09 18:19:18.474
0.537547|2021-05-09 18:19:18.598
0.537547|2021-05-09 18:19:18.720
0.537547|2021-05-09 18:19:18.842
0.537778|2021-05-09 18:19:18.968
0.537778|2021-05-09 18:19:19.092
0.537778|2021-05-09 18:19:19.217
0.537778|2021-05-09 18:19:19.340
0.537884|2021-05-09 18:19:19.465
0.537884|2021-05-09 18:19:19.588
0.537884|2021-05-09 18:19:19.708
0.537884|2021-05-09 18:19:19.830
0.5379|2021-05-09 18:19:19.954
0.5379|2021-05-09 18:19:20.079
0.538071|2021-05-09 18:19:20.202
0.538192|2021-05-09 18:19:20.330
0.538071|2021-05-09 18:19:20.452
0.538195|2021-05-09 18:19:20.581
0.538195|2021-05-09 18:19:20.707
0.538403|2021-05-09 18:19:20.829
0.538195|2021-05-09 18:19:20.953
0.538403|2021-05-09 18:19:21.080
0.538403|2021-05-09 18:19:21.203
0.5384|2021-05-09 18:19:21.326
0.5384|2021-05-09 18:19:21.452
0.538482|2021-05-09 18:19:21.572
0.538482|2021-05-09 18:19:21.700
0.53854|2021-05-09 18:19:21.822
0.538482|2021-05-09 18:19:21.944
0.53854|2021-05-09 18:19:22.072
0.538657|2021-05-09 18:19:22.197
0.53854|2021-05-09 18:19:22.323
0.538503|2021-05-09 18:19:22.447
0.538728|2021-05-09 18:19:22.571
0.538728|2021-05-09 18:19:22.697
0.538728|2021-05-09 18:19:22.820
0.538728|2021-05-09 18:19:22.941
0.538585|2021-05-09 18:19:23.067
0.538641|2021-05-09 18:19:23.188
0.538641|2021-05-09 18:19:23.312
0.538641|2021-05-09 18:19:23.441
0.538618|2021-05-09 18:19:23.587
0.538538|2021-05-09 18:19:23.713
0.538473|2021-05-09 18:19:23.835
0.538579|2021-05-09 18:19:23.960
0.53911|2021-05-09 18:19:24.082
0.538473|2021-05-09 18:19:24.206
0.53911|2021-05-09 18:19:24.337
0.538716|2021-05-09 18:19:24.461
0.539262|2021-05-09 18:19:24.583
0.539262|2021-05-09 18:19:24.705
0.538644|2021-05-09 18:19:24.827
0.538761|2021-05-09 18:19:24.955
0.5387|2021-05-09 18:19:25.079
0.538644|2021-05-09 18:19:25.202
0.538715|2021-05-09 18:19:25.326
0.538714|2021-05-09 18:19:25.448
0.538738|2021-05-09 18:19:25.573
0.538715|2021-05-09 18:19:25.696
0.538738|2021-05-09 18:19:25.820
0.538842|2021-05-09 18:19:25.954
0.538842|2021-05-09 18:19:26.082
0.538746|2021-05-09 18:19:26.227
0.538746|2021-05-09 18:19:26.351
0.538871|2021-05-09 18:19:26.474
0.538746|2021-05-09 18:19:26.597
0.5389|2021-05-09 18:19:26.724
0.5389|2021-05-09 18:19:26.853
0.539197|2021-05-09 18:19:26.977
0.539255|2021-05-09 18:19:27.101
0.539197|2021-05-09 18:19:27.224
0.539221|2021-05-09 18:19:27.354
0.539534|2021-05-09 18:19:27.479
0.539664|2021-05-09 18:19:27.601
0.539534|2021-05-09 18:19:27.723
0.539654|2021-05-09 18:19:27.846
0.539598|2021-05-09 18:19:27.971
0.539654|2021-05-09 18:19:28.095
0.539654|2021-05-09 18:19:28.219
0.539654|2021-05-09 18:19:28.341
0.539664|2021-05-09 18:19:28.467
0.539527|2021-05-09 18:19:28.591
0.539527|2021-05-09 18:19:28.712
0.539527|2021-05-09 18:19:28.842
0.539527|2021-05-09 18:19:28.966
0.539673|2021-05-09 18:19:29.087
0.539708|2021-05-09 18:19:29.216
0.539996|2021-05-09 18:19:29.344
0.539925|2021-05-09 18:19:29.470
0.539917|2021-05-09 18:19:29.593
0.539953|2021-05-09 18:19:29.718
0.539852|2021-05-09 18:19:29.841
0.540076|2021-05-09 18:19:29.966
0.540124|2021-05-09 18:19:30.090
0.540124|2021-05-09 18:19:30.224
0.540233|2021-05-09 18:19:30.352
0.540076|2021-05-09 18:19:30.474
0.540133|2021-05-09 18:19:30.596
0.540248|2021-05-09 18:19:30.729
0.540133|2021-05-09 18:19:30.855
0.539887|2021-05-09 18:19:30.979
0.54015|2021-05-09 18:19:31.101
0.539887|2021-05-09 18:19:31.230
0.54015|2021-05-09 18:19:31.353
0.54015|2021-05-09 18:19:31.475
0.54015|2021-05-09 18:19:31.603
0.54015|2021-05-09 18:19:31.724
0.54015|2021-05-09 18:19:31.846
0.54015|2021-05-09 18:19:31.970
0.540183|2021-05-09 18:19:32.092
