0.597769|2021-05-09 19:48:04.104
0.598077|2021-05-09 19:48:04.229
0.598878|2021-05-09 19:48:04.368
0.597906|2021-05-09 19:48:04.497
0.597906|2021-05-09 19:48:04.640
0.597906|2021-05-09 19:48:04.769
0.597906|2021-05-09 19:48:04.898
0.597778|2021-05-09 19:48:05.026
0.597778|2021-05-09 19:48:05.157
0.597778|2021-05-09 19:48:05.284
0.597869|2021-05-09 19:48:05.411
0.597869|2021-05-09 19:48:05.552
0.598009|2021-05-09 19:48:05.684
0.598009|2021-05-09 19:48:05.810
0.598009|2021-05-09 19:48:05.940
0.597688|2021-05-09 19:48:06.074
0.597688|2021-05-09 19:48:06.203
0.597688|2021-05-09 19:48:06.330
0.598051|2021-05-09 19:48:06.456
0.597415|2021-05-09 19:48:06.587
0.597407|2021-05-09 19:48:06.723
0.597457|2021-05-09 19:48:06.852
0.597282|2021-05-09 19:48:06.983
0.597468|2021-05-09 19:48:07.110
0.597243|2021-05-09 19:48:07.236
0.597243|2021-05-09 19:48:07.363
0.597243|2021-05-09 19:48:07.489
0.597181|2021-05-09 19:48:07.620
0.597245|2021-05-09 19:48:07.745
0.597181|2021-05-09 19:48:07.872
0.597132|2021-05-09 19:48:08.005
0.597098|2021-05-09 19:48:08.131
0.596493|2021-05-09 19:48:08.258
0.596463|2021-05-09 19:48:08.384
0.596493|2021-05-09 19:48:08.516
0.596505|2021-05-09 19:48:08.644
0.596527|2021-05-09 19:48:08.773
0.596527|2021-05-09 19:48:08.903
0.596527|2021-05-09 19:48:09.033
0.597285|2021-05-09 19:48:09.170
0.597345|2021-05-09 19:48:09.297
0.59667|2021-05-09 19:48:09.427
0.596548|2021-05-09 19:48:09.554
0.596356|2021-05-09 19:48:09.684
0.596434|2021-05-09 19:48:09.813
0.596356|2021-05-09 19:48:09.945
0.59656|2021-05-09 19:48:10.074
0.597252|2021-05-09 19:48:10.205
0.596563|2021-05-09 19:48:10.336
0.596618|2021-05-09 19:48:10.462
0.596618|2021-05-09 19:48:10.591
0.596425|2021-05-09 19:48:10.724
0.596425|2021-05-09 19:48:10.856
0.596646|2021-05-09 19:48:10.987
0.596686|2021-05-09 19:48:11.117
0.596298|2021-05-09 19:48:11.246
0.596298|2021-05-09 19:48:11.379
0.596446|2021-05-09 19:48:11.526
0.596329|2021-05-09 19:48:11.656
0.596446|2021-05-09 19:48:11.785
0.596426|2021-05-09 19:48:11.911
0.596301|2021-05-09 19:48:12.046
0.596393|2021-05-09 19:48:12.175
0.596092|2021-05-09 19:48:12.301
0.596301|2021-05-09 19:48:12.439
0.59585|2021-05-09 19:48:12.568
0.59585|2021-05-09 19:48:12.716
0.59585|2021-05-09 19:48:12.847
0.59585|2021-05-09 19:48:12.975
0.595793|2021-05-09 19:48:13.102
0.595793|2021-05-09 19:48:13.236
0.59549|2021-05-09 19:48:13.363
0.59549|2021-05-09 19:48:13.490
0.595458|2021-05-09 19:48:13.619
0.595669|2021-05-09 19:48:13.747
0.595443|2021-05-09 19:48:13.879
0.595701|2021-05-09 19:48:14.012
0.5954|2021-05-09 19:48:14.143
0.595468|2021-05-09 19:48:14.274
0.595434|2021-05-09 19:48:14.401
0.595434|2021-05-09 19:48:14.528
0.596005|2021-05-09 19:48:14.663
0.596005|2021-05-09 19:48:14.795
0.595467|2021-05-09 19:48:14.926
0.595412|2021-05-09 19:48:15.061
0.595467|2021-05-09 19:48:15.193
0.595467|2021-05-09 19:48:15.322
0.595122|2021-05-09 19:48:15.450
0.595178|2021-05-09 19:48:15.580
0.594786|2021-05-09 19:48:15.722
0.594793|2021-05-09 19:48:15.848
0.595178|2021-05-09 19:48:15.978
0.595066|2021-05-09 19:48:16.110
0.595292|2021-05-09 19:48:16.238
0.595781|2021-05-09 19:48:16.371
0.595292|2021-05-09 19:48:16.503
0.595781|2021-05-09 19:48:16.633
0.595347|2021-05-09 19:48:16.761
0.595347|2021-05-09 19:48:16.897
0.595905|2021-05-09 19:48:17.035
0.595347|2021-05-09 19:48:17.162
0.595347|2021-05-09 19:48:17.298
0.595347|2021-05-09 19:48:17.428
0.595347|2021-05-09 19:48:17.555
0.595684|2021-05-09 19:48:17.697
0.595347|2021-05-09 19:48:17.831
0.595684|2021-05-09 19:48:17.960
0.595684|2021-05-09 19:48:18.094
0.595684|2021-05-09 19:48:18.223
0.595476|2021-05-09 19:48:18.353
0.595476|2021-05-09 19:48:18.492
0.595476|2021-05-09 19:48:18.628
0.595476|2021-05-09 19:48:18.763
0.595684|2021-05-09 19:48:18.894
0.595684|2021-05-09 19:48:19.023
0.595684|2021-05-09 19:48:19.155
0.595684|2021-05-09 19:48:19.285
0.595572|2021-05-09 19:48:19.413
0.595572|2021-05-09 19:48:19.540
0.595572|2021-05-09 19:48:19.675
0.595572|2021-05-09 19:48:19.803
0.595757|2021-05-09 19:48:19.932
0.595757|2021-05-09 19:48:20.074
0.595757|2021-05-09 19:48:20.205
0.595757|2021-05-09 19:48:20.333
0.595757|2021-05-09 19:48:20.462
0.595757|2021-05-09 19:48:20.592
0.595757|2021-05-09 19:48:20.723
0.596631|2021-05-09 19:48:20.850
0.595757|2021-05-09 19:48:20.977
0.596631|2021-05-09 19:48:21.107
0.596044|2021-05-09 19:48:21.233
0.596044|2021-05-09 19:48:21.360
0.596044|2021-05-09 19:48:21.490
0.596044|2021-05-09 19:48:21.617
0.596171|2021-05-09 19:48:21.746
0.596044|2021-05-09 19:48:21.878
0.596044|2021-05-09 19:48:22.008
0.596023|2021-05-09 19:48:22.150
0.596171|2021-05-09 19:48:22.280
0.596023|2021-05-09 19:48:22.411
0.596023|2021-05-09 19:48:22.538
0.596098|2021-05-09 19:48:22.669
0.596212|2021-05-09 19:48:22.799
0.596212|2021-05-09 19:48:22.929
0.596212|2021-05-09 19:48:23.065
0.596092|2021-05-09 19:48:23.194
0.596098|2021-05-09 19:48:23.329
0.596092|2021-05-09 19:48:23.459
0.596086|2021-05-09 19:48:23.588
0.596098|2021-05-09 19:48:23.717
0.596086|2021-05-09 19:48:23.847
0.596098|2021-05-09 19:48:23.975
0.596098|2021-05-09 19:48:24.105
0.596098|2021-05-09 19:48:24.232
0.596098|2021-05-09 19:48:24.360
0.596098|2021-05-09 19:48:24.489
0.596098|2021-05-09 19:48:24.622
0.596098|2021-05-09 19:48:24.749
0.596098|2021-05-09 19:48:24.876
0.596098|2021-05-09 19:48:25.004
0.596592|2021-05-09 19:48:25.131
0.596592|2021-05-09 19:48:25.274
0.596648|2021-05-09 19:48:25.405
0.59652|2021-05-09 19:48:25.535
0.596744|2021-05-09 19:48:25.669
0.596855|2021-05-09 19:48:25.807
0.596744|2021-05-09 19:48:25.936
0.596946|2021-05-09 19:48:26.066
0.597224|2021-05-09 19:48:26.211
0.597224|2021-05-09 19:48:26.339
0.597305|2021-05-09 19:48:26.474
0.597224|2021-05-09 19:48:26.606
0.598013|2021-05-09 19:48:26.733
0.597305|2021-05-09 19:48:26.883
0.598257|2021-05-09 19:48:27.020
0.598013|2021-05-09 19:48:27.151
0.598257|2021-05-09 19:48:27.280
0.598268|2021-05-09 19:48:27.411
0.598265|2021-05-09 19:48:27.540
0.597812|2021-05-09 19:48:27.693
0.597812|2021-05-09 19:48:27.841
0.597812|2021-05-09 19:48:27.970
0.597484|2021-05-09 19:48:28.117
0.597484|2021-05-09 19:48:28.248
0.597484|2021-05-09 19:48:28.373
0.597484|2021-05-09 19:48:28.504
0.597558|2021-05-09 19:48:28.633
0.597484|2021-05-09 19:48:28.761
0.597558|2021-05-09 19:48:28.901
0.597648|2021-05-09 19:48:29.028
0.597648|2021-05-09 19:48:29.162
0.597648|2021-05-09 19:48:29.294
0.597648|2021-05-09 19:48:29.426
0.598089|2021-05-09 19:48:29.555
0.597648|2021-05-09 19:48:29.686
0.597648|2021-05-09 19:48:29.813
0.597648|2021-05-09 19:48:29.944
0.597648|2021-05-09 19:48:30.073
0.597648|2021-05-09 19:48:30.202
0.597648|2021-05-09 19:48:30.332
0.597805|2021-05-09 19:48:30.460
0.597805|2021-05-09 19:48:30.588
0.597805|2021-05-09 19:48:30.719
0.597805|2021-05-09 19:48:30.846
0.597805|2021-05-09 19:48:30.975
0.597805|2021-05-09 19:48:31.103
0.597805|2021-05-09 19:48:31.235
0.597805|2021-05-09 19:48:31.366
0.597805|2021-05-09 19:48:31.495
0.597961|2021-05-09 19:48:31.624
0.598169|2021-05-09 19:48:31.752
0.597961|2021-05-09 19:48:31.878
0.597961|2021-05-09 19:48:32.008
0.597961|2021-05-09 19:48:32.135
0.597805|2021-05-09 19:48:32.265
0.597805|2021-05-09 19:48:32.391
0.597805|2021-05-09 19:48:32.521
0.597961|2021-05-09 19:48:32.649
0.597961|2021-05-09 19:48:32.779
0.597961|2021-05-09 19:48:32.908
0.597961|2021-05-09 19:48:33.042
0.597835|2021-05-09 19:48:33.173
0.597835|2021-05-09 19:48:33.316
0.597835|2021-05-09 19:48:33.444
0.597835|2021-05-09 19:48:33.572
0.597835|2021-05-09 19:48:33.700
0.597835|2021-05-09 19:48:33.829
0.597835|2021-05-09 19:48:33.958
0.597923|2021-05-09 19:48:34.084
0.597636|2021-05-09 19:48:34.213
0.597636|2021-05-09 19:48:34.343
0.597961|2021-05-09 19:48:34.473
0.597608|2021-05-09 19:48:34.603
0.597835|2021-05-09 19:48:34.730
0.597629|2021-05-09 19:48:34.875
0.597629|2021-05-09 19:48:35.004
0.597629|2021-05-09 19:48:35.132
0.597835|2021-05-09 19:48:35.260
0.597835|2021-05-09 19:48:35.388
0.597835|2021-05-09 19:48:35.518
0.597835|2021-05-09 19:48:35.644
0.597835|2021-05-09 19:48:35.774
0.597764|2021-05-09 19:48:35.902
0.597835|2021-05-09 19:48:36.032
0.597764|2021-05-09 19:48:36.164
0.597835|2021-05-09 19:48:36.293
0.597758|2021-05-09 19:48:36.422
0.59763|2021-05-09 19:48:36.558
0.597732|2021-05-09 19:48:36.690
0.59763|2021-05-09 19:48:36.819
0.597586|2021-05-09 19:48:36.948
0.59763|2021-05-09 19:48:37.080
0.597586|2021-05-09 19:48:37.209
0.597835|2021-05-09 19:48:37.336
0.597835|2021-05-09 19:48:37.465
0.597835|2021-05-09 19:48:37.593
0.597835|2021-05-09 19:48:37.719
0.597796|2021-05-09 19:48:37.848
0.597796|2021-05-09 19:48:37.976
0.597796|2021-05-09 19:48:38.106
0.597796|2021-05-09 19:48:38.234
0.597796|2021-05-09 19:48:38.365
0.597733|2021-05-09 19:48:38.497
0.597733|2021-05-09 19:48:38.625
0.597832|2021-05-09 19:48:38.752
0.597446|2021-05-09 19:48:38.885
0.597163|2021-05-09 19:48:39.015
0.597163|2021-05-09 19:48:39.143
0.597109|2021-05-09 19:48:39.269
0.597351|2021-05-09 19:48:39.396
0.597351|2021-05-09 19:48:39.525
0.597152|2021-05-09 19:48:39.650
0.597246|2021-05-09 19:48:39.777
0.597246|2021-05-09 19:48:39.913
0.597246|2021-05-09 19:48:40.044
0.597194|2021-05-09 19:48:40.179
0.597369|2021-05-09 19:48:40.311
0.597369|2021-05-09 19:48:40.440
0.597166|2021-05-09 19:48:40.572
0.597162|2021-05-09 19:48:40.703
0.597166|2021-05-09 19:48:40.830
0.597238|2021-05-09 19:48:40.960
0.597238|2021-05-09 19:48:41.089
0.597238|2021-05-09 19:48:41.222
0.59734|2021-05-09 19:48:41.351
0.597434|2021-05-09 19:48:41.481
0.597434|2021-05-09 19:48:41.614
0.597434|2021-05-09 19:48:41.742
0.597728|2021-05-09 19:48:41.879
0.597709|2021-05-09 19:48:42.009
0.597434|2021-05-09 19:48:42.147
0.597728|2021-05-09 19:48:42.275
0.59776|2021-05-09 19:48:42.405
0.597434|2021-05-09 19:48:42.534
0.597434|2021-05-09 19:48:42.663
0.597434|2021-05-09 19:48:42.793
0.597434|2021-05-09 19:48:42.937
0.597434|2021-05-09 19:48:43.066
0.597434|2021-05-09 19:48:43.197
0.597434|2021-05-09 19:48:43.327
0.597434|2021-05-09 19:48:43.456
0.597434|2021-05-09 19:48:43.587
0.597526|2021-05-09 19:48:43.716
0.597526|2021-05-09 19:48:43.845
0.597526|2021-05-09 19:48:43.974
0.597249|2021-05-09 19:48:44.103
0.597249|2021-05-09 19:48:44.234
0.597343|2021-05-09 19:48:44.363
0.59751|2021-05-09 19:48:44.490
0.597249|2021-05-09 19:48:44.624
0.59751|2021-05-09 19:48:44.758
0.597526|2021-05-09 19:48:44.904
0.597676|2021-05-09 19:48:45.032
0.597526|2021-05-09 19:48:45.166
0.597526|2021-05-09 19:48:45.294
0.597526|2021-05-09 19:48:45.422
0.597526|2021-05-09 19:48:45.551
0.597228|2021-05-09 19:48:45.683
0.596839|2021-05-09 19:48:45.811
0.597134|2021-05-09 19:48:45.960
0.597526|2021-05-09 19:48:46.092
0.597369|2021-05-09 19:48:46.220
0.597418|2021-05-09 19:48:46.348
0.597526|2021-05-09 19:48:46.474
0.597368|2021-05-09 19:48:46.603
0.597526|2021-05-09 19:48:46.739
0.597368|2021-05-09 19:48:46.868
0.597368|2021-05-09 19:48:46.995
0.597368|2021-05-09 19:48:47.126
0.597368|2021-05-09 19:48:47.257
0.597274|2021-05-09 19:48:47.388
0.597288|2021-05-09 19:48:47.517
0.597288|2021-05-09 19:48:47.648
0.597274|2021-05-09 19:48:47.779
0.597274|2021-05-09 19:48:47.905
0.596853|2021-05-09 19:48:48.035
0.596758|2021-05-09 19:48:48.165
0.596853|2021-05-09 19:48:48.293
0.596645|2021-05-09 19:48:48.420
0.596645|2021-05-09 19:48:48.549
0.596088|2021-05-09 19:48:48.678
0.596088|2021-05-09 19:48:48.806
0.596088|2021-05-09 19:48:48.935
0.596088|2021-05-09 19:48:49.063
0.595987|2021-05-09 19:48:49.190
0.596078|2021-05-09 19:48:49.320
0.596076|2021-05-09 19:48:49.449
0.596076|2021-05-09 19:48:49.578
0.595863|2021-05-09 19:48:49.706
0.595842|2021-05-09 19:48:49.837
0.596102|2021-05-09 19:48:49.965
0.596102|2021-05-09 19:48:50.093
0.596403|2021-05-09 19:48:50.223
0.596197|2021-05-09 19:48:50.352
0.596121|2021-05-09 19:48:50.478
0.596106|2021-05-09 19:48:50.607
0.596121|2021-05-09 19:48:50.738
0.596121|2021-05-09 19:48:50.868
0.596009|2021-05-09 19:48:51.007
0.595866|2021-05-09 19:48:51.135
0.595973|2021-05-09 19:48:51.264
0.595866|2021-05-09 19:48:51.394
0.595911|2021-05-09 19:48:51.521
0.595911|2021-05-09 19:48:51.650
0.595927|2021-05-09 19:48:51.776
0.595933|2021-05-09 19:48:51.903
0.595927|2021-05-09 19:48:52.031
0.595929|2021-05-09 19:48:52.158
0.595929|2021-05-09 19:48:52.289
0.59593|2021-05-09 19:48:52.417
0.596018|2021-05-09 19:48:52.554
0.59593|2021-05-09 19:48:52.689
0.596847|2021-05-09 19:48:52.821
0.596847|2021-05-09 19:48:52.952
0.596516|2021-05-09 19:48:53.095
0.597092|2021-05-09 19:48:53.223
0.597092|2021-05-09 19:48:53.361
0.596516|2021-05-09 19:48:53.492
0.596516|2021-05-09 19:48:53.622
0.596516|2021-05-09 19:48:53.749
0.596516|2021-05-09 19:48:53.882
0.596516|2021-05-09 19:48:54.009
0.596516|2021-05-09 19:48:54.138
0.596516|2021-05-09 19:48:54.275
0.596516|2021-05-09 19:48:54.406
0.596516|2021-05-09 19:48:54.535
0.597874|2021-05-09 19:48:54.669
0.596516|2021-05-09 19:48:54.795
0.59751|2021-05-09 19:48:54.923
0.596857|2021-05-09 19:48:55.055
0.596857|2021-05-09 19:48:55.184
0.596857|2021-05-09 19:48:55.313
0.596857|2021-05-09 19:48:55.444
0.597033|2021-05-09 19:48:55.571
0.597033|2021-05-09 19:48:55.701
0.597033|2021-05-09 19:48:55.830
0.597033|2021-05-09 19:48:55.962
0.597033|2021-05-09 19:48:56.091
0.597033|2021-05-09 19:48:56.222
0.597153|2021-05-09 19:48:56.349
0.597701|2021-05-09 19:48:56.476
0.597701|2021-05-09 19:48:56.610
0.597153|2021-05-09 19:48:56.741
0.597153|2021-05-09 19:48:56.886
0.597153|2021-05-09 19:48:57.013
0.597153|2021-05-09 19:48:57.144
0.597153|2021-05-09 19:48:57.273
0.597153|2021-05-09 19:48:57.399
0.597153|2021-05-09 19:48:57.527
0.597312|2021-05-09 19:48:57.655
0.597312|2021-05-09 19:48:57.785
0.597312|2021-05-09 19:48:57.913
0.597312|2021-05-09 19:48:58.040
0.597312|2021-05-09 19:48:58.170
0.597312|2021-05-09 19:48:58.299
0.597312|2021-05-09 19:48:58.429
0.597312|2021-05-09 19:48:58.559
0.597312|2021-05-09 19:48:58.687
0.597312|2021-05-09 19:48:58.817
0.597312|2021-05-09 19:48:58.943
0.597312|2021-05-09 19:48:59.073
0.597312|2021-05-09 19:48:59.202
0.597312|2021-05-09 19:48:59.329
0.597312|2021-05-09 19:48:59.462
0.597312|2021-05-09 19:48:59.590
0.597312|2021-05-09 19:48:59.718
0.597312|2021-05-09 19:48:59.843
0.597312|2021-05-09 19:48:59.972
0.597312|2021-05-09 19:49:00.102
0.597384|2021-05-09 19:49:00.230
0.597384|2021-05-09 19:49:00.364
0.598013|2021-05-09 19:49:00.492
0.598085|2021-05-09 19:49:00.621
0.597848|2021-05-09 19:49:00.749
0.597848|2021-05-09 19:49:00.877
0.597848|2021-05-09 19:49:01.005
0.597631|2021-05-09 19:49:01.136
0.597631|2021-05-09 19:49:01.267
0.597631|2021-05-09 19:49:01.395
0.597631|2021-05-09 19:49:01.525
0.596532|2021-05-09 19:49:01.657
0.597631|2021-05-09 19:49:01.786
0.596532|2021-05-09 19:49:01.914
0.597716|2021-05-09 19:49:02.042
0.596532|2021-05-09 19:49:02.172
0.597716|2021-05-09 19:49:02.301
0.597716|2021-05-09 19:49:02.429
0.597716|2021-05-09 19:49:02.562
0.597716|2021-05-09 19:49:02.690
0.597221|2021-05-09 19:49:02.824
0.597221|2021-05-09 19:49:02.953
0.597221|2021-05-09 19:49:03.084
0.597688|2021-05-09 19:49:03.217
0.597454|2021-05-09 19:49:03.343
0.597454|2021-05-09 19:49:03.470
0.597454|2021-05-09 19:49:03.601
0.597798|2021-05-09 19:49:03.731
0.597506|2021-05-09 19:49:03.861
0.597192|2021-05-09 19:49:03.987
0.597376|2021-05-09 19:49:04.112
0.597376|2021-05-09 19:49:04.246
0.597099|2021-05-09 19:49:04.381
0.597134|2021-05-09 19:49:04.507
0.597506|2021-05-09 19:49:04.634
0.596902|2021-05-09 19:49:04.759
0.596902|2021-05-09 19:49:04.885
0.596902|2021-05-09 19:49:05.013
0.597147|2021-05-09 19:49:05.143
0.596817|2021-05-09 19:49:05.273
0.596817|2021-05-09 19:49:05.403
0.596902|2021-05-09 19:49:05.531
0.596805|2021-05-09 19:49:05.660
0.596902|2021-05-09 19:49:05.793
0.596902|2021-05-09 19:49:05.921
0.596902|2021-05-09 19:49:06.053
0.596902|2021-05-09 19:49:06.179
0.596902|2021-05-09 19:49:06.313
0.596352|2021-05-09 19:49:06.444
0.596902|2021-05-09 19:49:06.573
0.596902|2021-05-09 19:49:06.709
0.59643|2021-05-09 19:49:06.837
0.596402|2021-05-09 19:49:06.970
0.596357|2021-05-09 19:49:07.098
0.59643|2021-05-09 19:49:07.225
0.59643|2021-05-09 19:49:07.353
0.59636|2021-05-09 19:49:07.479
0.596353|2021-05-09 19:49:07.607
0.596413|2021-05-09 19:49:07.737
0.596542|2021-05-09 19:49:07.865
0.596542|2021-05-09 19:49:07.996
0.596542|2021-05-09 19:49:08.124
0.596595|2021-05-09 19:49:08.253
0.596595|2021-05-09 19:49:08.382
0.596595|2021-05-09 19:49:08.510
0.596629|2021-05-09 19:49:08.640
0.596629|2021-05-09 19:49:08.777
0.596517|2021-05-09 19:49:08.905
0.597136|2021-05-09 19:49:09.031
0.596629|2021-05-09 19:49:09.157
0.596629|2021-05-09 19:49:09.284
0.596629|2021-05-09 19:49:09.412
0.596629|2021-05-09 19:49:09.542
0.596629|2021-05-09 19:49:09.669
0.596653|2021-05-09 19:49:09.799
0.596629|2021-05-09 19:49:09.928
0.596653|2021-05-09 19:49:10.059
0.596653|2021-05-09 19:49:10.198
0.596653|2021-05-09 19:49:10.328
0.596653|2021-05-09 19:49:10.457
0.596653|2021-05-09 19:49:10.585
0.596653|2021-05-09 19:49:10.715
0.596653|2021-05-09 19:49:10.846
0.596653|2021-05-09 19:49:10.976
0.596653|2021-05-09 19:49:11.111
0.596653|2021-05-09 19:49:11.240
0.596653|2021-05-09 19:49:11.367
0.596653|2021-05-09 19:49:11.504
0.596653|2021-05-09 19:49:11.636
0.596653|2021-05-09 19:49:11.768
0.596653|2021-05-09 19:49:11.896
0.596653|2021-05-09 19:49:12.026
0.596653|2021-05-09 19:49:12.153
0.597118|2021-05-09 19:49:12.281
0.596653|2021-05-09 19:49:12.414
0.597118|2021-05-09 19:49:12.541
0.596653|2021-05-09 19:49:12.671
0.596653|2021-05-09 19:49:12.802
0.596653|2021-05-09 19:49:12.932
0.596653|2021-05-09 19:49:13.061
0.596886|2021-05-09 19:49:13.194
0.596886|2021-05-09 19:49:13.327
0.596653|2021-05-09 19:49:13.456
0.596886|2021-05-09 19:49:13.585
0.596886|2021-05-09 19:49:13.714
0.596653|2021-05-09 19:49:13.847
0.596653|2021-05-09 19:49:13.983
0.596653|2021-05-09 19:49:14.124
0.596788|2021-05-09 19:49:14.266
0.596653|2021-05-09 19:49:14.395
0.596788|2021-05-09 19:49:14.525
0.596788|2021-05-09 19:49:14.653
0.596629|2021-05-09 19:49:14.784
0.596465|2021-05-09 19:49:14.913
0.596465|2021-05-09 19:49:15.044
0.596454|2021-05-09 19:49:15.175
0.596513|2021-05-09 19:49:15.306
0.596661|2021-05-09 19:49:15.434
0.596465|2021-05-09 19:49:15.564
0.596661|2021-05-09 19:49:15.698
0.596628|2021-05-09 19:49:15.833
0.59664|2021-05-09 19:49:15.963
0.596628|2021-05-09 19:49:16.092
0.596651|2021-05-09 19:49:16.225
0.596651|2021-05-09 19:49:16.355
0.596651|2021-05-09 19:49:16.486
0.596651|2021-05-09 19:49:16.632
0.596651|2021-05-09 19:49:16.761
0.596651|2021-05-09 19:49:16.893
0.596651|2021-05-09 19:49:17.024
0.596651|2021-05-09 19:49:17.161
0.596651|2021-05-09 19:49:17.290
0.596651|2021-05-09 19:49:17.422
0.596651|2021-05-09 19:49:17.557
0.596651|2021-05-09 19:49:17.687
0.59689|2021-05-09 19:49:17.815
0.596651|2021-05-09 19:49:17.946
0.596651|2021-05-09 19:49:18.075
0.596651|2021-05-09 19:49:18.216
0.596651|2021-05-09 19:49:18.345
0.596651|2021-05-09 19:49:18.472
0.596651|2021-05-09 19:49:18.601
0.596651|2021-05-09 19:49:18.728
0.596651|2021-05-09 19:49:18.856
0.596651|2021-05-09 19:49:18.984
0.596706|2021-05-09 19:49:19.109
0.596651|2021-05-09 19:49:19.240
0.596651|2021-05-09 19:49:19.369
0.596706|2021-05-09 19:49:19.497
0.596544|2021-05-09 19:49:19.626
0.59652|2021-05-09 19:49:19.754
0.596401|2021-05-09 19:49:19.888
0.596401|2021-05-09 19:49:20.023
0.596401|2021-05-09 19:49:20.150
0.596279|2021-05-09 19:49:20.280
0.596279|2021-05-09 19:49:20.408
0.596279|2021-05-09 19:49:20.535
0.596279|2021-05-09 19:49:20.670
0.596279|2021-05-09 19:49:20.802
0.596175|2021-05-09 19:49:20.930
0.596279|2021-05-09 19:49:21.056
0.596175|2021-05-09 19:49:21.191
0.596175|2021-05-09 19:49:21.325
0.596279|2021-05-09 19:49:21.454
0.596279|2021-05-09 19:49:21.587
0.596279|2021-05-09 19:49:21.712
0.596279|2021-05-09 19:49:21.843
0.596279|2021-05-09 19:49:21.991
0.596279|2021-05-09 19:49:22.124
0.596279|2021-05-09 19:49:22.254
0.596279|2021-05-09 19:49:22.389
0.596279|2021-05-09 19:49:22.517
0.596279|2021-05-09 19:49:22.646
0.596279|2021-05-09 19:49:22.773
0.596208|2021-05-09 19:49:22.899
0.595997|2021-05-09 19:49:23.041
0.595997|2021-05-09 19:49:23.169
0.595997|2021-05-09 19:49:23.300
0.595499|2021-05-09 19:49:23.428
0.595582|2021-05-09 19:49:23.556
0.595636|2021-05-09 19:49:23.683
0.595499|2021-05-09 19:49:23.816
0.595636|2021-05-09 19:49:23.943
0.595634|2021-05-09 19:49:24.072
0.595634|2021-05-09 19:49:24.200
0.595579|2021-05-09 19:49:24.342
0.595629|2021-05-09 19:49:24.470
0.595579|2021-05-09 19:49:24.599
0.595603|2021-05-09 19:49:24.725
0.595603|2021-05-09 19:49:24.852
0.595804|2021-05-09 19:49:24.979
0.595804|2021-05-09 19:49:25.109
0.595835|2021-05-09 19:49:25.236
0.595804|2021-05-09 19:49:25.361
0.595835|2021-05-09 19:49:25.495
0.595787|2021-05-09 19:49:25.623
0.595787|2021-05-09 19:49:25.747
0.595787|2021-05-09 19:49:25.874
0.595787|2021-05-09 19:49:26.000
0.595787|2021-05-09 19:49:26.131
0.595787|2021-05-09 19:49:26.258
0.595787|2021-05-09 19:49:26.388
0.595761|2021-05-09 19:49:26.513
0.595787|2021-05-09 19:49:26.641
0.595872|2021-05-09 19:49:26.772
0.595872|2021-05-09 19:49:26.916
0.595872|2021-05-09 19:49:27.047
0.595872|2021-05-09 19:49:27.174
0.595872|2021-05-09 19:49:27.309
0.595872|2021-05-09 19:49:27.437
0.595872|2021-05-09 19:49:27.565
0.595872|2021-05-09 19:49:27.693
0.595872|2021-05-09 19:49:27.817
0.595872|2021-05-09 19:49:27.944
0.595872|2021-05-09 19:49:28.072
0.595872|2021-05-09 19:49:28.200
0.595872|2021-05-09 19:49:28.330
0.595872|2021-05-09 19:49:28.457
0.595872|2021-05-09 19:49:28.588
0.595983|2021-05-09 19:49:28.716
0.595983|2021-05-09 19:49:28.846
0.595983|2021-05-09 19:49:28.975
0.595983|2021-05-09 19:49:29.105
0.595983|2021-05-09 19:49:29.239
0.595983|2021-05-09 19:49:29.367
0.595983|2021-05-09 19:49:29.492
0.596152|2021-05-09 19:49:29.623
0.595879|2021-05-09 19:49:29.765
0.596152|2021-05-09 19:49:29.892
0.595616|2021-05-09 19:49:30.024
0.595633|2021-05-09 19:49:30.152
0.595633|2021-05-09 19:49:30.281
0.595733|2021-05-09 19:49:30.408
0.595733|2021-05-09 19:49:30.538
0.595704|2021-05-09 19:49:30.667
0.595741|2021-05-09 19:49:30.794
0.595741|2021-05-09 19:49:30.921
0.595777|2021-05-09 19:49:31.047
0.595777|2021-05-09 19:49:31.177
0.595777|2021-05-09 19:49:31.304
0.5958|2021-05-09 19:49:31.432
0.5958|2021-05-09 19:49:31.559
0.5958|2021-05-09 19:49:31.685
0.595856|2021-05-09 19:49:31.815
0.595856|2021-05-09 19:49:31.943
0.596471|2021-05-09 19:49:32.071
0.595896|2021-05-09 19:49:32.196
0.596471|2021-05-09 19:49:32.335
0.596156|2021-05-09 19:49:32.470
0.596241|2021-05-09 19:49:32.599
0.596241|2021-05-09 19:49:32.727
0.596311|2021-05-09 19:49:32.859
0.596211|2021-05-09 19:49:32.986
0.596407|2021-05-09 19:49:33.115
0.596407|2021-05-09 19:49:33.242
0.596606|2021-05-09 19:49:33.373
0.597401|2021-05-09 19:49:33.504
0.59732|2021-05-09 19:49:33.635
0.597401|2021-05-09 19:49:33.788
0.596221|2021-05-09 19:49:33.932
0.596221|2021-05-09 19:49:34.061
0.597193|2021-05-09 19:49:34.186
0.597193|2021-05-09 19:49:34.319
0.597193|2021-05-09 19:49:34.447
0.597193|2021-05-09 19:49:34.579
0.597193|2021-05-09 19:49:34.706
0.597193|2021-05-09 19:49:34.833
0.597193|2021-05-09 19:49:34.963
0.597193|2021-05-09 19:49:35.090
0.597193|2021-05-09 19:49:35.218
