0.684839|2021-05-07 23:31:38.929
0.684839|2021-05-07 23:31:39.060
0.68528|2021-05-07 23:31:39.195
0.68528|2021-05-07 23:31:39.331
0.68528|2021-05-07 23:31:39.465
0.685885|2021-05-07 23:31:39.598
0.685481|2021-05-07 23:31:39.728
0.684839|2021-05-07 23:31:39.862
0.684839|2021-05-07 23:31:39.992
0.685481|2021-05-07 23:31:40.121
0.685481|2021-05-07 23:31:40.251
0.685481|2021-05-07 23:31:40.385
0.685255|2021-05-07 23:31:40.513
0.684657|2021-05-07 23:31:40.657
0.684839|2021-05-07 23:31:40.787
0.684836|2021-05-07 23:31:40.917
0.684836|2021-05-07 23:31:41.057
0.684839|2021-05-07 23:31:41.193
0.684855|2021-05-07 23:31:41.329
0.685067|2021-05-07 23:31:41.465
0.684838|2021-05-07 23:31:41.595
0.684838|2021-05-07 23:31:41.728
0.685427|2021-05-07 23:31:41.858
0.685533|2021-05-07 23:31:41.993
0.685533|2021-05-07 23:31:42.124
0.685533|2021-05-07 23:31:42.256
0.685533|2021-05-07 23:31:42.390
0.685533|2021-05-07 23:31:42.522
0.685536|2021-05-07 23:31:42.658
0.685098|2021-05-07 23:31:42.792
0.685098|2021-05-07 23:31:42.926
0.685167|2021-05-07 23:31:43.061
0.685352|2021-05-07 23:31:43.197
0.685352|2021-05-07 23:31:43.336
0.685338|2021-05-07 23:31:43.474
0.685352|2021-05-07 23:31:43.603
0.68515|2021-05-07 23:31:43.738
0.68515|2021-05-07 23:31:43.877
0.68515|2021-05-07 23:31:44.009
0.68515|2021-05-07 23:31:44.140
0.68515|2021-05-07 23:31:44.271
0.68515|2021-05-07 23:31:44.404
0.684706|2021-05-07 23:31:44.535
0.684721|2021-05-07 23:31:44.667
0.685072|2021-05-07 23:31:44.801
0.684721|2021-05-07 23:31:44.931
0.684884|2021-05-07 23:31:45.061
0.684884|2021-05-07 23:31:45.192
0.684884|2021-05-07 23:31:45.326
0.684884|2021-05-07 23:31:45.456
0.685048|2021-05-07 23:31:45.596
0.685048|2021-05-07 23:31:45.727
0.685048|2021-05-07 23:31:45.859
0.684884|2021-05-07 23:31:45.994
0.684884|2021-05-07 23:31:46.126
0.684629|2021-05-07 23:31:46.258
0.684629|2021-05-07 23:31:46.390
0.684884|2021-05-07 23:31:46.518
0.684676|2021-05-07 23:31:46.653
0.684676|2021-05-07 23:31:46.784
0.684676|2021-05-07 23:31:46.915
0.684776|2021-05-07 23:31:47.048
0.68473|2021-05-07 23:31:47.182
0.684884|2021-05-07 23:31:47.316
0.684884|2021-05-07 23:31:47.449
0.684884|2021-05-07 23:31:47.587
0.684884|2021-05-07 23:31:47.722
0.68466|2021-05-07 23:31:47.851
0.684686|2021-05-07 23:31:47.985
0.685055|2021-05-07 23:31:48.117
0.684686|2021-05-07 23:31:48.248
0.684812|2021-05-07 23:31:48.386
0.685311|2021-05-07 23:31:48.516
0.684812|2021-05-07 23:31:48.657
0.684806|2021-05-07 23:31:48.793
0.684839|2021-05-07 23:31:48.932
0.684839|2021-05-07 23:31:49.065
0.684839|2021-05-07 23:31:49.198
0.684842|2021-05-07 23:31:49.329
0.685698|2021-05-07 23:31:49.463
0.685401|2021-05-07 23:31:49.593
0.685401|2021-05-07 23:31:49.729
0.685425|2021-05-07 23:31:49.859
0.685401|2021-05-07 23:31:49.988
0.685545|2021-05-07 23:31:50.118
0.685545|2021-05-07 23:31:50.248
0.686224|2021-05-07 23:31:50.378
0.685527|2021-05-07 23:31:50.512
0.686224|2021-05-07 23:31:50.646
0.688409|2021-05-07 23:31:50.778
0.685527|2021-05-07 23:31:50.914
0.685464|2021-05-07 23:31:51.044
0.685464|2021-05-07 23:31:51.181
0.685464|2021-05-07 23:31:51.315
0.685464|2021-05-07 23:31:51.449
0.685464|2021-05-07 23:31:51.581
0.685464|2021-05-07 23:31:51.712
0.685464|2021-05-07 23:31:51.844
0.685464|2021-05-07 23:31:51.973
0.685517|2021-05-07 23:31:52.103
0.685313|2021-05-07 23:31:52.235
0.685362|2021-05-07 23:31:52.371
0.685362|2021-05-07 23:31:52.505
0.685284|2021-05-07 23:31:52.639
0.685324|2021-05-07 23:31:52.784
0.685324|2021-05-07 23:31:52.933
0.685517|2021-05-07 23:31:53.069
0.686065|2021-05-07 23:31:53.202
0.686065|2021-05-07 23:31:53.346
0.686065|2021-05-07 23:31:53.479
0.685491|2021-05-07 23:31:53.611
0.685491|2021-05-07 23:31:53.746
0.685491|2021-05-07 23:31:53.883
0.685491|2021-05-07 23:31:54.016
0.685491|2021-05-07 23:31:54.147
0.685491|2021-05-07 23:31:54.280
0.685491|2021-05-07 23:31:54.414
0.685491|2021-05-07 23:31:54.551
0.685491|2021-05-07 23:31:54.679
0.685491|2021-05-07 23:31:54.809
0.685491|2021-05-07 23:31:54.951
0.685491|2021-05-07 23:31:55.100
0.685491|2021-05-07 23:31:55.232
0.685491|2021-05-07 23:31:55.363
0.685491|2021-05-07 23:31:55.496
0.685491|2021-05-07 23:31:55.636
0.685491|2021-05-07 23:31:55.765
0.685491|2021-05-07 23:31:55.895
0.685491|2021-05-07 23:31:56.033
0.685491|2021-05-07 23:31:56.163
0.685491|2021-05-07 23:31:56.293
0.685491|2021-05-07 23:31:56.422
0.685491|2021-05-07 23:31:56.553
0.685491|2021-05-07 23:31:56.684
0.685491|2021-05-07 23:31:56.816
0.685491|2021-05-07 23:31:56.948
0.685594|2021-05-07 23:31:57.080
0.685491|2021-05-07 23:31:57.214
0.685594|2021-05-07 23:31:57.348
0.687425|2021-05-07 23:31:57.484
0.685776|2021-05-07 23:31:57.616
0.685776|2021-05-07 23:31:57.751
0.687425|2021-05-07 23:31:57.882
0.685776|2021-05-07 23:31:58.011
0.685776|2021-05-07 23:31:58.145
0.685776|2021-05-07 23:31:58.280
0.685776|2021-05-07 23:31:58.413
0.686321|2021-05-07 23:31:58.547
0.685776|2021-05-07 23:31:58.683
0.68631|2021-05-07 23:31:58.817
0.68631|2021-05-07 23:31:58.949
0.686269|2021-05-07 23:31:59.076
0.686269|2021-05-07 23:31:59.210
0.686968|2021-05-07 23:31:59.343
0.686269|2021-05-07 23:31:59.480
0.686968|2021-05-07 23:31:59.611
0.685746|2021-05-07 23:31:59.742
0.685746|2021-05-07 23:31:59.871
0.685746|2021-05-07 23:32:00.004
0.685746|2021-05-07 23:32:00.135
0.68607|2021-05-07 23:32:00.268
0.68607|2021-05-07 23:32:00.398
0.687065|2021-05-07 23:32:00.529
0.687065|2021-05-07 23:32:00.656
0.686901|2021-05-07 23:32:00.788
0.686901|2021-05-07 23:32:00.919
0.686901|2021-05-07 23:32:01.052
0.685659|2021-05-07 23:32:01.183
0.685659|2021-05-07 23:32:01.321
0.685659|2021-05-07 23:32:01.454
0.685659|2021-05-07 23:32:01.587
0.686203|2021-05-07 23:32:01.726
0.686203|2021-05-07 23:32:01.864
0.686203|2021-05-07 23:32:01.992
0.686203|2021-05-07 23:32:02.119
0.686743|2021-05-07 23:32:02.249
0.686743|2021-05-07 23:32:02.381
0.686743|2021-05-07 23:32:02.518
0.686376|2021-05-07 23:32:02.647
0.685815|2021-05-07 23:32:02.787
0.685815|2021-05-07 23:32:02.922
0.685815|2021-05-07 23:32:03.054
0.685815|2021-05-07 23:32:03.186
0.686082|2021-05-07 23:32:03.319
0.686082|2021-05-07 23:32:03.451
0.686082|2021-05-07 23:32:03.579
0.685913|2021-05-07 23:32:03.713
0.685778|2021-05-07 23:32:03.849
0.685582|2021-05-07 23:32:03.984
0.686082|2021-05-07 23:32:04.114
0.685985|2021-05-07 23:32:04.245
0.685599|2021-05-07 23:32:04.374
0.68596|2021-05-07 23:32:04.502
0.685792|2021-05-07 23:32:04.634
0.685599|2021-05-07 23:32:04.764
0.685788|2021-05-07 23:32:04.892
0.685559|2021-05-07 23:32:05.023
0.685792|2021-05-07 23:32:05.163
0.685721|2021-05-07 23:32:05.298
0.685922|2021-05-07 23:32:05.428
0.685721|2021-05-07 23:32:05.558
0.685922|2021-05-07 23:32:05.697
0.685951|2021-05-07 23:32:05.831
0.690312|2021-05-07 23:32:05.966
0.686078|2021-05-07 23:32:06.097
0.686883|2021-05-07 23:32:06.227
0.686429|2021-05-07 23:32:06.360
0.685947|2021-05-07 23:32:06.495
0.685947|2021-05-07 23:32:06.625
0.685702|2021-05-07 23:32:06.764
0.685702|2021-05-07 23:32:06.895
0.685702|2021-05-07 23:32:07.026
0.685702|2021-05-07 23:32:07.161
0.686122|2021-05-07 23:32:07.296
0.685707|2021-05-07 23:32:07.426
0.685185|2021-05-07 23:32:07.557
0.685185|2021-05-07 23:32:07.686
0.685185|2021-05-07 23:32:07.823
0.685185|2021-05-07 23:32:07.956
0.685185|2021-05-07 23:32:08.092
0.685185|2021-05-07 23:32:08.224
0.684584|2021-05-07 23:32:08.353
0.685185|2021-05-07 23:32:08.484
0.685011|2021-05-07 23:32:08.615
0.685255|2021-05-07 23:32:08.752
0.68557|2021-05-07 23:32:08.885
0.68557|2021-05-07 23:32:09.016
0.68557|2021-05-07 23:32:09.150
0.686206|2021-05-07 23:32:09.296
0.686206|2021-05-07 23:32:09.426
0.686814|2021-05-07 23:32:09.556
0.686354|2021-05-07 23:32:09.689
0.686437|2021-05-07 23:32:09.821
0.686437|2021-05-07 23:32:09.955
0.68581|2021-05-07 23:32:10.089
0.685335|2021-05-07 23:32:10.221
0.68627|2021-05-07 23:32:10.358
0.685392|2021-05-07 23:32:10.487
0.685756|2021-05-07 23:32:10.619
0.685756|2021-05-07 23:32:10.749
0.685756|2021-05-07 23:32:10.882
0.685756|2021-05-07 23:32:11.022
0.685392|2021-05-07 23:32:11.162
0.685392|2021-05-07 23:32:11.297
0.685392|2021-05-07 23:32:11.432
0.685392|2021-05-07 23:32:11.565
0.685392|2021-05-07 23:32:11.693
0.686139|2021-05-07 23:32:11.824
0.685392|2021-05-07 23:32:11.953
0.685392|2021-05-07 23:32:12.083
0.686121|2021-05-07 23:32:12.215
0.685392|2021-05-07 23:32:12.361
0.685765|2021-05-07 23:32:12.493
0.685392|2021-05-07 23:32:12.624
0.685765|2021-05-07 23:32:12.757
0.685765|2021-05-07 23:32:12.888
0.685765|2021-05-07 23:32:13.023
0.685765|2021-05-07 23:32:13.158
0.685765|2021-05-07 23:32:13.289
0.685765|2021-05-07 23:32:13.419
0.687047|2021-05-07 23:32:13.549
0.685765|2021-05-07 23:32:13.680
0.685497|2021-05-07 23:32:13.820
0.685497|2021-05-07 23:32:13.949
0.685497|2021-05-07 23:32:14.088
0.685497|2021-05-07 23:32:14.219
0.685497|2021-05-07 23:32:14.352
0.685497|2021-05-07 23:32:14.482
0.685497|2021-05-07 23:32:14.615
0.685497|2021-05-07 23:32:14.747
0.685405|2021-05-07 23:32:14.885
0.685299|2021-05-07 23:32:15.016
0.685415|2021-05-07 23:32:15.157
0.685415|2021-05-07 23:32:15.286
0.685308|2021-05-07 23:32:15.418
0.684976|2021-05-07 23:32:15.552
0.685371|2021-05-07 23:32:15.684
0.684976|2021-05-07 23:32:15.816
0.685388|2021-05-07 23:32:15.946
0.684911|2021-05-07 23:32:16.078
0.685451|2021-05-07 23:32:16.209
0.684911|2021-05-07 23:32:16.346
0.684892|2021-05-07 23:32:16.478
0.684924|2021-05-07 23:32:16.612
0.685165|2021-05-07 23:32:16.743
0.685225|2021-05-07 23:32:16.872
0.685157|2021-05-07 23:32:17.010
0.685251|2021-05-07 23:32:17.140
0.685225|2021-05-07 23:32:17.275
0.685562|2021-05-07 23:32:17.410
0.685808|2021-05-07 23:32:17.541
0.685562|2021-05-07 23:32:17.680
0.685808|2021-05-07 23:32:17.809
0.685204|2021-05-07 23:32:17.941
0.685204|2021-05-07 23:32:18.076
0.685204|2021-05-07 23:32:18.206
0.685204|2021-05-07 23:32:18.337
0.685204|2021-05-07 23:32:18.468
0.685204|2021-05-07 23:32:18.603
0.685204|2021-05-07 23:32:18.741
0.685204|2021-05-07 23:32:18.876
0.685204|2021-05-07 23:32:19.009
0.685204|2021-05-07 23:32:19.143
0.685204|2021-05-07 23:32:19.284
0.685727|2021-05-07 23:32:19.415
0.685204|2021-05-07 23:32:19.547
0.685204|2021-05-07 23:32:19.679
0.685204|2021-05-07 23:32:19.819
0.68515|2021-05-07 23:32:19.948
0.68515|2021-05-07 23:32:20.078
0.68515|2021-05-07 23:32:20.208
0.685204|2021-05-07 23:32:20.343
0.685204|2021-05-07 23:32:20.475
0.685225|2021-05-07 23:32:20.610
0.685225|2021-05-07 23:32:20.739
0.685225|2021-05-07 23:32:20.876
0.685204|2021-05-07 23:32:21.016
0.685225|2021-05-07 23:32:21.150
0.685204|2021-05-07 23:32:21.283
0.685204|2021-05-07 23:32:21.411
0.685204|2021-05-07 23:32:21.542
0.685204|2021-05-07 23:32:21.671
0.685381|2021-05-07 23:32:21.805
0.685381|2021-05-07 23:32:21.942
0.685204|2021-05-07 23:32:22.077
0.685204|2021-05-07 23:32:22.210
0.685204|2021-05-07 23:32:22.340
0.685204|2021-05-07 23:32:22.492
0.685204|2021-05-07 23:32:22.623
0.685204|2021-05-07 23:32:22.756
0.685204|2021-05-07 23:32:22.892
0.685204|2021-05-07 23:32:23.027
0.685204|2021-05-07 23:32:23.159
0.685204|2021-05-07 23:32:23.290
0.685204|2021-05-07 23:32:23.419
0.685204|2021-05-07 23:32:23.550
0.685204|2021-05-07 23:32:23.688
0.685204|2021-05-07 23:32:23.821
0.685204|2021-05-07 23:32:23.960
0.685204|2021-05-07 23:32:24.096
0.685204|2021-05-07 23:32:24.228
0.685204|2021-05-07 23:32:24.360
0.685204|2021-05-07 23:32:24.493
0.685204|2021-05-07 23:32:24.626
0.685204|2021-05-07 23:32:24.760
0.685204|2021-05-07 23:32:24.891
0.685204|2021-05-07 23:32:25.033
0.685204|2021-05-07 23:32:25.164
0.685113|2021-05-07 23:32:25.294
0.685113|2021-05-07 23:32:25.429
0.685136|2021-05-07 23:32:25.558
0.684841|2021-05-07 23:32:25.688
0.685125|2021-05-07 23:32:25.820
0.685125|2021-05-07 23:32:25.951
0.685204|2021-05-07 23:32:26.081
0.684966|2021-05-07 23:32:26.214
0.684966|2021-05-07 23:32:26.346
0.684966|2021-05-07 23:32:26.477
0.684911|2021-05-07 23:32:26.606
0.684699|2021-05-07 23:32:26.738
0.684885|2021-05-07 23:32:26.870
0.684885|2021-05-07 23:32:27.008
0.684885|2021-05-07 23:32:27.139
0.685204|2021-05-07 23:32:27.283
0.684255|2021-05-07 23:32:27.413
0.684289|2021-05-07 23:32:27.547
0.684324|2021-05-07 23:32:27.676
0.684289|2021-05-07 23:32:27.808
0.684289|2021-05-07 23:32:27.941
0.684138|2021-05-07 23:32:28.075
0.684149|2021-05-07 23:32:28.204
0.684149|2021-05-07 23:32:28.334
0.684471|2021-05-07 23:32:28.464
0.684299|2021-05-07 23:32:28.596
0.684326|2021-05-07 23:32:28.729
0.684299|2021-05-07 23:32:28.877
0.684568|2021-05-07 23:32:29.009
0.684334|2021-05-07 23:32:29.142
0.684334|2021-05-07 23:32:29.273
0.684378|2021-05-07 23:32:29.410
0.684334|2021-05-07 23:32:29.538
0.687247|2021-05-07 23:32:29.668
0.684383|2021-05-07 23:32:29.798
0.684384|2021-05-07 23:32:29.929
0.684618|2021-05-07 23:32:30.062
0.684398|2021-05-07 23:32:30.199
0.687754|2021-05-07 23:32:30.332
0.684466|2021-05-07 23:32:30.465
0.684464|2021-05-07 23:32:30.597
0.684494|2021-05-07 23:32:30.728
0.684531|2021-05-07 23:32:30.860
0.687754|2021-05-07 23:32:30.990
0.684531|2021-05-07 23:32:31.123
0.68533|2021-05-07 23:32:31.261
0.684682|2021-05-07 23:32:31.393
0.684707|2021-05-07 23:32:31.525
0.684677|2021-05-07 23:32:31.657
0.684707|2021-05-07 23:32:31.789
0.684928|2021-05-07 23:32:31.920
0.684924|2021-05-07 23:32:32.054
0.684999|2021-05-07 23:32:32.187
0.684926|2021-05-07 23:32:32.319
0.684999|2021-05-07 23:32:32.453
0.684837|2021-05-07 23:32:32.590
0.685128|2021-05-07 23:32:32.723
0.685154|2021-05-07 23:32:32.859
0.685128|2021-05-07 23:32:32.994
0.685196|2021-05-07 23:32:33.126
0.685196|2021-05-07 23:32:33.260
0.685196|2021-05-07 23:32:33.389
0.685196|2021-05-07 23:32:33.523
0.685196|2021-05-07 23:32:33.661
0.685028|2021-05-07 23:32:33.794
0.685028|2021-05-07 23:32:33.924
0.685038|2021-05-07 23:32:34.054
0.685033|2021-05-07 23:32:34.187
0.685033|2021-05-07 23:32:34.321
0.685486|2021-05-07 23:32:34.450
0.685347|2021-05-07 23:32:34.582
0.685368|2021-05-07 23:32:34.715
0.685278|2021-05-07 23:32:34.851
0.685368|2021-05-07 23:32:34.990
0.685303|2021-05-07 23:32:35.122
0.685303|2021-05-07 23:32:35.260
0.68532|2021-05-07 23:32:35.393
0.685303|2021-05-07 23:32:35.529
0.68532|2021-05-07 23:32:35.662
0.685124|2021-05-07 23:32:35.803
0.684615|2021-05-07 23:32:35.935
0.688298|2021-05-07 23:32:36.071
0.685124|2021-05-07 23:32:36.205
0.685313|2021-05-07 23:32:36.347
0.685313|2021-05-07 23:32:36.479
0.685313|2021-05-07 23:32:36.612
0.684622|2021-05-07 23:32:36.740
0.684629|2021-05-07 23:32:36.875
0.684622|2021-05-07 23:32:37.006
0.684853|2021-05-07 23:32:37.140
0.684853|2021-05-07 23:32:37.272
0.684538|2021-05-07 23:32:37.403
0.684601|2021-05-07 23:32:37.530
0.68459|2021-05-07 23:32:37.660
0.684148|2021-05-07 23:32:37.789
0.684148|2021-05-07 23:32:37.921
0.684148|2021-05-07 23:32:38.051
0.684464|2021-05-07 23:32:38.178
0.68425|2021-05-07 23:32:38.318
0.68424|2021-05-07 23:32:38.450
0.68425|2021-05-07 23:32:38.583
0.68491|2021-05-07 23:32:38.717
0.684316|2021-05-07 23:32:38.847
0.684316|2021-05-07 23:32:38.988
0.68429|2021-05-07 23:32:39.122
0.684354|2021-05-07 23:32:39.279
0.68429|2021-05-07 23:32:39.414
0.684251|2021-05-07 23:32:39.550
0.684251|2021-05-07 23:32:39.679
0.684509|2021-05-07 23:32:39.811
0.684376|2021-05-07 23:32:39.943
0.684786|2021-05-07 23:32:40.079
0.684376|2021-05-07 23:32:40.212
0.684148|2021-05-07 23:32:40.348
0.684148|2021-05-07 23:32:40.477
0.684203|2021-05-07 23:32:40.622
0.68413|2021-05-07 23:32:40.754
0.684105|2021-05-07 23:32:40.886
0.684105|2021-05-07 23:32:41.019
0.684105|2021-05-07 23:32:41.161
0.684136|2021-05-07 23:32:41.290
0.684136|2021-05-07 23:32:41.424
0.684834|2021-05-07 23:32:41.582
0.684399|2021-05-07 23:32:41.718
0.684164|2021-05-07 23:32:41.850
0.683918|2021-05-07 23:32:41.982
0.684157|2021-05-07 23:32:42.121
0.684157|2021-05-07 23:32:42.252
0.68416|2021-05-07 23:32:42.389
0.68416|2021-05-07 23:32:42.519
0.684188|2021-05-07 23:32:42.656
0.684188|2021-05-07 23:32:42.787
0.683814|2021-05-07 23:32:42.935
0.683909|2021-05-07 23:32:43.066
0.684149|2021-05-07 23:32:43.199
0.684149|2021-05-07 23:32:43.331
0.684019|2021-05-07 23:32:43.463
0.684507|2021-05-07 23:32:43.593
0.683793|2021-05-07 23:32:43.732
