0.622523|2021-05-07 18:34:42.635
0.622246|2021-05-07 18:34:42.758
0.622523|2021-05-07 18:34:42.883
0.622523|2021-05-07 18:34:43.023
0.622523|2021-05-07 18:34:43.143
0.622523|2021-05-07 18:34:43.266
0.622101|2021-05-07 18:34:43.392
0.622255|2021-05-07 18:34:43.513
0.622101|2021-05-07 18:34:43.641
0.622255|2021-05-07 18:34:43.766
0.622255|2021-05-07 18:34:43.894
0.622255|2021-05-07 18:34:44.016
0.622255|2021-05-07 18:34:44.140
0.622255|2021-05-07 18:34:44.262
0.622255|2021-05-07 18:34:44.389
0.622255|2021-05-07 18:34:44.511
0.622255|2021-05-07 18:34:44.633
0.62241|2021-05-07 18:34:44.765
0.622499|2021-05-07 18:34:44.890
0.622499|2021-05-07 18:34:45.015
0.622499|2021-05-07 18:34:45.140
0.622495|2021-05-07 18:34:45.262
0.622495|2021-05-07 18:34:45.384
0.622613|2021-05-07 18:34:45.514
0.622613|2021-05-07 18:34:45.644
0.622613|2021-05-07 18:34:45.770
0.622613|2021-05-07 18:34:45.894
0.622613|2021-05-07 18:34:46.017
0.622772|2021-05-07 18:34:46.140
0.622749|2021-05-07 18:34:46.269
0.622749|2021-05-07 18:34:46.397
0.622803|2021-05-07 18:34:46.520
0.622829|2021-05-07 18:34:46.644
0.622829|2021-05-07 18:34:46.767
0.622948|2021-05-07 18:34:46.896
0.622948|2021-05-07 18:34:47.019
0.622948|2021-05-07 18:34:47.143
0.622943|2021-05-07 18:34:47.265
0.622943|2021-05-07 18:34:47.394
0.622943|2021-05-07 18:34:47.522
0.622943|2021-05-07 18:34:47.649
0.622943|2021-05-07 18:34:47.771
0.623011|2021-05-07 18:34:47.893
0.623163|2021-05-07 18:34:48.015
0.623074|2021-05-07 18:34:48.139
0.623163|2021-05-07 18:34:48.261
0.623163|2021-05-07 18:34:48.384
0.623163|2021-05-07 18:34:48.506
0.623153|2021-05-07 18:34:48.627
0.623181|2021-05-07 18:34:48.752
0.623153|2021-05-07 18:34:48.910
0.62307|2021-05-07 18:34:49.042
0.62307|2021-05-07 18:34:49.178
0.62307|2021-05-07 18:34:49.301
0.62307|2021-05-07 18:34:49.424
0.623095|2021-05-07 18:34:49.553
0.62319|2021-05-07 18:34:49.677
0.62314|2021-05-07 18:34:49.798
0.62319|2021-05-07 18:34:49.920
0.623342|2021-05-07 18:34:50.043
0.623342|2021-05-07 18:34:50.167
0.623357|2021-05-07 18:34:50.293
0.623355|2021-05-07 18:34:50.420
0.623355|2021-05-07 18:34:50.549
0.623355|2021-05-07 18:34:50.671
0.623318|2021-05-07 18:34:50.794
0.623318|2021-05-07 18:34:50.916
0.623298|2021-05-07 18:34:51.039
0.623318|2021-05-07 18:34:51.164
0.623285|2021-05-07 18:34:51.288
0.623285|2021-05-07 18:34:51.414
0.623203|2021-05-07 18:34:51.533
0.623154|2021-05-07 18:34:51.656
0.623186|2021-05-07 18:34:51.787
0.623186|2021-05-07 18:34:51.921
0.623186|2021-05-07 18:34:52.047
0.623041|2021-05-07 18:34:52.172
0.623186|2021-05-07 18:34:52.296
0.623186|2021-05-07 18:34:52.420
0.623186|2021-05-07 18:34:52.543
0.623264|2021-05-07 18:34:52.665
0.623186|2021-05-07 18:34:52.789
0.623251|2021-05-07 18:34:52.912
0.623251|2021-05-07 18:34:53.068
0.623251|2021-05-07 18:34:53.192
0.623146|2021-05-07 18:34:53.314
0.623251|2021-05-07 18:34:53.436
0.623251|2021-05-07 18:34:53.564
0.622985|2021-05-07 18:34:53.700
0.622858|2021-05-07 18:34:53.838
0.622985|2021-05-07 18:34:53.964
0.622985|2021-05-07 18:34:54.087
0.622944|2021-05-07 18:34:54.218
0.622973|2021-05-07 18:34:54.337
0.622973|2021-05-07 18:34:54.460
0.622973|2021-05-07 18:34:54.588
0.623023|2021-05-07 18:34:54.715
0.623023|2021-05-07 18:34:54.837
0.623023|2021-05-07 18:34:54.959
0.622972|2021-05-07 18:34:55.082
0.623023|2021-05-07 18:34:55.206
0.622926|2021-05-07 18:34:55.328
0.622972|2021-05-07 18:34:55.454
0.622926|2021-05-07 18:34:55.576
0.622926|2021-05-07 18:34:55.700
0.622935|2021-05-07 18:34:55.834
0.622935|2021-05-07 18:34:55.956
0.622952|2021-05-07 18:34:56.097
0.622952|2021-05-07 18:34:56.215
0.623064|2021-05-07 18:34:56.340
0.623064|2021-05-07 18:34:56.464
0.623064|2021-05-07 18:34:56.591
0.623064|2021-05-07 18:34:56.712
0.623116|2021-05-07 18:34:56.842
0.623205|2021-05-07 18:34:56.965
0.623205|2021-05-07 18:34:57.089
0.623205|2021-05-07 18:34:57.211
0.623205|2021-05-07 18:34:57.331
0.623205|2021-05-07 18:34:57.463
0.623205|2021-05-07 18:34:57.592
0.623205|2021-05-07 18:34:57.714
0.623205|2021-05-07 18:34:57.836
0.623205|2021-05-07 18:34:57.970
0.623205|2021-05-07 18:34:58.103
0.623205|2021-05-07 18:34:58.225
0.623205|2021-05-07 18:34:58.350
0.623205|2021-05-07 18:34:58.487
0.623205|2021-05-07 18:34:58.612
0.623205|2021-05-07 18:34:58.734
0.623205|2021-05-07 18:34:58.860
0.623205|2021-05-07 18:34:58.989
0.623205|2021-05-07 18:34:59.112
0.623205|2021-05-07 18:34:59.234
0.623365|2021-05-07 18:34:59.359
0.623365|2021-05-07 18:34:59.486
0.623365|2021-05-07 18:34:59.618
0.623365|2021-05-07 18:34:59.745
0.623365|2021-05-07 18:34:59.871
0.623365|2021-05-07 18:34:59.993
0.623499|2021-05-07 18:35:00.120
0.623499|2021-05-07 18:35:00.245
0.623499|2021-05-07 18:35:00.367
0.623499|2021-05-07 18:35:00.489
0.623499|2021-05-07 18:35:00.612
0.623499|2021-05-07 18:35:00.739
0.623499|2021-05-07 18:35:00.874
0.623499|2021-05-07 18:35:00.999
0.623227|2021-05-07 18:35:01.124
0.623227|2021-05-07 18:35:01.250
0.623227|2021-05-07 18:35:01.374
0.623227|2021-05-07 18:35:01.496
0.623227|2021-05-07 18:35:01.626
0.623227|2021-05-07 18:35:01.749
0.623227|2021-05-07 18:35:01.871
0.623227|2021-05-07 18:35:02.000
0.623227|2021-05-07 18:35:02.124
0.623227|2021-05-07 18:35:02.249
0.623227|2021-05-07 18:35:02.374
0.623227|2021-05-07 18:35:02.497
0.623227|2021-05-07 18:35:02.619
0.623227|2021-05-07 18:35:02.749
0.623227|2021-05-07 18:35:02.874
0.623227|2021-05-07 18:35:03.009
0.623227|2021-05-07 18:35:03.133
0.623227|2021-05-07 18:35:03.255
0.623356|2021-05-07 18:35:03.379
0.623356|2021-05-07 18:35:03.509
0.623356|2021-05-07 18:35:03.634
0.623356|2021-05-07 18:35:03.754
0.623356|2021-05-07 18:35:03.880
0.623356|2021-05-07 18:35:04.020
0.623356|2021-05-07 18:35:04.147
0.623356|2021-05-07 18:35:04.275
0.623356|2021-05-07 18:35:04.409
0.623356|2021-05-07 18:35:04.533
0.623356|2021-05-07 18:35:04.656
0.623356|2021-05-07 18:35:04.782
0.623356|2021-05-07 18:35:04.906
0.623356|2021-05-07 18:35:05.118
0.623356|2021-05-07 18:35:05.240
0.623356|2021-05-07 18:35:05.363
0.623356|2021-05-07 18:35:05.486
0.623356|2021-05-07 18:35:05.609
0.623356|2021-05-07 18:35:05.731
0.623356|2021-05-07 18:35:05.863
0.623356|2021-05-07 18:35:05.996
0.623356|2021-05-07 18:35:06.119
0.623524|2021-05-07 18:35:06.242
0.623524|2021-05-07 18:35:06.364
0.623524|2021-05-07 18:35:06.489
0.623938|2021-05-07 18:35:06.612
0.623524|2021-05-07 18:35:06.736
0.623524|2021-05-07 18:35:06.863
0.623524|2021-05-07 18:35:06.989
0.623524|2021-05-07 18:35:07.112
0.624315|2021-05-07 18:35:07.233
0.623624|2021-05-07 18:35:07.363
0.623624|2021-05-07 18:35:07.492
0.624315|2021-05-07 18:35:07.615
0.624315|2021-05-07 18:35:07.737
0.624315|2021-05-07 18:35:07.859
0.623654|2021-05-07 18:35:07.988
0.623654|2021-05-07 18:35:08.114
0.623654|2021-05-07 18:35:08.237
0.623654|2021-05-07 18:35:08.359
0.623654|2021-05-07 18:35:08.486
0.623654|2021-05-07 18:35:08.609
0.623654|2021-05-07 18:35:08.733
0.623654|2021-05-07 18:35:08.858
0.623654|2021-05-07 18:35:08.992
0.623654|2021-05-07 18:35:09.115
0.623654|2021-05-07 18:35:09.240
0.623844|2021-05-07 18:35:09.362
0.623844|2021-05-07 18:35:09.485
0.623844|2021-05-07 18:35:09.614
0.623844|2021-05-07 18:35:09.742
0.624012|2021-05-07 18:35:09.868
0.624012|2021-05-07 18:35:10.000
0.624215|2021-05-07 18:35:10.125
0.624215|2021-05-07 18:35:10.250
0.624215|2021-05-07 18:35:10.372
0.624215|2021-05-07 18:35:10.494
0.624215|2021-05-07 18:35:10.620
0.624786|2021-05-07 18:35:10.743
0.624786|2021-05-07 18:35:10.875
0.624786|2021-05-07 18:35:11.007
0.624915|2021-05-07 18:35:11.131
0.624911|2021-05-07 18:35:11.253
0.624915|2021-05-07 18:35:11.377
0.624911|2021-05-07 18:35:11.503
0.624912|2021-05-07 18:35:11.626
0.624912|2021-05-07 18:35:11.746
0.624848|2021-05-07 18:35:11.869
0.624848|2021-05-07 18:35:11.997
0.624848|2021-05-07 18:35:12.122
0.624848|2021-05-07 18:35:12.245
0.624848|2021-05-07 18:35:12.368
0.624848|2021-05-07 18:35:12.493
0.624848|2021-05-07 18:35:12.618
0.624848|2021-05-07 18:35:12.741
0.624789|2021-05-07 18:35:12.866
0.624848|2021-05-07 18:35:12.993
0.624847|2021-05-07 18:35:13.115
0.624835|2021-05-07 18:35:13.238
0.624835|2021-05-07 18:35:13.362
0.624934|2021-05-07 18:35:13.487
0.624949|2021-05-07 18:35:13.612
0.624931|2021-05-07 18:35:13.735
0.624949|2021-05-07 18:35:13.858
0.624931|2021-05-07 18:35:13.979
0.624931|2021-05-07 18:35:14.109
0.624931|2021-05-07 18:35:14.233
0.624931|2021-05-07 18:35:14.357
0.624931|2021-05-07 18:35:14.483
0.624931|2021-05-07 18:35:14.607
0.624931|2021-05-07 18:35:14.732
0.624931|2021-05-07 18:35:14.855
0.624931|2021-05-07 18:35:14.976
0.624961|2021-05-07 18:35:15.105
0.625011|2021-05-07 18:35:15.231
0.624961|2021-05-07 18:35:15.358
0.625011|2021-05-07 18:35:15.486
0.624982|2021-05-07 18:35:15.608
0.624982|2021-05-07 18:35:15.731
0.624655|2021-05-07 18:35:15.857
0.624882|2021-05-07 18:35:15.995
0.624655|2021-05-07 18:35:16.283
0.624655|2021-05-07 18:35:16.406
0.624838|2021-05-07 18:35:16.532
0.624655|2021-05-07 18:35:16.655
0.624838|2021-05-07 18:35:16.776
0.624961|2021-05-07 18:35:16.905
0.624961|2021-05-07 18:35:17.030
0.624961|2021-05-07 18:35:17.156
0.624961|2021-05-07 18:35:17.279
0.624961|2021-05-07 18:35:17.410
0.624964|2021-05-07 18:35:17.535
0.624968|2021-05-07 18:35:17.663
0.624991|2021-05-07 18:35:17.788
0.624968|2021-05-07 18:35:17.910
0.624991|2021-05-07 18:35:18.040
0.625093|2021-05-07 18:35:18.163
0.62518|2021-05-07 18:35:18.290
0.625093|2021-05-07 18:35:18.413
0.625186|2021-05-07 18:35:18.542
0.62518|2021-05-07 18:35:18.663
0.625229|2021-05-07 18:35:18.785
0.62519|2021-05-07 18:35:18.920
0.625186|2021-05-07 18:35:19.045
0.625229|2021-05-07 18:35:19.170
0.625229|2021-05-07 18:35:19.297
0.625229|2021-05-07 18:35:19.419
0.625229|2021-05-07 18:35:19.548
0.625229|2021-05-07 18:35:19.675
0.625229|2021-05-07 18:35:19.802
0.625229|2021-05-07 18:35:19.924
0.625229|2021-05-07 18:35:20.046
0.625229|2021-05-07 18:35:20.171
0.625229|2021-05-07 18:35:20.295
0.625229|2021-05-07 18:35:20.416
0.625229|2021-05-07 18:35:20.541
0.625229|2021-05-07 18:35:20.663
0.625229|2021-05-07 18:35:20.786
0.625229|2021-05-07 18:35:20.908
0.625229|2021-05-07 18:35:21.035
0.625229|2021-05-07 18:35:21.158
0.625229|2021-05-07 18:35:21.287
0.625229|2021-05-07 18:35:21.421
0.625229|2021-05-07 18:35:21.549
0.625229|2021-05-07 18:35:21.670
0.625229|2021-05-07 18:35:21.798
0.625229|2021-05-07 18:35:21.920
0.625229|2021-05-07 18:35:22.042
0.625229|2021-05-07 18:35:22.166
0.625229|2021-05-07 18:35:22.297
0.625422|2021-05-07 18:35:22.420
0.625422|2021-05-07 18:35:22.545
0.625422|2021-05-07 18:35:22.676
0.625422|2021-05-07 18:35:22.802
0.62523|2021-05-07 18:35:22.923
0.62523|2021-05-07 18:35:23.051
0.62523|2021-05-07 18:35:23.172
0.62523|2021-05-07 18:35:23.297
0.62523|2021-05-07 18:35:23.418
0.62536|2021-05-07 18:35:23.542
0.62536|2021-05-07 18:35:23.670
0.62536|2021-05-07 18:35:23.794
0.62536|2021-05-07 18:35:23.915
0.62536|2021-05-07 18:35:24.038
0.62536|2021-05-07 18:35:24.165
0.62536|2021-05-07 18:35:24.286
0.62536|2021-05-07 18:35:24.409
0.62536|2021-05-07 18:35:24.531
0.62536|2021-05-07 18:35:24.661
0.62536|2021-05-07 18:35:24.785
0.625602|2021-05-07 18:35:24.906
0.62557|2021-05-07 18:35:25.036
0.62557|2021-05-07 18:35:25.160
0.625602|2021-05-07 18:35:25.282
0.625602|2021-05-07 18:35:25.417
0.625602|2021-05-07 18:35:25.544
0.625602|2021-05-07 18:35:25.664
0.625602|2021-05-07 18:35:25.793
0.625602|2021-05-07 18:35:25.916
0.625602|2021-05-07 18:35:26.044
0.625602|2021-05-07 18:35:26.166
0.625602|2021-05-07 18:35:26.294
0.625602|2021-05-07 18:35:26.418
0.625602|2021-05-07 18:35:26.542
0.625602|2021-05-07 18:35:26.675
0.625602|2021-05-07 18:35:26.800
0.625602|2021-05-07 18:35:26.922
0.625761|2021-05-07 18:35:27.045
0.625761|2021-05-07 18:35:27.168
0.625761|2021-05-07 18:35:27.293
0.62571|2021-05-07 18:35:27.418
0.62571|2021-05-07 18:35:27.540
0.625684|2021-05-07 18:35:27.664
0.62571|2021-05-07 18:35:27.789
0.625769|2021-05-07 18:35:27.914
0.625769|2021-05-07 18:35:28.041
0.62585|2021-05-07 18:35:28.162
0.625769|2021-05-07 18:35:28.284
0.62585|2021-05-07 18:35:28.415
0.625815|2021-05-07 18:35:28.539
0.625829|2021-05-07 18:35:28.661
0.625815|2021-05-07 18:35:28.792
0.625829|2021-05-07 18:35:28.914
0.625829|2021-05-07 18:35:29.038
0.625981|2021-05-07 18:35:29.159
0.626215|2021-05-07 18:35:29.286
0.62594|2021-05-07 18:35:29.414
0.62594|2021-05-07 18:35:29.538
0.626035|2021-05-07 18:35:29.661
0.626035|2021-05-07 18:35:29.787
0.626151|2021-05-07 18:35:29.923
0.6262|2021-05-07 18:35:30.050
0.6262|2021-05-07 18:35:30.172
0.626219|2021-05-07 18:35:30.297
0.6262|2021-05-07 18:35:30.417
0.626219|2021-05-07 18:35:30.537
0.626093|2021-05-07 18:35:30.665
0.625876|2021-05-07 18:35:30.786
0.625876|2021-05-07 18:35:30.912
0.625876|2021-05-07 18:35:31.036
0.625876|2021-05-07 18:35:31.168
0.625876|2021-05-07 18:35:31.292
0.625876|2021-05-07 18:35:31.418
0.625876|2021-05-07 18:35:31.539
0.625876|2021-05-07 18:35:31.659
0.625876|2021-05-07 18:35:31.782
0.625876|2021-05-07 18:35:31.905
0.625876|2021-05-07 18:35:32.027
0.625876|2021-05-07 18:35:32.150
0.626008|2021-05-07 18:35:32.272
0.625876|2021-05-07 18:35:32.396
0.625949|2021-05-07 18:35:32.533
0.625934|2021-05-07 18:35:32.656
0.625934|2021-05-07 18:35:32.779
0.625957|2021-05-07 18:35:32.901
0.625911|2021-05-07 18:35:33.031
0.625957|2021-05-07 18:35:33.153
0.626213|2021-05-07 18:35:33.274
0.625902|2021-05-07 18:35:33.401
0.626211|2021-05-07 18:35:33.533
0.626211|2021-05-07 18:35:33.662
0.626211|2021-05-07 18:35:33.790
0.626293|2021-05-07 18:35:33.916
0.626293|2021-05-07 18:35:34.042
0.62644|2021-05-07 18:35:34.165
0.62644|2021-05-07 18:35:34.292
0.62644|2021-05-07 18:35:34.415
0.62644|2021-05-07 18:35:34.536
0.62644|2021-05-07 18:35:34.662
0.62644|2021-05-07 18:35:34.785
0.62644|2021-05-07 18:35:34.907
0.62644|2021-05-07 18:35:35.032
0.62644|2021-05-07 18:35:35.173
0.62644|2021-05-07 18:35:35.297
0.62644|2021-05-07 18:35:35.422
0.62644|2021-05-07 18:35:35.545
0.62644|2021-05-07 18:35:35.668
0.62644|2021-05-07 18:35:35.793
0.62644|2021-05-07 18:35:35.919
0.62639|2021-05-07 18:35:36.050
0.62644|2021-05-07 18:35:36.175
0.626327|2021-05-07 18:35:36.298
0.62639|2021-05-07 18:35:36.427
0.62639|2021-05-07 18:35:36.552
0.62644|2021-05-07 18:35:36.677
0.62644|2021-05-07 18:35:36.802
0.62644|2021-05-07 18:35:36.926
0.626284|2021-05-07 18:35:37.051
0.626284|2021-05-07 18:35:37.175
0.626284|2021-05-07 18:35:37.296
0.626284|2021-05-07 18:35:37.419
0.626284|2021-05-07 18:35:37.538
0.626281|2021-05-07 18:35:37.661
0.626284|2021-05-07 18:35:37.791
0.626281|2021-05-07 18:35:37.913
0.626281|2021-05-07 18:35:38.035
0.626284|2021-05-07 18:35:38.156
0.626284|2021-05-07 18:35:38.289
0.626284|2021-05-07 18:35:38.418
0.626284|2021-05-07 18:35:38.541
0.626284|2021-05-07 18:35:38.667
0.626284|2021-05-07 18:35:38.787
0.626284|2021-05-07 18:35:38.909
0.626284|2021-05-07 18:35:39.034
0.626307|2021-05-07 18:35:39.155
0.626307|2021-05-07 18:35:39.278
0.626284|2021-05-07 18:35:39.400
0.626307|2021-05-07 18:35:39.525
0.626307|2021-05-07 18:35:39.648
0.626307|2021-05-07 18:35:39.776
0.626307|2021-05-07 18:35:39.901
0.626307|2021-05-07 18:35:40.030
0.626307|2021-05-07 18:35:40.157
0.626307|2021-05-07 18:35:40.278
0.626307|2021-05-07 18:35:40.403
0.626307|2021-05-07 18:35:40.525
0.626307|2021-05-07 18:35:40.651
0.626307|2021-05-07 18:35:40.774
0.626307|2021-05-07 18:35:40.895
0.626307|2021-05-07 18:35:41.016
0.626307|2021-05-07 18:35:41.142
0.626307|2021-05-07 18:35:41.268
0.626307|2021-05-07 18:35:41.392
0.626307|2021-05-07 18:35:41.517
0.626307|2021-05-07 18:35:41.640
0.626307|2021-05-07 18:35:41.763
0.626501|2021-05-07 18:35:41.884
0.626307|2021-05-07 18:35:42.013
0.626307|2021-05-07 18:35:42.139
0.626643|2021-05-07 18:35:42.264
0.626643|2021-05-07 18:35:42.385
0.626643|2021-05-07 18:35:42.510
0.626643|2021-05-07 18:35:42.632
0.626643|2021-05-07 18:35:42.755
0.626643|2021-05-07 18:35:42.876
0.626643|2021-05-07 18:35:43.006
0.626643|2021-05-07 18:35:43.129
0.626643|2021-05-07 18:35:43.263
0.626629|2021-05-07 18:35:43.386
0.626643|2021-05-07 18:35:43.510
0.626486|2021-05-07 18:35:43.639
0.626405|2021-05-07 18:35:43.763
0.626486|2021-05-07 18:35:43.885
0.626405|2021-05-07 18:35:44.008
0.626405|2021-05-07 18:35:44.132
0.6265|2021-05-07 18:35:44.265
0.6265|2021-05-07 18:35:44.390
0.626538|2021-05-07 18:35:44.514
0.6265|2021-05-07 18:35:44.637
0.626538|2021-05-07 18:35:44.766
0.626636|2021-05-07 18:35:44.891
0.626636|2021-05-07 18:35:45.016
0.626733|2021-05-07 18:35:45.141
0.626735|2021-05-07 18:35:45.277
0.626735|2021-05-07 18:35:45.401
0.626735|2021-05-07 18:35:45.524
0.626754|2021-05-07 18:35:45.647
0.626754|2021-05-07 18:35:45.771
0.626754|2021-05-07 18:35:45.893
0.626754|2021-05-07 18:35:46.015
0.626754|2021-05-07 18:35:46.139
0.626754|2021-05-07 18:35:46.261
0.626754|2021-05-07 18:35:46.385
0.626879|2021-05-07 18:35:46.509
0.626754|2021-05-07 18:35:46.632
0.626892|2021-05-07 18:35:46.758
0.626879|2021-05-07 18:35:46.881
0.626892|2021-05-07 18:35:47.004
0.626736|2021-05-07 18:35:47.134
0.626736|2021-05-07 18:35:47.260
0.626736|2021-05-07 18:35:47.385
0.626721|2021-05-07 18:35:47.513
0.626736|2021-05-07 18:35:47.639
0.626721|2021-05-07 18:35:47.764
0.626872|2021-05-07 18:35:47.886
0.627005|2021-05-07 18:35:48.009
0.627005|2021-05-07 18:35:48.130
0.627005|2021-05-07 18:35:48.254
0.627005|2021-05-07 18:35:48.384
0.627005|2021-05-07 18:35:48.509
0.626832|2021-05-07 18:35:48.632
0.626832|2021-05-07 18:35:48.755
0.626964|2021-05-07 18:35:48.878
0.626964|2021-05-07 18:35:49.000
0.626964|2021-05-07 18:35:49.124
0.626964|2021-05-07 18:35:49.247
0.626964|2021-05-07 18:35:49.370
0.626964|2021-05-07 18:35:49.498
0.626769|2021-05-07 18:35:49.626
0.626769|2021-05-07 18:35:49.758
0.626769|2021-05-07 18:35:49.887
0.626644|2021-05-07 18:35:50.015
0.626644|2021-05-07 18:35:50.138
0.626644|2021-05-07 18:35:50.263
0.626644|2021-05-07 18:35:50.383
0.626644|2021-05-07 18:35:50.511
0.626644|2021-05-07 18:35:50.638
0.626815|2021-05-07 18:35:50.754
0.626815|2021-05-07 18:35:50.881
0.626955|2021-05-07 18:35:51.007
0.626955|2021-05-07 18:35:51.130
0.626955|2021-05-07 18:35:51.254
0.626955|2021-05-07 18:35:51.377
0.626955|2021-05-07 18:35:51.504
0.626955|2021-05-07 18:35:51.627
0.626955|2021-05-07 18:35:51.751
0.626955|2021-05-07 18:35:51.873
0.626955|2021-05-07 18:35:51.997
0.626955|2021-05-07 18:35:52.120
0.626955|2021-05-07 18:35:52.242
0.626955|2021-05-07 18:35:52.372
0.626955|2021-05-07 18:35:52.503
0.626955|2021-05-07 18:35:52.633
0.626955|2021-05-07 18:35:52.758
0.626955|2021-05-07 18:35:52.887
0.626955|2021-05-07 18:35:53.009
0.627141|2021-05-07 18:35:53.130
0.627141|2021-05-07 18:35:53.253
0.627141|2021-05-07 18:35:53.375
0.627141|2021-05-07 18:35:53.498
0.627229|2021-05-07 18:35:53.623
0.627229|2021-05-07 18:35:53.745
0.627312|2021-05-07 18:35:53.866
0.627376|2021-05-07 18:35:53.993
0.627437|2021-05-07 18:35:54.118
0.627388|2021-05-07 18:35:54.244
0.627437|2021-05-07 18:35:54.369
0.627437|2021-05-07 18:35:54.491
0.627638|2021-05-07 18:35:54.615
0.627646|2021-05-07 18:35:54.743
0.627646|2021-05-07 18:35:54.869
0.627646|2021-05-07 18:35:54.996
0.627646|2021-05-07 18:35:55.127
0.627646|2021-05-07 18:35:55.250
0.627678|2021-05-07 18:35:55.375
0.627678|2021-05-07 18:35:55.497
0.627678|2021-05-07 18:35:55.621
0.627678|2021-05-07 18:35:55.744
0.627703|2021-05-07 18:35:55.865
0.627708|2021-05-07 18:35:55.987
0.627708|2021-05-07 18:35:56.109
0.627708|2021-05-07 18:35:56.236
0.627708|2021-05-07 18:35:56.363
0.627802|2021-05-07 18:35:56.484
0.627802|2021-05-07 18:35:56.606
0.627804|2021-05-07 18:35:56.728
0.627802|2021-05-07 18:35:56.856
0.627807|2021-05-07 18:35:56.979
0.627804|2021-05-07 18:35:57.099
0.627807|2021-05-07 18:35:57.221
0.627825|2021-05-07 18:35:57.344
0.627825|2021-05-07 18:35:57.471
0.627825|2021-05-07 18:35:57.605
0.627825|2021-05-07 18:35:57.730
0.627825|2021-05-07 18:35:57.853
0.627874|2021-05-07 18:35:57.977
0.627874|2021-05-07 18:35:58.105
0.627904|2021-05-07 18:35:58.272
0.627973|2021-05-07 18:35:58.400
0.627973|2021-05-07 18:35:58.532
0.62804|2021-05-07 18:35:58.657
0.627985|2021-05-07 18:35:58.779
0.62804|2021-05-07 18:35:58.903
0.628126|2021-05-07 18:35:59.029
0.627984|2021-05-07 18:35:59.153
0.627984|2021-05-07 18:35:59.279
0.627984|2021-05-07 18:35:59.407
0.628264|2021-05-07 18:35:59.537
0.628264|2021-05-07 18:35:59.660
0.628192|2021-05-07 18:35:59.789
0.628264|2021-05-07 18:35:59.915
0.628192|2021-05-07 18:36:00.039
0.628192|2021-05-07 18:36:00.166
0.628192|2021-05-07 18:36:00.290
0.628192|2021-05-07 18:36:00.416
0.628567|2021-05-07 18:36:00.538
0.628192|2021-05-07 18:36:00.664
0.628567|2021-05-07 18:36:00.786
0.628192|2021-05-07 18:36:00.910
0.628192|2021-05-07 18:36:01.035
0.628192|2021-05-07 18:36:01.164
0.628192|2021-05-07 18:36:01.290
0.628192|2021-05-07 18:36:01.422
0.628567|2021-05-07 18:36:01.546
0.628192|2021-05-07 18:36:01.668
0.628567|2021-05-07 18:36:01.792
0.628192|2021-05-07 18:36:01.927
