0.666144|2021-05-05 13:41:18.169
0.666144|2021-05-05 13:41:18.296
0.666144|2021-05-05 13:41:18.431
0.666433|2021-05-05 13:41:18.566
0.666144|2021-05-05 13:41:18.687
0.666218|2021-05-05 13:41:18.814
0.666218|2021-05-05 13:41:18.947
0.666218|2021-05-05 13:41:19.071
0.666218|2021-05-05 13:41:19.199
0.666218|2021-05-05 13:41:19.323
0.666218|2021-05-05 13:41:19.449
0.666218|2021-05-05 13:41:19.581
0.666218|2021-05-05 13:41:19.708
0.666218|2021-05-05 13:41:19.832
0.666218|2021-05-05 13:41:19.957
0.666218|2021-05-05 13:41:20.080
0.666218|2021-05-05 13:41:20.204
0.666369|2021-05-05 13:41:20.328
0.666369|2021-05-05 13:41:20.454
0.666369|2021-05-05 13:41:20.581
0.666369|2021-05-05 13:41:20.705
0.666297|2021-05-05 13:41:20.829
0.666369|2021-05-05 13:41:20.954
0.666369|2021-05-05 13:41:21.081
0.666369|2021-05-05 13:41:21.204
0.666369|2021-05-05 13:41:21.337
0.666369|2021-05-05 13:41:21.466
0.666369|2021-05-05 13:41:21.593
0.666369|2021-05-05 13:41:21.730
0.666421|2021-05-05 13:41:21.860
0.666421|2021-05-05 13:41:21.982
0.666689|2021-05-05 13:41:22.105
0.666642|2021-05-05 13:41:22.227
0.666413|2021-05-05 13:41:22.353
0.66642|2021-05-05 13:41:22.478
0.666532|2021-05-05 13:41:22.605
0.666454|2021-05-05 13:41:22.733
0.666532|2021-05-05 13:41:22.859
0.666562|2021-05-05 13:41:22.986
0.666532|2021-05-05 13:41:23.115
0.666562|2021-05-05 13:41:23.243
0.666579|2021-05-05 13:41:23.369
0.666562|2021-05-05 13:41:23.494
0.666364|2021-05-05 13:41:23.621
0.666578|2021-05-05 13:41:23.749
0.666215|2021-05-05 13:41:23.873
0.666364|2021-05-05 13:41:23.999
0.666364|2021-05-05 13:41:24.124
0.666215|2021-05-05 13:41:24.256
0.666364|2021-05-05 13:41:24.381
0.665922|2021-05-05 13:41:24.510
0.66603|2021-05-05 13:41:24.639
0.66603|2021-05-05 13:41:24.767
0.665982|2021-05-05 13:41:24.891
0.665982|2021-05-05 13:41:25.022
0.665982|2021-05-05 13:41:25.166
0.665834|2021-05-05 13:41:25.291
0.665943|2021-05-05 13:41:25.418
0.665834|2021-05-05 13:41:25.548
0.66566|2021-05-05 13:41:25.675
0.665526|2021-05-05 13:41:25.803
0.665706|2021-05-05 13:41:26.229
0.665396|2021-05-05 13:41:26.531
0.665396|2021-05-05 13:41:26.995
0.665396|2021-05-05 13:41:27.330
0.665396|2021-05-05 13:41:27.795
0.665396|2021-05-05 13:41:28.133
0.665396|2021-05-05 13:41:28.593
0.665405|2021-05-05 13:41:28.930
0.665654|2021-05-05 13:41:29.152
0.665626|2021-05-05 13:41:29.279
0.665654|2021-05-05 13:41:29.402
0.665654|2021-05-05 13:41:29.525
0.665654|2021-05-05 13:41:29.654
0.665804|2021-05-05 13:41:29.777
0.665654|2021-05-05 13:41:29.911
0.665804|2021-05-05 13:41:30.043
0.665901|2021-05-05 13:41:30.171
0.665901|2021-05-05 13:41:30.297
0.665901|2021-05-05 13:41:30.428
0.665979|2021-05-05 13:41:30.557
0.665979|2021-05-05 13:41:30.688
0.666025|2021-05-05 13:41:30.824
0.666025|2021-05-05 13:41:30.954
0.666025|2021-05-05 13:41:31.083
0.666025|2021-05-05 13:41:31.210
0.666025|2021-05-05 13:41:31.339
0.666025|2021-05-05 13:41:31.469
0.666025|2021-05-05 13:41:31.599
0.666025|2021-05-05 13:41:31.731
0.66591|2021-05-05 13:41:31.856
0.66591|2021-05-05 13:41:31.982
0.66591|2021-05-05 13:41:32.108
0.66591|2021-05-05 13:41:32.237
0.666165|2021-05-05 13:41:32.366
0.665921|2021-05-05 13:41:32.494
0.66591|2021-05-05 13:41:32.622
0.666165|2021-05-05 13:41:32.747
0.665938|2021-05-05 13:41:32.878
0.665938|2021-05-05 13:41:33.010
0.665938|2021-05-05 13:41:33.137
0.665938|2021-05-05 13:41:33.263
0.665938|2021-05-05 13:41:33.394
0.665938|2021-05-05 13:41:33.522
0.665977|2021-05-05 13:41:33.646
0.66596|2021-05-05 13:41:33.780
0.665977|2021-05-05 13:41:33.905
0.66596|2021-05-05 13:41:34.035
0.66596|2021-05-05 13:41:34.164
0.66596|2021-05-05 13:41:34.294
0.66596|2021-05-05 13:41:34.419
0.66596|2021-05-05 13:41:34.542
0.66596|2021-05-05 13:41:34.670
0.66596|2021-05-05 13:41:34.793
0.66596|2021-05-05 13:41:34.917
0.66596|2021-05-05 13:41:35.043
0.66596|2021-05-05 13:41:35.173
0.66596|2021-05-05 13:41:35.301
0.665856|2021-05-05 13:41:35.428
0.665856|2021-05-05 13:41:35.549
0.665856|2021-05-05 13:41:35.673
0.6659|2021-05-05 13:41:35.797
0.6659|2021-05-05 13:41:35.924
0.665888|2021-05-05 13:41:36.050
0.66596|2021-05-05 13:41:36.173
0.665905|2021-05-05 13:41:36.309
0.665905|2021-05-05 13:41:36.438
0.665905|2021-05-05 13:41:36.560
0.665835|2021-05-05 13:41:36.682
0.665924|2021-05-05 13:41:36.809
0.665948|2021-05-05 13:41:36.933
0.665924|2021-05-05 13:41:37.057
0.665948|2021-05-05 13:41:37.181
0.665948|2021-05-05 13:41:37.317
0.665881|2021-05-05 13:41:37.440
0.665825|2021-05-05 13:41:37.564
0.665917|2021-05-05 13:41:37.697
0.665869|2021-05-05 13:41:37.824
0.665825|2021-05-05 13:41:37.950
0.665869|2021-05-05 13:41:38.085
0.665869|2021-05-05 13:41:38.210
0.665869|2021-05-05 13:41:38.339
0.665869|2021-05-05 13:41:38.467
0.665869|2021-05-05 13:41:38.592
0.665908|2021-05-05 13:41:38.734
0.665908|2021-05-05 13:41:38.859
0.665908|2021-05-05 13:41:38.982
0.665908|2021-05-05 13:41:39.109
0.665861|2021-05-05 13:41:39.238
0.665908|2021-05-05 13:41:39.372
0.665688|2021-05-05 13:41:39.495
0.665688|2021-05-05 13:41:39.622
0.665812|2021-05-05 13:41:39.750
0.665688|2021-05-05 13:41:39.881
0.665688|2021-05-05 13:41:40.007
0.665688|2021-05-05 13:41:40.131
0.665688|2021-05-05 13:41:40.255
0.665688|2021-05-05 13:41:40.399
0.665826|2021-05-05 13:41:40.524
0.665826|2021-05-05 13:41:40.652
0.665826|2021-05-05 13:41:40.778
0.665781|2021-05-05 13:41:40.912
0.665781|2021-05-05 13:41:41.037
0.665781|2021-05-05 13:41:41.163
0.665781|2021-05-05 13:41:41.291
0.66585|2021-05-05 13:41:41.419
0.665781|2021-05-05 13:41:41.546
0.665864|2021-05-05 13:41:41.678
0.66585|2021-05-05 13:41:41.811
0.665864|2021-05-05 13:41:41.936
0.665864|2021-05-05 13:41:42.058
0.665864|2021-05-05 13:41:42.181
0.665864|2021-05-05 13:41:42.312
0.665916|2021-05-05 13:41:42.443
0.665916|2021-05-05 13:41:42.569
0.665916|2021-05-05 13:41:42.694
0.666135|2021-05-05 13:41:42.820
0.665916|2021-05-05 13:41:42.950
0.665947|2021-05-05 13:41:43.075
0.665916|2021-05-05 13:41:43.202
0.665947|2021-05-05 13:41:43.329
0.665947|2021-05-05 13:41:43.456
0.665947|2021-05-05 13:41:43.581
0.665947|2021-05-05 13:41:43.706
0.665947|2021-05-05 13:41:43.832
0.665947|2021-05-05 13:41:43.962
0.665603|2021-05-05 13:41:44.088
0.665947|2021-05-05 13:41:44.218
0.665603|2021-05-05 13:41:44.344
0.665603|2021-05-05 13:41:44.467
0.665603|2021-05-05 13:41:44.592
0.665453|2021-05-05 13:41:44.732
0.665453|2021-05-05 13:41:44.858
0.665453|2021-05-05 13:41:44.989
0.665453|2021-05-05 13:41:45.120
0.665453|2021-05-05 13:41:45.248
0.665591|2021-05-05 13:41:45.382
0.665453|2021-05-05 13:41:45.509
0.665591|2021-05-05 13:41:45.632
0.665591|2021-05-05 13:41:45.760
0.665591|2021-05-05 13:41:45.885
0.665641|2021-05-05 13:41:46.017
0.665641|2021-05-05 13:41:46.140
0.665641|2021-05-05 13:41:46.267
0.665306|2021-05-05 13:41:46.400
0.665306|2021-05-05 13:41:46.527
0.665306|2021-05-05 13:41:46.648
0.665306|2021-05-05 13:41:46.785
0.665236|2021-05-05 13:41:46.909
0.665212|2021-05-05 13:41:47.040
0.665212|2021-05-05 13:41:47.166
0.665402|2021-05-05 13:41:47.293
0.665629|2021-05-05 13:41:47.416
0.665629|2021-05-05 13:41:47.546
0.666006|2021-05-05 13:41:47.672
0.666006|2021-05-05 13:41:47.967
0.665629|2021-05-05 13:41:48.636
0.665645|2021-05-05 13:41:49.101
0.665622|2021-05-05 13:41:49.567
0.665938|2021-05-05 13:41:50.166
0.665983|2021-05-05 13:41:50.496
0.66603|2021-05-05 13:41:50.850
0.66603|2021-05-05 13:41:50.977
0.66603|2021-05-05 13:41:51.103
0.66603|2021-05-05 13:41:51.229
0.66603|2021-05-05 13:41:51.358
0.66603|2021-05-05 13:41:51.490
0.66603|2021-05-05 13:41:51.616
0.66584|2021-05-05 13:41:51.745
0.66584|2021-05-05 13:41:51.870
0.665588|2021-05-05 13:41:51.995
0.665588|2021-05-05 13:41:52.122
0.665588|2021-05-05 13:41:52.248
0.665588|2021-05-05 13:41:52.374
0.665588|2021-05-05 13:41:52.500
0.665588|2021-05-05 13:41:52.625
0.665557|2021-05-05 13:41:52.752
0.665557|2021-05-05 13:41:52.878
0.665557|2021-05-05 13:41:53.001
0.665557|2021-05-05 13:41:53.127
0.665557|2021-05-05 13:41:53.254
0.665557|2021-05-05 13:41:53.382
0.665714|2021-05-05 13:41:53.508
0.665714|2021-05-05 13:41:53.635
0.665891|2021-05-05 13:41:53.769
0.665858|2021-05-05 13:41:53.896
0.665858|2021-05-05 13:41:54.021
0.665834|2021-05-05 13:41:54.146
0.665766|2021-05-05 13:41:54.270
0.665891|2021-05-05 13:41:54.393
0.665891|2021-05-05 13:41:54.520
0.665891|2021-05-05 13:41:54.647
0.665891|2021-05-05 13:41:54.776
0.665891|2021-05-05 13:41:54.901
0.665891|2021-05-05 13:41:55.027
0.665891|2021-05-05 13:41:55.154
0.665891|2021-05-05 13:41:55.280
0.665891|2021-05-05 13:41:55.407
0.665877|2021-05-05 13:41:55.545
0.665877|2021-05-05 13:41:55.672
0.665877|2021-05-05 13:41:55.799
0.665859|2021-05-05 13:41:55.924
0.665963|2021-05-05 13:41:56.050
0.665859|2021-05-05 13:41:56.181
0.665859|2021-05-05 13:41:56.307
0.665829|2021-05-05 13:41:56.432
0.665829|2021-05-05 13:41:56.557
0.667702|2021-05-05 13:41:56.684
0.665883|2021-05-05 13:41:56.814
0.665885|2021-05-05 13:41:56.943
0.665897|2021-05-05 13:41:57.071
0.666045|2021-05-05 13:41:57.199
0.665897|2021-05-05 13:41:57.326
0.666045|2021-05-05 13:41:57.452
0.666036|2021-05-05 13:41:57.582
0.666045|2021-05-05 13:41:57.710
0.665892|2021-05-05 13:41:57.839
0.665913|2021-05-05 13:41:57.961
0.665913|2021-05-05 13:41:58.084
0.665913|2021-05-05 13:41:58.212
0.666101|2021-05-05 13:41:58.337
0.665913|2021-05-05 13:41:58.461
0.666027|2021-05-05 13:41:58.594
0.665831|2021-05-05 13:41:58.725
0.665831|2021-05-05 13:41:58.856
0.665831|2021-05-05 13:41:58.981
0.665831|2021-05-05 13:41:59.114
0.665831|2021-05-05 13:41:59.240
0.665831|2021-05-05 13:41:59.363
0.665831|2021-05-05 13:41:59.495
0.665648|2021-05-05 13:41:59.624
0.665831|2021-05-05 13:41:59.754
0.665648|2021-05-05 13:41:59.877
0.665648|2021-05-05 13:42:00.006
0.665648|2021-05-05 13:42:00.134
0.665648|2021-05-05 13:42:00.261
0.665648|2021-05-05 13:42:00.386
0.665648|2021-05-05 13:42:00.512
0.665648|2021-05-05 13:42:00.638
0.665648|2021-05-05 13:42:00.762
0.665648|2021-05-05 13:42:00.888
0.665648|2021-05-05 13:42:01.015
0.665648|2021-05-05 13:42:01.142
0.665648|2021-05-05 13:42:01.270
0.665755|2021-05-05 13:42:01.402
0.665755|2021-05-05 13:42:01.530
0.665755|2021-05-05 13:42:01.662
0.665755|2021-05-05 13:42:01.789
0.665755|2021-05-05 13:42:01.916
0.665711|2021-05-05 13:42:02.042
0.665711|2021-05-05 13:42:02.169
0.665711|2021-05-05 13:42:02.298
0.665711|2021-05-05 13:42:02.431
0.665711|2021-05-05 13:42:02.568
0.665711|2021-05-05 13:42:02.697
0.665711|2021-05-05 13:42:02.827
0.665711|2021-05-05 13:42:02.953
0.665711|2021-05-05 13:42:03.080
0.665711|2021-05-05 13:42:03.204
0.665711|2021-05-05 13:42:03.332
0.665711|2021-05-05 13:42:03.462
0.665711|2021-05-05 13:42:03.592
0.665711|2021-05-05 13:42:03.719
0.665711|2021-05-05 13:42:03.847
0.665711|2021-05-05 13:42:03.973
0.665711|2021-05-05 13:42:04.103
0.665711|2021-05-05 13:42:04.231
0.665711|2021-05-05 13:42:04.358
0.665711|2021-05-05 13:42:04.486
0.66578|2021-05-05 13:42:04.615
0.665711|2021-05-05 13:42:04.742
0.66578|2021-05-05 13:42:04.875
0.66578|2021-05-05 13:42:05.005
0.66578|2021-05-05 13:42:05.133
0.665857|2021-05-05 13:42:05.269
0.665857|2021-05-05 13:42:05.402
0.665857|2021-05-05 13:42:05.529
0.665857|2021-05-05 13:42:05.662
0.666046|2021-05-05 13:42:05.794
0.666046|2021-05-05 13:42:05.920
0.666046|2021-05-05 13:42:06.049
0.666046|2021-05-05 13:42:06.173
0.666002|2021-05-05 13:42:06.301
0.666046|2021-05-05 13:42:06.425
0.666169|2021-05-05 13:42:06.553
0.66626|2021-05-05 13:42:06.681
0.666232|2021-05-05 13:42:06.813
0.666274|2021-05-05 13:42:06.940
0.666274|2021-05-05 13:42:07.067
0.666613|2021-05-05 13:42:07.198
0.666613|2021-05-05 13:42:07.328
0.666629|2021-05-05 13:42:07.454
0.666605|2021-05-05 13:42:07.580
0.666629|2021-05-05 13:42:07.707
0.666716|2021-05-05 13:42:07.837
0.666716|2021-05-05 13:42:07.963
0.666731|2021-05-05 13:42:08.090
0.666716|2021-05-05 13:42:08.219
0.66706|2021-05-05 13:42:08.352
0.66706|2021-05-05 13:42:08.482
0.666644|2021-05-05 13:42:08.618
0.666644|2021-05-05 13:42:08.753
0.666735|2021-05-05 13:42:08.879
0.666863|2021-05-05 13:42:09.010
0.666735|2021-05-05 13:42:09.136
0.666863|2021-05-05 13:42:09.265
0.666924|2021-05-05 13:42:09.393
0.666937|2021-05-05 13:42:09.519
0.666924|2021-05-05 13:42:09.646
0.667001|2021-05-05 13:42:09.777
0.667102|2021-05-05 13:42:09.910
0.66688|2021-05-05 13:42:10.036
0.667102|2021-05-05 13:42:10.196
0.667102|2021-05-05 13:42:10.324
0.666919|2021-05-05 13:42:10.454
0.666919|2021-05-05 13:42:10.601
0.667057|2021-05-05 13:42:10.727
0.666776|2021-05-05 13:42:10.854
0.666776|2021-05-05 13:42:10.979
0.667006|2021-05-05 13:42:11.111
0.667006|2021-05-05 13:42:11.238
0.666794|2021-05-05 13:42:11.367
0.666722|2021-05-05 13:42:11.495
0.666633|2021-05-05 13:42:11.624
0.666633|2021-05-05 13:42:11.749
0.666633|2021-05-05 13:42:11.874
0.666633|2021-05-05 13:42:12.003
0.666719|2021-05-05 13:42:12.136
0.666647|2021-05-05 13:42:12.265
0.666719|2021-05-05 13:42:12.388
0.666736|2021-05-05 13:42:12.515
0.666735|2021-05-05 13:42:12.657
0.666735|2021-05-05 13:42:12.786
0.666637|2021-05-05 13:42:12.914
0.666637|2021-05-05 13:42:13.042
0.666637|2021-05-05 13:42:13.170
0.666637|2021-05-05 13:42:13.298
0.666637|2021-05-05 13:42:13.424
0.666637|2021-05-05 13:42:13.556
0.666637|2021-05-05 13:42:13.684
0.666637|2021-05-05 13:42:13.813
0.666637|2021-05-05 13:42:13.939
0.666637|2021-05-05 13:42:14.069
0.666637|2021-05-05 13:42:14.196
0.666637|2021-05-05 13:42:14.323
0.666637|2021-05-05 13:42:14.451
0.666637|2021-05-05 13:42:14.575
0.666637|2021-05-05 13:42:14.705
0.666637|2021-05-05 13:42:14.831
0.666155|2021-05-05 13:42:14.957
0.666426|2021-05-05 13:42:15.080
0.666227|2021-05-05 13:42:15.211
0.666149|2021-05-05 13:42:15.338
0.666227|2021-05-05 13:42:15.467
0.666149|2021-05-05 13:42:15.592
0.665629|2021-05-05 13:42:15.724
0.665629|2021-05-05 13:42:15.854
0.665629|2021-05-05 13:42:15.980
0.665629|2021-05-05 13:42:16.104
0.665629|2021-05-05 13:42:16.232
0.665629|2021-05-05 13:42:16.358
0.665629|2021-05-05 13:42:16.482
0.665629|2021-05-05 13:42:16.616
0.665629|2021-05-05 13:42:16.751
0.665881|2021-05-05 13:42:16.885
0.665881|2021-05-05 13:42:17.010
0.665617|2021-05-05 13:42:17.134
0.66586|2021-05-05 13:42:17.260
0.66586|2021-05-05 13:42:17.384
0.66586|2021-05-05 13:42:17.514
0.66586|2021-05-05 13:42:17.639
0.66586|2021-05-05 13:42:17.772
0.665905|2021-05-05 13:42:17.898
0.666006|2021-05-05 13:42:18.026
0.666006|2021-05-05 13:42:18.157
0.666067|2021-05-05 13:42:18.286
0.666067|2021-05-05 13:42:18.412
0.666113|2021-05-05 13:42:18.546
0.666054|2021-05-05 13:42:18.675
0.665842|2021-05-05 13:42:18.805
0.666034|2021-05-05 13:42:18.933
0.665842|2021-05-05 13:42:19.060
0.665885|2021-05-05 13:42:19.189
0.666163|2021-05-05 13:42:19.316
0.666076|2021-05-05 13:42:19.443
0.66611|2021-05-05 13:42:19.570
0.666105|2021-05-05 13:42:19.694
0.666048|2021-05-05 13:42:19.823
0.666052|2021-05-05 13:42:19.951
0.666048|2021-05-05 13:42:20.078
0.666111|2021-05-05 13:42:20.204
0.666111|2021-05-05 13:42:20.330
0.666161|2021-05-05 13:42:20.457
0.666161|2021-05-05 13:42:20.584
0.666161|2021-05-05 13:42:20.722
0.666295|2021-05-05 13:42:20.848
0.666295|2021-05-05 13:42:20.973
0.666161|2021-05-05 13:42:21.101
0.666295|2021-05-05 13:42:21.229
0.666295|2021-05-05 13:42:21.361
0.666462|2021-05-05 13:42:21.493
0.666462|2021-05-05 13:42:21.619
0.666462|2021-05-05 13:42:21.747
0.666462|2021-05-05 13:42:21.873
0.666214|2021-05-05 13:42:21.998
0.666214|2021-05-05 13:42:22.126
0.666214|2021-05-05 13:42:22.252
0.666003|2021-05-05 13:42:22.378
0.666256|2021-05-05 13:42:22.505
0.666256|2021-05-05 13:42:22.634
0.666256|2021-05-05 13:42:22.758
0.666256|2021-05-05 13:42:22.890
0.666272|2021-05-05 13:42:23.087
0.666272|2021-05-05 13:42:23.214
0.666337|2021-05-05 13:42:23.342
0.666314|2021-05-05 13:42:23.470
0.665873|2021-05-05 13:42:23.609
0.665873|2021-05-05 13:42:23.738
0.665873|2021-05-05 13:42:23.870
0.665873|2021-05-05 13:42:23.996
0.665728|2021-05-05 13:42:24.124
0.665728|2021-05-05 13:42:24.249
0.665728|2021-05-05 13:42:24.387
0.665728|2021-05-05 13:42:24.523
0.665728|2021-05-05 13:42:24.654
0.665728|2021-05-05 13:42:24.781
0.665728|2021-05-05 13:42:24.907
0.665728|2021-05-05 13:42:25.034
0.665503|2021-05-05 13:42:25.161
0.665728|2021-05-05 13:42:25.288
0.665503|2021-05-05 13:42:25.418
0.665506|2021-05-05 13:42:25.543
0.665506|2021-05-05 13:42:25.669
0.665506|2021-05-05 13:42:25.796
0.665506|2021-05-05 13:42:25.920
0.665506|2021-05-05 13:42:26.049
0.665367|2021-05-05 13:42:26.175
0.665506|2021-05-05 13:42:26.299
0.665367|2021-05-05 13:42:26.426
0.665367|2021-05-05 13:42:26.548
0.665367|2021-05-05 13:42:26.673
0.665367|2021-05-05 13:42:26.799
0.665367|2021-05-05 13:42:26.926
0.66538|2021-05-05 13:42:27.061
0.666036|2021-05-05 13:42:27.194
0.66576|2021-05-05 13:42:27.321
0.666036|2021-05-05 13:42:27.452
0.6662|2021-05-05 13:42:27.580
0.66576|2021-05-05 13:42:27.708
0.665501|2021-05-05 13:42:27.843
0.665629|2021-05-05 13:42:27.974
0.665629|2021-05-05 13:42:28.103
0.665635|2021-05-05 13:42:28.230
0.665635|2021-05-05 13:42:28.354
0.665635|2021-05-05 13:42:28.480
0.665268|2021-05-05 13:42:28.609
0.665268|2021-05-05 13:42:28.736
0.665297|2021-05-05 13:42:28.866
0.665173|2021-05-05 13:42:28.990
0.665297|2021-05-05 13:42:29.116
0.665297|2021-05-05 13:42:29.247
0.665048|2021-05-05 13:42:29.373
0.665048|2021-05-05 13:42:29.501
0.665048|2021-05-05 13:42:29.626
0.665048|2021-05-05 13:42:29.754
0.665048|2021-05-05 13:42:29.879
0.665048|2021-05-05 13:42:30.004
0.665048|2021-05-05 13:42:30.129
0.665008|2021-05-05 13:42:30.255
0.665008|2021-05-05 13:42:30.382
0.665048|2021-05-05 13:42:30.511
0.665048|2021-05-05 13:42:30.645
0.665115|2021-05-05 13:42:30.776
0.665115|2021-05-05 13:42:30.901
0.665115|2021-05-05 13:42:31.026
0.665115|2021-05-05 13:42:31.153
0.665115|2021-05-05 13:42:31.278
0.665115|2021-05-05 13:42:31.403
0.665115|2021-05-05 13:42:31.529
0.665115|2021-05-05 13:42:31.654
0.665157|2021-05-05 13:42:31.784
0.665115|2021-05-05 13:42:31.910
0.665157|2021-05-05 13:42:32.032
0.665157|2021-05-05 13:42:32.174
0.665005|2021-05-05 13:42:32.304
0.665005|2021-05-05 13:42:32.431
0.66511|2021-05-05 13:42:32.558
0.665102|2021-05-05 13:42:32.682
0.66511|2021-05-05 13:42:32.819
0.665157|2021-05-05 13:42:32.946
0.665136|2021-05-05 13:42:33.070
0.665157|2021-05-05 13:42:33.195
0.665157|2021-05-05 13:42:33.327
0.665157|2021-05-05 13:42:33.454
0.665157|2021-05-05 13:42:33.583
0.665157|2021-05-05 13:42:33.713
0.665296|2021-05-05 13:42:33.838
0.665296|2021-05-05 13:42:33.966
0.665296|2021-05-05 13:42:34.094
0.665379|2021-05-05 13:42:34.233
0.665379|2021-05-05 13:42:34.359
0.665379|2021-05-05 13:42:34.485
0.665379|2021-05-05 13:42:34.611
0.665379|2021-05-05 13:42:34.738
0.665379|2021-05-05 13:42:34.862
0.665379|2021-05-05 13:42:34.986
0.665379|2021-05-05 13:42:35.122
0.665379|2021-05-05 13:42:35.247
0.665379|2021-05-05 13:42:35.381
0.665379|2021-05-05 13:42:35.513
0.665379|2021-05-05 13:42:35.644
0.665244|2021-05-05 13:42:35.769
0.665244|2021-05-05 13:42:35.905
0.665253|2021-05-05 13:42:36.031
0.665253|2021-05-05 13:42:36.161
0.665253|2021-05-05 13:42:36.300
0.665253|2021-05-05 13:42:36.426
0.665253|2021-05-05 13:42:36.552
0.665253|2021-05-05 13:42:36.688
